Date,Custom Series
2025-06-25,9.709860618927458
2025-06-26,8.969435161489281
2025-06-27,8.297534047371938
2025-06-28,8.833939747098803
2025-06-29,9.364979379647068
2025-06-30,9.745528069562438
2025-07-01,8.851688097701105
2025-07-02,8.785689908038892
2025-07-03,8.14727859703001
2025-07-04,8.496784866958892
2025-07-05,9.912883283733391
2025-07-06,10.206414937127613
2025-07-07,10.334289699024243
2025-07-08,9.689413667426638
2025-07-09,8.361668585515469
2025-07-10,7.502743134552018
2025-07-11,7.002374732896011
2025-07-12,7.482890913348751
2025-07-13,8.248225013571247
2025-07-14,8.742104289898174
2025-07-15,8.171375349089686
2025-07-16,7.590482635007084
2025-07-17,7.7599731053869325
2025-07-18,8.319291975965005
2025-07-19,9.610255183949073
2025-07-20,11.016743030244042
2025-07-21,11.793494923035205
2025-07-22,11.581870379424213
2025-07-23,10.244385376072008
2025-07-24,9.805189995467117
2025-07-25,9.775902074249014
2025-07-26,10.126260437253045
2025-07-27,10.370796134482863
2025-07-28,10.564644266731126
2025-07-29,9.295512284045142
2025-07-30,9.073615234992848
2025-07-31,8.226106235880524
2025-08-01,8.515497758762741
2025-08-02,9.687522975996144
2025-08-03,10.158779408799766
2025-08-04,10.729368702784848
2025-08-05,10.105245009260619
2025-08-06,9.502995839463212
2025-08-07,8.41062741251536
2025-08-08,8.436798566010705
2025-08-09,8.952515019992124
2025-08-10,9.091951682635786
2025-08-11,8.968224870139117
2025-08-12,8.125162350847713
2025-08-13,7.480274529489158
2025-08-14,6.939783601204185
2025-08-15,7.714352986160265
2025-08-16,8.975982226270515
2025-08-17,10.384835967099468
2025-08-18,11.108558602620388
2025-08-19,11.483671872498764
2025-08-20,10.58883319583896
2025-08-21,10.383024284669371
2025-08-22,10.610621692179492
2025-08-23,11.1680088514692
2025-08-24,11.552612055314496
2025-08-25,11.549778153025063
2025-08-26,10.521132739777949
2025-08-27,9.50242845279922
2025-08-28,8.54466092267568
2025-08-29,8.37487655324123
2025-08-30,9.225988014684365
2025-08-31,10.223028133874513
2025-09-01,10.702728494683894
2025-09-02,10.280937586774758
2025-09-03,9.678405206716
2025-09-04,9.14850452062809
2025-09-05,9.22961904764455
2025-09-06,10.13016714057189
2025-09-07,10.14403156569445
2025-09-08,10.0755507509846
2025-09-09,9.05978171976805
2025-09-10,7.591079045734682
2025-09-11,7.143177778015753
2025-09-12,7.490624047352915
2025-09-13,8.609052393586957
2025-09-14,9.797178381379988
2025-09-15,10.219327052607865
2025-09-16,10.419674544452308
2025-09-17,10.258190798037191
2025-09-18,9.956611652458635
2025-09-19,10.313131119167975
2025-09-20,11.325680634171736
2025-09-21,12.303236440582195
2025-09-22,12.860587966556675
2025-09-23,11.542839259464724
2025-09-24,10.340471974737719
2025-09-25,9.40824456602568
2025-09-26,9.307486202214742
2025-09-27,9.866017237051963
2025-09-28,10.478535760881387
2025-09-29,10.6694553720183
2025-09-30,10.243494683835445
2025-10-01,9.649422481302189
2025-10-02,9.221939557240054
2025-10-03,9.444063296530874
2025-10-04,10.473482775860994
2025-10-05,11.251487364141726
2025-10-06,10.977308961164992
2025-10-07,10.320003888648742
2025-10-08,8.943417302704306
2025-10-09,7.6746897772006495
2025-10-10,7.83085366836027
2025-10-11,8.034890480257678
2025-10-12,9.278281857015395
2025-10-13,9.690611443821457
2025-10-14,9.502042517425098
2025-10-15,9.219474923206251
2025-10-16,9.393967178318576
2025-10-17,10.225163350799932
2025-10-18,11.402769139968434
2025-10-19,12.666911879658176
2025-10-20,12.942241920044946
2025-10-21,12.654206839382843
2025-10-22,11.446162281081135
2025-10-23,10.357021862999916
2025-10-24,10.262363454453698
2025-10-25,10.603634085529793
2025-10-26,10.999777507293812
2025-10-27,11.395763728242322
2025-10-28,10.305118963561293
2025-10-29,9.336825327112372
2025-10-30,9.399981259338617
2025-10-31,9.803871581555732
2025-11-01,10.807521876499274
2025-11-02,11.596401849876411
2025-11-03,11.984380019795589
2025-11-04,11.038463912075999
2025-11-05,10.040205613367245
2025-11-06,9.061182324731087
2025-11-07,8.949055707275665
2025-11-08,9.18523111146988
2025-11-09,9.799983922402626
2025-11-10,9.860615996355827
2025-11-11,9.245891632879667
2025-11-12,8.423853487056585
2025-11-13,8.374714329171514
2025-11-14,9.282624446663005
2025-11-15,10.304861537219242
2025-11-16,12.068831736033264
2025-11-17,12.549873022284373
2025-11-18,12.319925417843761
2025-11-19,11.704427532807129
2025-11-20,11.602125967882866
2025-11-21,11.153408998593875
2025-11-22,11.721060159688193
2025-11-23,12.029078241106173
2025-11-24,11.905905996678168
2025-11-25,11.044459306513371
2025-11-26,9.891551240409036
2025-11-27,9.336603927565685
2025-11-28,9.302397383700033
2025-11-29,10.296769839812212
2025-11-30,11.480974990079366
2025-12-01,12.026520308259913
2025-12-02,11.646632787368505
2025-12-03,10.308679840683748
2025-12-04,9.842338992173291
2025-12-05,10.043621442471618
2025-12-06,10.53719047412834
2025-12-07,10.694025039984203
2025-12-08,10.65831973286122
2025-12-09,9.441493095231477
2025-12-10,8.54403663263426
2025-12-11,8.194502363534824
2025-12-12,8.50555675528783
2025-12-13,9.69649338501767
2025-12-14,10.634684335682993
2025-12-15,11.635022066142342
2025-12-16,12.013735889308935
2025-12-17,11.303979165150707
2025-12-18,11.415121210615364
2025-12-19,11.845158295013142
2025-12-20,12.475923131904242
2025-12-21,13.484525950906301
2025-12-22,12.876498986074994
2025-12-23,12.263431536577443
2025-12-24,10.519188730485551
2025-12-25,9.92933744566743
2025-12-26,9.795324519585407
2025-12-27,10.397699753918598
2025-12-28,11.364470442553959
2025-12-29,11.629728331501115
2025-12-30,11.343205906203167
2025-12-31,10.674413823962944
2026-01-01,10.090768494492401
2026-01-02,10.665815380383517
2026-01-03,11.416196410298802
2026-01-04,12.28061841240277
2026-01-05,11.586715810396692
2026-01-06,10.735731661561102
2026-01-07,9.288237560721688
2026-01-08,8.620321866961348
2026-01-09,8.262125005329242
2026-01-10,9.357221258805518
2026-01-11,10.50573762074914
2026-01-12,10.750601285402347
2026-01-13,10.755493058132057
2026-01-14,10.648562646262798
2026-01-15,10.844669414541354
2026-01-16,11.224093278332564
2026-01-17,13.121585045595868
2026-01-18,14.039407827661341
2026-01-19,14.469168930849513
2026-01-20,13.325347044255775
2026-01-21,12.212841642701068
2026-01-22,11.042381701744864
2026-01-23,10.399124582760292
2026-01-24,11.053711355450462
2026-01-25,11.44702276405135
2026-01-26,11.934590836250532
2026-01-27,10.951376321619518
2026-01-28,10.636362463798974
2026-01-29,10.204181627263695
2026-01-30,10.335667134111437
2026-01-31,11.753817919535154
2026-02-01,12.504194608329506
2026-02-02,12.482402259791012
2026-02-03,11.674542029410544
2026-02-04,10.839876826117996
2026-02-05,9.402796872390375
2026-02-06,9.257089256762226
2026-02-07,9.574417697910093
2026-02-08,10.432387987947608
2026-02-09,10.79545659165227
2026-02-10,10.208734653663555
2026-02-11,9.985424655451505
2026-02-12,9.871924192429912
2026-02-13,10.803847057472133
2026-02-14,11.804892631229746
2026-02-15,13.300209975075983
2026-02-16,13.715068031903243
2026-02-17,13.827069904659247
2026-02-18,12.943332718750018
2026-02-19,11.876566767890578
2026-02-20,11.822327769464028
2026-02-21,12.564163114797813
2026-02-22,13.22319185200974
2026-02-23,12.332239208701067
2026-02-24,11.661088651830458
2026-02-25,10.710177334577022
2026-02-26,10.320114953976129
2026-02-27,10.520529109150027
2026-02-28,11.750272190243058
2026-03-01,12.236995668763017
2026-03-02,12.560367748124774
2026-03-03,12.66948057956036
2026-03-04,10.974792322020441
2026-03-05,10.565595653201862
2026-03-06,10.557623167872885
2026-03-07,10.784063639398424
2026-03-08,10.681088400470143
2026-03-09,11.075992269361459
2026-03-10,10.010663354376195
2026-03-11,9.455316825457437
2026-03-12,9.06982566657789
2026-03-13,9.78482243743167
2026-03-14,11.478474902527552
2026-03-15,12.459302914591527
2026-03-16,13.344998849940389
2026-03-17,13.007445454357763
2026-03-18,12.835193399776394
2026-03-19,12.733136686335461
2026-03-20,12.744510516181805
2026-03-21,13.7016234569543
2026-03-22,13.427379236878378
2026-03-23,13.44632941188321
2026-03-24,12.675330106213007
2026-03-25,11.454451832214133
2026-03-26,10.66351185699708
2026-03-27,10.433308873299424
2026-03-28,11.69197211027755
2026-03-29,12.655275638223628
2026-03-30,12.641132936625665
2026-03-31,12.641455824028887
2026-04-01,11.787305163041328
2026-04-02,11.10532739270112
2026-04-03,11.317346556066681
2026-04-04,11.893794464503863
2026-04-05,12.060431444052096
2026-04-06,11.905866436373536
2026-04-07,11.578145900344667
2026-04-08,9.873064889780585
2026-04-09,9.244702039454477
2026-04-10,9.400631456894716
2026-04-11,10.236900219867415
2026-04-12,11.570975020800553
2026-04-13,12.621244219128835
2026-04-14,12.632354772225185
2026-04-15,12.224206351997637
2026-04-16,11.816295464151239
2026-04-17,12.756847270286128
2026-04-18,13.989966157358985
2026-04-19,14.468332004243734
2026-04-20,14.45308669302024
2026-04-21,13.801294921285983
2026-04-22,12.39216983330923
2026-04-23,11.3344187357254
2026-04-24,11.356979435989185
2026-04-25,11.607188924469229
2026-04-26,12.36302444493121
2026-04-27,13.16360380111514
2026-04-28,12.074157140262528
2026-04-29,12.269091366764481
2026-04-30,11.207008653842912
2026-05-01,11.54120964025243
2026-05-02,12.93668671285303
2026-05-03,13.333701343376516
2026-05-04,13.260572904425203
2026-05-05,12.497946150071279
2026-05-06,10.998540213336437
2026-05-07,9.860170243006248
2026-05-08,10.050580081435465
2026-05-09,10.85121173884553
2026-05-10,11.258988888455743
2026-05-11,11.672077743359479
2026-05-12,11.72115566876689
2026-05-13,11.480009751878777
2026-05-14,11.278361748685093
2026-05-15,12.142327550214965
2026-05-16,13.670649340775302
2026-05-17,14.826135380546203
2026-05-18,15.276416184337409
2026-05-19,14.725006995678612
2026-05-20,13.120007963300086
2026-05-21,13.033036892110498
2026-05-22,12.214310892124393
2026-05-23,12.323161207582588
2026-05-24,13.112033400918849
2026-05-25,13.119700990653156
2026-05-26,12.75868729296792
2026-05-27,11.439115868231944
2026-05-28,11.336694712793365
2026-05-29,11.484880457011467
2026-05-30,13.010183435993516
2026-05-31,13.279005486442536
2026-06-01,14.121484481765032
2026-06-02,12.924234362252571
2026-06-03,11.961605451957437
2026-06-04,11.071239619532848
2026-06-05,10.83396667194184
2026-06-06,11.506766199826417
2026-06-07,11.674853904992581
2026-06-08,11.925665873034694
2026-06-09,11.220402517186702
2026-06-10,10.375528335905248
2026-06-11,10.815857868413687
2026-06-12,11.197216471614716
2026-06-13,12.845749802335488
2026-06-14,14.010719088639785
2026-06-15,14.820060935974187
2026-06-16,14.109697553968191
2026-06-17,13.768367945365227
2026-06-18,13.571800605978463
2026-06-19,13.253151919339002
2026-06-20,14.130244917109305
2026-06-21,14.387075024244902
2026-06-22,13.918989570940692
2026-06-23,13.07877314106053
2026-06-24,11.950381012354534
2026-06-25,11.707065384251996
2026-06-26,11.573722902467216
2026-06-27,12.337434348607555
2026-06-28,13.389935524064613
2026-06-29,14.117361328371482
2026-06-30,13.604266011499647
2026-07-01,12.381236141431847
2026-07-02,12.028869142133189
2026-07-03,12.311697212889836
2026-07-04,12.644997208057577
2026-07-05,12.859946741751866
2026-07-06,12.701230931209297
2026-07-07,11.728459597722022
2026-07-08,10.640131798882436
2026-07-09,10.465520086670194
2026-07-10,10.185357226388291
2026-07-11,11.229051751147203
2026-07-12,13.051947962311251
2026-07-13,13.720337798881696
2026-07-14,13.9130761823266
2026-07-15,13.538645814738004
2026-07-16,13.47675966709272
2026-07-17,14.140852340923376
2026-07-18,14.9684434622339
2026-07-19,15.370111067239993
2026-07-20,14.808894064823242
2026-07-21,14.28381208867944
2026-07-22,13.162491001077811
2026-07-23,12.271652883798886
2026-07-24,12.128465224858031
2026-07-25,12.856142917684585
2026-07-26,13.193759011526659
2026-07-27,14.035475009127714
2026-07-28,13.353443300857833
2026-07-29,12.930527758769948
2026-07-30,12.52021313615757
2026-07-31,12.865509752444334
2026-08-01,13.365476219545315
2026-08-02,14.121031373990705
2026-08-03,13.75054737821073
2026-08-04,12.441338322286512
2026-08-05,11.241973119395217
2026-08-06,10.734581966748657
2026-08-07,10.93771526842908
2026-08-08,11.362677857162902
2026-08-09,12.219990832153664
2026-08-10,12.958610491017422
2026-08-11,13.025447189307618
2026-08-12,12.57077967726709
2026-08-13,12.915445450442046
2026-08-14,13.409301673948761
2026-08-15,15.071177705987708
2026-08-16,15.643338264126871
2026-08-17,15.653478505364893
2026-08-18,15.339179343153049
2026-08-19,13.964042005300549
2026-08-20,13.18009133608636
2026-08-21,13.018624666397947
2026-08-22,13.000368501139357
2026-08-23,13.807987611268027
2026-08-24,13.74682807771099
2026-08-25,13.684926502616864
2026-08-26,12.357621438489305
2026-08-27,12.515209390564117
2026-08-28,12.501093790606456
2026-08-29,13.591160761492624
2026-08-30,14.686358722800865
2026-08-31,14.72103336880561
2026-09-01,14.01632494932465
2026-09-02,12.390192911107425
2026-09-03,11.628887986553568
2026-09-04,11.41416622203587
2026-09-05,12.084239041996653
2026-09-06,12.426518870767598
2026-09-07,12.874307616729638
2026-09-08,12.414992395747579
2026-09-09,11.960711341927892
2026-09-10,11.796798901708886
2026-09-11,12.23130160129778
2026-09-12,14.036204732205125
2026-09-13,15.783235461635794
2026-09-14,15.769213571134667
2026-09-15,15.735598894342491
2026-09-16,14.750325858466185
2026-09-17,13.921394477015262
2026-09-18,14.139417208919431
2026-09-19,14.13740760400711
2026-09-20,14.779225838672058
2026-09-21,14.984955584853497
2026-09-22,13.889875996001647
2026-09-23,12.697775806204678
2026-09-24,12.374168818323168
2026-09-25,12.705625897726248
2026-09-26,13.614869332097
2026-09-27,14.326934038675661
2026-09-28,14.783898921725319
2026-09-29,14.447784977003312
2026-09-30,13.569955894873454
2026-10-01,12.79037522746511
2026-10-02,12.448461487141591
2026-10-03,12.829766499201266
2026-10-04,13.399844671024834
2026-10-05,13.139389394924475
2026-10-06,12.37240769642445
2026-10-07,11.536469806765666
2026-10-08,11.315830680731429
2026-10-09,11.857579945748638
2026-10-10,13.225407211909033
2026-10-11,14.47605923910127
2026-10-12,15.336256044103227
2026-10-13,15.37044219107872
2026-10-14,14.896986129155133
2026-10-15,14.615287792277242
2026-10-16,14.535541035815092
2026-10-17,15.27178593785952
2026-10-18,16.12211906491294
2026-10-19,16.095652246732875
2026-10-20,14.559002672521169
2026-10-21,13.708299270672823
2026-10-22,12.747720761794152
2026-10-23,12.620022993891233
2026-10-24,13.428182238434596
2026-10-25,14.585671021069896
2026-10-26,15.273534497057312
2026-10-27,14.65181990342714
2026-10-28,13.560275370586876
2026-10-29,13.542679316333452
2026-10-30,13.272245322442252
2026-10-31,13.819091727675897
2026-11-01,14.499100561627273
2026-11-02,14.113786008715566
2026-11-03,13.616037707240855
2026-11-04,12.144148931892477
2026-11-05,11.396633309201068
2026-11-06,11.285825487724466
2026-11-07,12.580879988886466
2026-11-08,13.506378636631226
2026-11-09,14.659477837729405
2026-11-10,14.516064164680573
2026-11-11,14.434406927901767
2026-11-12,14.14876422741809
2026-11-13,14.80705298083662
2026-11-14,15.711751637471696
2026-11-15,16.774769953465793
2026-11-16,16.528191151454763
2026-11-17,15.716935438220242
2026-11-18,14.92550484245998
2026-11-19,13.396629510392371
2026-11-20,13.557469026611223
2026-11-21,14.177650145641897
2026-11-22,14.924334875009064
2026-11-23,14.675190864366455
2026-11-24,14.325712018225977
2026-11-25,14.077016053791747
2026-11-26,13.655108589352123
2026-11-27,13.898464461181744
2026-11-28,15.1670145949935
2026-11-29,15.504881246450296
2026-11-30,15.197287322216555
2026-12-01,14.866649720801234
2026-12-02,13.021209376075427
2026-12-03,12.126285816231103
2026-12-04,11.859636468270011
2026-12-05,12.299488282447124
2026-12-06,13.282348109698091
2026-12-07,13.691878832475737
2026-12-08,13.537575280905573
2026-12-09,13.289314917740047
2026-12-10,13.205945314428373
2026-12-11,13.999973669532995
2026-12-12,15.661596196605776
2026-12-13,16.958837143091465
2026-12-14,17.27827707175889
2026-12-15,16.478659081668685
2026-12-16,15.71780628747051
2026-12-17,14.731731731675838
2026-12-18,14.24472764849857
2026-12-19,14.812410157292895
2026-12-20,15.293226521800955
2026-12-21,15.101586724994005
2026-12-22,14.761665913772562
2026-12-23,13.367887038504108
2026-12-24,13.556144364825887
2026-12-25,13.76186803283022
2026-12-26,14.867665210417705
2026-12-27,15.74633158558811
2026-12-28,15.544074165605734
2026-12-29,15.266823630238509
2026-12-30,14.442581865218544
