Date,Custom Series
2025-05-05,2.208018753984504
2025-05-06,1.9935666160472771
2025-05-07,1.3236527235043396
2025-05-08,0.8157768469702479
2025-05-09,0.8698437763906989
2025-05-10,1.362669293652316
2025-05-11,1.7536317860710047
2025-05-12,1.51968304889572
2025-05-13,0.5873204976776727
2025-05-14,-0.5703515888109265
2025-05-15,-1.2517728938728832
2025-05-16,-1.0273043886591116
2025-05-17,-0.049863598595179526
2025-05-18,1.0558682488671993
2025-05-19,1.6429917763986575
2025-05-20,1.495776739409799
2025-05-21,0.9513157996033457
2025-05-22,0.6048914187112402
2025-05-23,0.8279750128595736
2025-05-24,1.4676494670022346
2025-05-25,1.9574019870476462
2025-05-26,1.7566118709036636
2025-05-27,0.7855613107141078
2025-05-28,-0.47642855286490493
2025-05-29,-1.3102232678036696
2025-05-30,-1.2602909868245913
2025-05-31,-0.4498147028552538
2025-06-01,0.5249593640965745
2025-06-02,1.0393507767831986
2025-06-03,0.8897904326340383
2025-06-04,0.41337168831663396
2025-06-05,0.19321725326801686
2025-06-06,0.5785809926392292
2025-06-07,1.3881121720178617
2025-06-08,2.025564851451368
2025-06-09,1.9244268952042392
2025-06-10,0.9874077426106235
2025-06-11,-0.3123869477061834
2025-06-12,-1.249606123538273
2025-06-13,-1.3511440669841532
2025-06-14,-0.7142912201761762
2025-06-15,0.0944404588971875
2025-06-16,0.4788052671883775
2025-06-17,0.2574527662807303
2025-06-18,-0.22036282366920318
2025-06-19,-0.37151837930894027
2025-06-20,0.1410799287318113
2025-06-21,1.113863529227093
2025-06-22,1.9221525747515542
2025-06-23,1.9697014934197066
2025-06-24,1.1333279985370532
2025-06-25,-0.1314352984775634
2025-06-26,-1.105453123766146
2025-06-27,-1.3094034574007873
2025-06-28,-0.8230031707882711
2025-06-29,-0.18687197267788572
2025-06-30,0.032478392777825854
2025-07-01,-0.31786808324014304
2025-07-02,-0.8664388224116057
2025-07-03,-1.0179501451825295
2025-07-04,-0.4353081167609452
2025-07-05,0.6657583462375704
2025-07-06,1.6383512489418541
2025-07-07,1.8577908004301331
2025-07-08,1.171160965455771
2025-07-09,0.008102316260827108
2025-07-10,-0.929823234302523
2025-07-11,-1.1695097590180896
2025-07-12,-0.7844581420955238
2025-07-13,-0.2977148367620609
2025-07-14,-0.24989965341527776
2025-07-15,-0.7641949576503804
2025-07-16,-1.4406940573140723
2025-07-17,-1.6618952304530406
2025-07-18,-1.078544301744554
2025-07-19,0.09362960213361549
2025-07-20,1.1955678257171691
2025-07-21,1.5803721158088928
2025-07-22,1.0666919037636262
2025-07-23,0.054433699469729424
2025-07-24,-0.7807329365453519
2025-07-25,-0.9832757504729789
2025-07-26,-0.6329120307976536
2025-07-27,-0.2464725541817409
2025-07-28,-0.34700418510997505
2025-07-29,-1.0317976639168
2025-07-30,-1.8712129625127698
2025-07-31,-2.21931455110155
2025-08-01,-1.7046305165631779
2025-08-02,-0.5307300481685991
2025-08-03,0.6433276869996412
2025-08-04,1.1584834752525173
2025-08-05,0.8111679875172079
2025-08-06,-0.027147096033734774
2025-08-07,-0.7105265716211542
2025-08-08,-0.8093308301459912
2025-08-09,-0.4208511237889636
2025-08-10,-0.0681349215937922
2025-08-11,-0.26801369731918434
2025-08-12,-1.1002055288730086
2025-08-13,-2.109179043954614
2025-08-14,-2.6192656553611293
2025-08-15,-2.2305599180568954
2025-08-16,-1.1244135567590918
2025-08-17,0.05227392837787537
2025-08-18,0.6404425444131088
2025-08-19,0.4243617370729308
2025-08-20,-0.24671583560366295
2025-08-21,-0.7552900581785639
2025-08-22,-0.7014559337691465
2025-08-23,-0.20839761150124403
2025-08-24,0.18326322695697295
2025-08-25,-0.049521830081594276
2025-08-26,-0.9802557118916524
2025-08-27,-2.1358346223127995
2025-08-28,-2.814698864901097
2025-08-29,-2.587210168518367
2025-08-30,-1.606286953535641
2025-08-31,-0.49661147932124994
2025-09-01,0.0949157082126526
2025-09-02,-0.047436940425208185
2025-09-03,-0.5865782043646208
2025-09-04,-0.9272271982084004
2025-09-05,-0.6979142172003581
2025-09-06,-0.05155822228597795
2025-09-07,0.445326012559508
2025-09-08,0.25211567196189955
2025-09-09,-0.7109092979884319
2025-09-10,-1.9644301347928717
2025-09-11,-2.7893148959771317
2025-09-12,-2.730034374473313
2025-09-13,-1.9097743332920585
2025-09-14,-0.9247838915785074
2025-09-15,-0.39974651391375826
2025-09-16,-0.538234457499961
2025-09-17,-1.003157646662735
2025-09-18,-1.2113967783461317
2025-09-19,-0.8137015181587322
2025-09-20,0.008573745393693488
2025-09-21,0.6591792960124946
2025-09-22,0.5715991004815264
2025-09-23,-0.3514614193245281
2025-09-24,-1.6369007410284202
2025-09-25,-2.5593720662277755
2025-09-26,-2.645774047125629
2025-09-27,-1.9934016109643329
2025-09-28,-1.168771314520581
2025-09-29,-0.7681335719464569
2025-09-30,-0.9728436436826444
2025-10-01,-1.433652241085446
2025-10-02,-1.5674412803413156
2025-10-03,-1.037122078151655
2025-10-04,-0.046268456823418846
2025-10-05,0.7804343816819596
2025-10-06,0.8467354090736896
2025-10-07,0.02944678200039441
2025-10-08,-1.2159045433791944
2025-10-09,-2.1701890453932124
2025-10-10,-2.3540905515214114
2025-10-11,-1.8473318740684836
2025-10-12,-1.1905387544132493
2025-10-13,-0.9502290592826004
2025-10-14,-1.279325008199661
2025-10-15,-1.8063603198359712
2025-10-16,-1.9360576960494593
2025-10-17,-1.3313296659894025
2025-10-18,-0.20791169082793526
2025-10-19,0.7872916113294085
2025-10-20,1.0295937496104823
2025-10-21,0.36607191408840833
2025-10-22,-0.7736401703955934
2025-10-23,-1.6879875090803185
2025-10-24,-1.903871161480702
2025-10-25,-1.4947990651087921
2025-10-26,-0.9838247909772383
2025-10-27,-0.9115753296436911
2025-10-28,-1.4012402871096539
2025-10-29,-2.0529202697270676
2025-10-30,-2.2491209099826572
2025-10-31,-1.640595440749244
2025-11-01,-0.4430804484618939
2025-11-02,0.6843579023047555
2025-11-03,1.094813802114419
2025-11-04,0.6069290811940088
2025-11-05,-0.37939739433073827
2025-11-06,-1.1885037480632459
2025-11-07,-1.3648654484170224
2025-11-08,-0.9882075419031715
2025-11-09,-0.5753685967180352
2025-11-10,-0.6494033000796974
2025-11-11,-1.3076102439364816
2025-11-12,-2.120357278364956
2025-11-13,-2.441716775951024
2025-11-14,-1.900224747831538
2025-11-15,-0.6994583270621374
2025-11-16,0.5015153583141829
2025-11-17,1.043629118830403
2025-11-18,0.7233056371823513
2025-11-19,-0.08799140477324985
2025-11-20,-0.7443348092860483
2025-11-21,-0.8160929786264072
2025-11-22,-0.4005651793125804
2025-11-23,-0.02080689532091262
2025-11-24,-0.1936576135636211
2025-11-25,-0.9988434209477053
2025-11-26,-1.9808409476422333
2025-11-27,-2.4639896000118995
2025-11-28,-2.0483919153177865
2025-11-29,-0.9154075869390992
2025-11-30,0.28805593230194726
2025-12-01,0.9029307151466149
2025-12-02,0.71347829370526
2025-12-03,0.06894343544955156
2025-12-04,-0.41318160936150766
2025-12-05,-0.33299968130555885
2025-12-06,0.18629726307110644
2025-12-07,0.6040797670313829
2025-12-08,0.3972916784738803
2025-12-09,-0.5075776353413071
2025-12-10,-1.6374320424853912
2025-12-11,-2.2907194692399493
2025-12-12,-2.037809223427436
2025-12-13,-1.0316272583702615
2025-12-14,0.1031366818515107
2025-12-15,0.719574617070727
2025-12-16,0.601947616201574
2025-12-17,0.08733957336930248
2025-12-18,-0.2289758957517758
2025-12-19,0.02446370304791376
2025-12-20,0.6947322595877361
2025-12-21,1.2153079140854492
2025-12-22,1.0455608308868627
2025-12-23,0.10576400341043074
2025-12-24,-1.124770688847058
2025-12-25,-1.9269181147020333
2025-12-26,-1.8451558046478733
2025-12-27,-1.0026761835320028
2025-12-28,0.004265045360406075
2025-12-29,0.5509779129552038
2025-12-30,0.4338837391323905
2025-12-31,-0.009933739871260241
2026-01-01,-0.19736147507721485
2026-01-02,0.22084470104194026
2026-01-03,1.0633243221557755
2026-01-04,1.7338216849795252
2026-01-05,1.6658148619227457
2026-01-06,0.7620034748450638
2026-01-07,-0.5045166578116292
2026-01-08,-1.4084043438089833
2026-01-09,-1.4765637420814972
2026-01-10,-0.806295185540097
2026-01-11,0.03587946603286579
2026-01-12,0.4537045997131689
2026-01-13,0.26581986206281655
2026-01-14,-0.17853044398602175
2026-01-15,-0.29623311156673027
2026-01-16,0.2497957758821
2026-01-17,1.2559777409371173
2026-01-18,2.0976230395189033
2026-01-19,2.1784762155622213
2026-01-20,1.3753451135976271
2026-01-21,0.1437524946017241
2026-01-22,-0.7971761967552546
2026-01-23,-0.9681287455660939
2026-01-24,-0.4488318011886294
2026-01-25,0.22008517964027602
2026-01-26,0.4721007376309348
2026-01-27,0.15428918455802892
2026-01-28,-0.3618865420619297
2026-01-29,-0.4811523620162893
2026-01-30,0.13357610445232537
2026-01-31,1.266560432829026
2026-02-01,2.270893170292431
2026-02-02,2.521885120720641
2026-02-03,1.8666108992055368
2026-02-04,0.7347017866404197
2026-02-05,-0.17228953440247352
2026-02-06,-0.3812663031829475
2026-02-07,0.03426149613064833
2026-02-08,0.5512383795626082
2026-02-09,0.6290355778515281
2026-02-10,0.1444618410793198
2026-02-11,-0.5025849457464523
2026-02-12,-0.6946117880284324
2026-02-13,-0.08237315542396373
2026-02-14,1.1183932653438187
2026-02-15,2.248620346232909
2026-02-16,2.6614014514450526
2026-02-17,2.1753777221962567
2026-02-18,1.190447473158373
2026-02-19,0.3822721669959539
2026-02-20,0.20637605940792214
2026-02-21,0.5830339659203745
2026-02-22,0.9954073183380275
2026-02-23,0.9204415674069171
2026-02-24,0.26083839706581746
2026-02-25,-0.5537696290317231
2026-02-26,-0.8774543320196315
2026-02-27,-0.33875103402432416
2026-02-28,0.8587639582618466
2026-03-01,2.056024480265373
2026-03-02,2.5939644428086237
2026-03-03,2.269007765371478
2026-03-04,1.4526195027246702
2026-03-05,0.7907283612571389
2026-03-06,0.712967582614635
2026-03-07,1.1220396789839784
2026-03-08,1.4948910793539976
2026-03-09,1.3146843434700972
2026-03-10,0.5016955641696756
2026-03-11,-0.4885495765292748
2026-03-12,-0.9803880410454375
2026-03-13,-0.5739197916591253
2026-03-14,0.5494981835015305
2026-03-15,1.7429612663322798
2026-03-16,2.347404492918458
2026-03-17,2.147092486463298
2026-03-18,1.4912732323659816
2026-03-19,0.9974423246955515
2026-03-20,1.0655003915760892
2026-03-21,1.572259069025419
2026-03-22,1.9770926156665953
2026-03-23,1.7569487164526918
2026-03-24,0.8383206962563645
2026-03-25,-0.3056912359938745
2026-03-26,-0.9735308113993822
2026-03-27,-0.7355630256650179
2026-03-28,0.2552905956625757
2026-03-29,1.3743448506234373
2026-03-30,1.9746964141681298
2026-03-31,1.8406111219475583
2026-04-01,1.3091777450319968
2026-04-02,0.9756748848053762
2026-04-03,1.211570128474113
2026-04-04,1.8639425646310306
2026-04-05,2.366275636501662
2026-04-06,2.17794491410171
2026-04-07,1.219228897580623
2026-04-08,-0.03055492740269472
2026-04-09,-0.8522757257312233
2026-04-10,-0.7904052278837549
2026-04-11,0.03187003566790414
2026-04-12,1.018300348626814
2026-04-13,1.5442018197448046
2026-04-14,1.4060019357654103
2026-04-15,0.9407906870009126
2026-04-16,0.7316874618655439
2026-04-17,1.1279428508040965
2026-04-18,1.9482028919805128
2026-04-19,2.5962184662521754
2026-04-20,2.5054743078667454
2026-04-21,1.5786767762446532
2026-04-22,0.2889285011166016
2026-04-23,-0.6384224422791412
2026-04-24,-0.7302732602056283
2026-04-25,-0.08391726529247545
2026-04-26,0.7341307684870936
2026-04-27,1.1276223774453276
2026-04-28,0.9152044186903734
2026-04-29,0.4461284648753668
2026-04-30,0.3035150496099759
2026-05-01,0.8244554710496771
2026-05-02,1.8053786860274397
2026-05-03,2.6216024351776945
2026-05-04,2.6768787953879025
2026-05-05,1.8480231901487838
2026-05-06,0.5905660031605476
2026-05-07,-0.37635965667681026
2026-05-08,-0.5734338709914216
2026-05-09,-0.08037554872553532
2026-05-10,0.5621936284550275
2026-05-11,0.7877600086823616
2026-05-12,0.443405741190966
2026-05-13,-0.09939837132541474
2026-05-14,-0.2453703580886719
2026-05-15,0.34258207427409965
2026-05-16,1.4487284355671939
2026-05-17,2.4261692256391556
2026-05-18,2.650223217031408
2026-05-19,1.9679730071320587
2026-05-20,0.8090578704000102
2026-05-21,-0.12496150812475049
2026-05-22,-0.36098035870341816
2026-05-23,0.02749934765045914
2026-05-24,0.5174301418959174
2026-05-25,0.5681912691104428
2026-05-26,0.05659949074496151
2026-05-27,-0.6174393021659834
2026-05-28,-0.8364241167110266
2026-05-29,-0.25110143431655774
2026-05-30,0.9227990340736509
2026-05-31,2.0262181213801673
2026-06-01,2.4122571355907168
2026-06-02,1.8995651421775732
2026-06-03,0.8880483581928147
2026-06-04,0.0533761244649843
2026-06-05,-0.14891945169369314
2026-06-06,0.20144426797747397
2026-06-07,0.5876365068192679
2026-06-08,0.4866104736056719
2026-06-09,-0.19892442550278444
2026-06-10,-1.039327942723469
2026-06-11,-1.388664255429451
2026-06-12,-0.8754610846195494
2026-06-13,0.296712819254385
2026-06-14,1.4687988007313608
2026-06-15,1.9817382303923567
2026-06-16,1.631962435912262
2026-06-17,0.7909438264998112
2026-06-18,0.10461840704710818
2026-06-19,0.0026266596055551095
2026-06-20,0.3876782765232144
2026-06-21,0.7367268045763462
2026-06-22,0.5329418568140428
2026-06-23,-0.303393487195592
2026-06-24,-1.3167466273453778
2026-06-25,-1.831447678654887
2026-06-26,-1.4475898287244575
2026-06-27,-0.3465233657303341
2026-06-28,0.8248537154598684
2026-06-29,1.4074829954894368
2026-06-30,1.185635561502361
2026-07-01,0.508565780307769
2026-07-02,-0.006224457035659683
2026-07-03,0.041171688299576126
2026-07-04,0.527571974906738
2026-07-05,0.912356694040332
2026-07-06,0.6724794715525348
2026-07-07,-0.26556052027683746
2026-07-08,-1.4286573203349726
2026-07-09,-2.115249004464853
2026-07-10,-1.8956950117146916
2026-07-11,-0.9229114112242438
2026-07-12,0.17842194958497548
2026-07-13,0.761406996746029
2026-07-14,0.6103147119811299
2026-07-15,0.06223890589755082
2026-07-16,-0.28753688860997434
2026-07-17,-0.06754026231171589
2026-07-18,0.5693125844907055
2026-07-19,1.0565096938128735
2026-07-20,0.8534311207815677
2026-07-21,-0.11964026434985756
2026-07-22,-1.3833827221189001
2026-07-23,-2.2186612811643007
2026-07-24,-2.1699436545056403
2026-07-25,-1.360412475132474
2026-07-26,-0.38631368299319313
2026-07-27,0.12767248475901222
2026-07-28,-0.02202295437295204
2026-07-29,-0.49830660369753127
2026-07-30,-0.718055793809284
2026-07-31,-0.3320167796324983
2026-08-01,0.47845950433120255
2026-08-02,1.1171268380783428
2026-08-03,1.0174727259406113
2026-08-04,0.08220616754737708
2026-08-05,-1.215567697817324
2026-08-06,-2.1504984167596586
2026-08-07,-2.2494809494895747
2026-08-08,-1.6098064953530515
2026-08-09,-0.7979878484371858
2026-08-10,-0.41027162652864935
2026-08-11,-0.6280092611495107
2026-08-12,-1.1019476033135296
2026-08-13,-1.2489646785803241
2026-08-14,-0.7319678838930651
2026-08-15,0.24547290616510642
2026-08-16,1.0586764641470152
2026-08-17,1.1113957618864974
2026-08-18,0.28044698058429984
2026-08-19,-0.9786388758083513
2026-08-20,-1.9467282157818155
2026-08-21,-2.1445007761387327
2026-08-22,-1.6516752588838024
2026-08-23,-1.008873276696334
2026-08-24,-0.7826085504300482
2026-08-25,-1.125799137787418
2026-08-26,-1.666974580899788
2026-08-27,-1.8108533915987024
2026-08-28,-1.220343896762506
2026-08-29,-0.11117734429740933
2026-08-30,0.8697458706981247
2026-08-31,1.0977434888464428
2026-09-01,0.41989693895114844
2026-09-02,-0.7341558094306516
2026-09-03,-1.6628555120898822
2026-09-04,-1.8930989756207657
2026-09-05,-1.4983898824062973
2026-09-06,-1.0017775473879835
2026-09-07,-0.9438847053738222
2026-09-08,-1.4478967081958845
2026-09-09,-2.113909910872204
2026-09-10,-2.3244256986466527
2026-09-11,-1.7301930624988806
2026-09-12,-0.546944353581787
2026-09-13,0.5662584909407501
2026-09-14,0.962513879916742
2026-09-15,0.46046785148339864
2026-09-16,-0.5399765319386991
2026-09-17,-1.3631532105126478
2026-09-18,-1.5535334833057073
2026-09-19,-1.1908382428165156
2026-09-20,-0.7919019197989868
2026-09-21,-0.8797750818272098
2026-09-22,-1.5517522202223222
2026-09-23,-2.378197104660308
2026-09-24,-2.7131780487579733
2026-09-25,-2.185227027317408
2026-09-26,-0.9979171608942693
2026-09-27,0.18968840993923053
2026-09-28,0.7185264569736598
2026-09-29,0.3850235967778407
2026-09-30,-0.43935258346338213
2026-10-01,-1.1086710103692496
2026-10-02,-1.1932962414257755
2026-10-03,-0.7905237303564299
2026-10-04,-0.4234051814674471
2026-10-05,-0.6087763362479492
2026-10-06,-1.4263595715363064
2026-10-07,-2.4206278438814577
2026-10-08,-2.9159169235608005
2026-10-09,-2.512325750358496
2026-10-10,-1.3912104598576205
2026-10-11,-0.19947498782476947
2026-10-12,0.40381621375179455
2026-10-13,0.20292810944032347
2026-10-14,-0.45289114465392544
2026-10-15,-0.9461459544624324
2026-10-16,-0.8769358625681487
2026-10-17,-0.3684495743189744
2026-10-18,0.03868665698140805
2026-10-19,-0.17858016605148996
2026-10-20,-1.0937575710895613
2026-10-21,-2.233746371699615
2026-10-22,-2.8969914911232757
2026-10-23,-2.653859286497442
2026-10-24,-1.6572728136921206
2026-10-25,-0.5319189734321881
2026-10-26,0.07529704252813596
2026-10-27,-0.05136096425023018
2026-10-28,-0.5748064235659083
2026-10-29,-0.8997631010277197
2026-10-30,-0.6547659418444047
2026-10-31,0.007261445486936191
2026-11-01,0.5197996432228842
2026-11-02,0.3422211973774536
2026-11-03,-0.60519857803657
2026-11-04,-1.8431455446841571
2026-11-05,-2.6524923749646128
2026-11-06,-2.577714466026192
2026-11-07,-1.7420021730797481
2026-11-08,-0.7416091941011916
2026-11-09,-0.20122355777945078
2026-11-10,-0.32442206934604084
2026-11-11,-0.7741191837227166
2026-11-12,-0.9672001096682113
2026-11-13,-0.5544190044873689
2026-11-14,0.2828652730615041
2026-11-15,0.9483985591885182
2026-11-16,0.8756603972624093
2026-11-17,-0.0326481888670791
2026-11-18,-1.303430048146967
2026-11-19,-2.211342725497359
2026-11-20,-2.283289187154951
2026-11-21,-1.616568643834383
2026-11-22,-0.7777019039612307
2026-11-23,-0.36294360025650485
2026-11-24,-0.5536531773967484
2026-11-25,-1.000585495394131
2026-11-26,-1.1206265822759842
2026-11-27,-0.5766918285512049
2026-11-28,0.4276409089005707
2026-11-29,1.2676824339684816
2026-11-30,1.3471777658160382
2026-12-01,0.5429351513244396
2026-12-02,-0.6895223191708932
2026-12-03,-1.6310689447259152
2026-12-04,-1.8023923273204807
2026-12-05,-1.2832190064189353
2026-12-06,-0.6141784021220771
2026-12-07,-0.36179201035430186
2026-12-08,-0.6789856292332916
2026-12-09,-1.194296504354763
2026-12-10,-1.3124508117797178
2026-12-11,-0.6963645011100081
2026-12-12,0.43822360078792294
2026-12-13,1.4444055658626906
2026-12-14,1.6974916500224508
2026-12-15,1.0445558478140877
2026-12-16,-0.08477125279974623
2026-12-17,-0.9889377343533385
2026-12-18,-1.1948476731620552
2026-12-19,-0.7760119621550498
2026-12-20,-0.25548706551014994
2026-12-21,-0.1739028038441919
2026-12-22,-0.6544515492701797
2026-12-23,-1.2972366094771905
2026-12-24,-1.4847662527086591
2026-12-25,-0.8677962812327966
2026-12-26,0.337934216236792
2026-12-27,1.4733566406980556
2026-12-28,1.8915628168566332
2026-12-29,1.411192278355022
2026-12-30,0.4321416646960246
