Date,Custom Series
2025-07-05,8.924681132106626
2025-07-06,8.883659034842509
2025-07-07,7.9262847046085465
2025-07-08,6.784179391004191
2025-07-09,7.416930247008594
2025-07-10,8.218954921364158
2025-07-11,8.851111863377731
2025-07-12,8.985433675375047
2025-07-13,8.61266156715265
2025-07-14,8.1473787232523
2025-07-15,7.642795736214103
2025-07-16,7.429558892792903
2025-07-17,8.054044894258979
2025-07-18,8.875695465052358
2025-07-19,9.44812337116865
2025-07-20,8.651817268356824
2025-07-21,8.068878005270333
2025-07-22,7.540961663387285
2025-07-23,7.675975215945416
2025-07-24,8.005805092155006
2025-07-25,9.143869777115132
2025-07-26,9.543390430374854
2025-07-27,9.216248031642
2025-07-28,8.571316252707335
2025-07-29,7.38592235291182
2025-07-30,7.537551220820358
2025-07-31,8.392925741903335
2025-08-01,9.256041538786434
2025-08-02,9.580706369962154
2025-08-03,9.274232800336966
2025-08-04,8.199112016080337
2025-08-05,7.688343154201962
2025-08-06,7.840243213528457
2025-08-07,8.123165641169695
2025-08-08,9.094177232172296
2025-08-09,9.578434573849163
2025-08-10,9.128808034014263
2025-08-11,8.27778204949825
2025-08-12,7.7283773099286455
2025-08-13,7.730341922516267
2025-08-14,8.30452556931037
2025-08-15,9.737393382916359
2025-08-16,9.680728890881683
2025-08-17,9.539316832557253
2025-08-18,8.710606432321987
2025-08-19,8.141046059885404
2025-08-20,7.894177050382353
2025-08-21,8.496616664244776
2025-08-22,9.383024518640953
2025-08-23,10.053552819812982
2025-08-24,10.069892202433365
2025-08-25,8.770037102830877
2025-08-26,8.291889176582831
2025-08-27,8.193217373394944
2025-08-28,9.060028338988761
2025-08-29,9.596852656607007
2025-08-30,10.222891344719223
2025-08-31,9.906600055594268
2025-09-01,9.28346425034086
2025-09-02,8.107786533349431
2025-09-03,8.394161299236117
2025-09-04,8.999827279623915
2025-09-05,10.120529531671838
2025-09-06,10.518137511076363
2025-09-07,10.051707351274063
2025-09-08,9.147782703305987
2025-09-09,8.5512756113087
2025-09-10,8.843673217067554
2025-09-11,8.998602502582054
2025-09-12,10.295977057186603
2025-09-13,10.794116554595682
2025-09-14,10.1766358966976
2025-09-15,9.720871756335356
2025-09-16,9.012625216730264
2025-09-17,8.77206917742684
2025-09-18,9.755563783339438
2025-09-19,10.041131087078696
2025-09-20,10.716334432800346
2025-09-21,10.29118112398448
2025-09-22,9.45715917254615
2025-09-23,9.066217811299323
2025-09-24,8.941084863781978
2025-09-25,9.797004241566915
2025-09-26,10.397802565188146
2025-09-27,11.110529814909986
2025-09-28,10.390263237245764
2025-09-29,9.988381991592984
2025-09-30,9.144498422998753
2025-10-01,9.215394542827786
2025-10-02,10.02290131929201
2025-10-03,10.586599249938892
2025-10-04,11.06825407611162
2025-10-05,10.898508721441589
2025-10-06,9.946792935422597
2025-10-07,9.492929908959532
2025-10-08,9.522682046012317
2025-10-09,10.340871324444654
2025-10-10,11.479208939657637
2025-10-11,11.671570121444132
2025-10-12,11.102349878016506
2025-10-13,10.201658473959244
2025-10-14,9.431392558980269
2025-10-15,9.037497774807306
2025-10-16,10.114559893199948
2025-10-17,11.276211317171757
2025-10-18,11.562909093769585
2025-10-19,11.465363091262487
2025-10-20,10.455153344121564
2025-10-21,9.838849811101177
2025-10-22,9.650069211814287
2025-10-23,10.36683968111547
2025-10-24,11.200194815512628
2025-10-25,11.66464253012615
2025-10-26,11.098650859390506
2025-10-27,10.573710142250388
2025-10-28,10.160389717210107
2025-10-29,9.82852427625864
2025-10-30,11.025711371494062
2025-10-31,11.216643517154566
2025-11-01,11.91551274624278
2025-11-02,11.762034733065706
2025-11-03,10.452269746206163
2025-11-04,9.873925282372264
2025-11-05,10.055980006331318
2025-11-06,10.867337230699523
2025-11-07,11.479677573389731
2025-11-08,12.12015568456111
2025-11-09,11.611274892810249
2025-11-10,10.827935227644275
2025-11-11,10.189432048888579
2025-11-12,10.278538434798955
2025-11-13,11.06739368495803
2025-11-14,12.372471862574432
2025-11-15,12.45000975338791
2025-11-16,11.65987498316615
2025-11-17,10.802592856645223
2025-11-18,10.213119054853266
2025-11-19,10.357361993655205
2025-11-20,10.862664286444023
2025-11-21,11.921778188694583
2025-11-22,12.27630847632376
2025-11-23,11.636316155523819
2025-11-24,11.480241275533775
2025-11-25,10.510670704653734
2025-11-26,10.472595270605972
2025-11-27,11.522421305551214
2025-11-28,12.053252635437138
2025-11-29,12.894933758059167
2025-11-30,12.098165227659651
2025-12-01,11.38521920449744
2025-12-02,10.891282483257712
2025-12-03,10.642155539065694
2025-12-04,11.480643473801303
2025-12-05,11.960920896805696
2025-12-06,12.850570403275572
2025-12-07,12.215315431135213
2025-12-08,11.485609689104168
2025-12-09,10.918915012710992
2025-12-10,10.675566565176807
2025-12-11,11.557559642665815
2025-12-12,12.427609892793894
2025-12-13,12.67650070727564
2025-12-14,12.656670654289973
2025-12-15,11.171697393523848
2025-12-16,10.614592141024161
2025-12-17,10.39732813479406
2025-12-18,11.354053658133138
2025-12-19,12.38107381704561
2025-12-20,13.006235269436074
2025-12-21,12.523066117666504
2025-12-22,11.8532740848241
2025-12-23,11.355702963977208
2025-12-24,11.170972878429696
2025-12-25,11.459604977455916
2025-12-26,12.542735935110787
2025-12-27,13.127628532770764
2025-12-28,12.805538148022961
2025-12-29,11.700418390245064
2025-12-30,10.81993377459485
2025-12-31,10.788541807789517
2026-01-01,11.524568274251763
2026-01-02,12.595270841866652
2026-01-03,12.771615971912365
2026-01-04,12.924382082079909
2026-01-05,12.097529766958948
2026-01-06,10.72074770882472
2026-01-07,11.203914570228246
2026-01-08,11.679258396209555
2026-01-09,12.89262425711937
2026-01-10,13.012041701294123
2026-01-11,12.659157109239151
2026-01-12,11.977113262442812
2026-01-13,11.072954419050033
2026-01-14,11.382786385839614
2026-01-15,11.7685079021759
2026-01-16,12.388526033485546
2026-01-17,12.970921660729417
2026-01-18,12.744447175579712
2026-01-19,12.08030550626115
2026-01-20,10.932196409884517
2026-01-21,11.452445239815006
2026-01-22,11.822798863859347
2026-01-23,12.75180424977275
2026-01-24,13.191898928327156
2026-01-25,12.660170775753548
2026-01-26,11.874205161942015
2026-01-27,11.058289515480576
2026-01-28,11.323836866981772
2026-01-29,11.879587342515526
2026-01-30,12.800447020082117
2026-01-31,13.35735374440727
2026-02-01,13.016145923460675
2026-02-02,12.047470143941206
2026-02-03,11.367869287282739
2026-02-04,11.524551548748942
2026-02-05,12.372569954431176
2026-02-06,12.551541705115966
2026-02-07,13.525976618594203
2026-02-08,12.703367056756557
2026-02-09,12.364242000659452
2026-02-10,11.248052295653572
2026-02-11,11.332557480704182
2026-02-12,11.857239833575418
2026-02-13,12.851129221643536
2026-02-14,12.96209342229268
2026-02-15,12.57431877578918
2026-02-16,12.158592786460655
2026-02-17,11.44507831142104
2026-02-18,10.97101227513916
2026-02-19,11.945782771454452
2026-02-20,12.460977128171265
2026-02-21,12.93057109376719
2026-02-22,12.937763312859225
2026-02-23,11.805557111636407
2026-02-24,11.293828842114713
2026-02-25,11.336590778233601
2026-02-26,11.769924112258304
2026-02-27,12.605728567715467
2026-02-28,13.24124205938136
2026-03-01,12.714413721337362
2026-03-02,11.923649253544138
2026-03-03,11.336855970973023
2026-03-04,11.230266638071509
2026-03-05,12.08877699465412
2026-03-06,12.746026185963412
2026-03-07,12.990277129162845
2026-03-08,12.803190496986442
2026-03-09,11.600704778824866
2026-03-10,11.129613034783388
2026-03-11,11.289579089509228
2026-03-12,11.829388392229763
2026-03-13,12.798945668391246
2026-03-14,13.01746149878554
2026-03-15,12.484223996497967
2026-03-16,11.76710561933382
2026-03-17,11.31722825544582
2026-03-18,11.222525664357176
2026-03-19,12.034819294710086
2026-03-20,12.284302002634053
2026-03-21,13.036901815628338
2026-03-22,12.582869754289774
2026-03-23,11.97209580746187
2026-03-24,11.257431693268002
2026-03-25,10.966245582578354
2026-03-26,11.375338601909698
2026-03-27,12.966053584193851
2026-03-28,13.050064951791713
2026-03-29,12.363277841532726
2026-03-30,11.563427267118385
2026-03-31,10.996115058394905
2026-04-01,10.942060005150728
2026-04-02,11.860264274522967
2026-04-03,12.429736521262848
2026-04-04,12.757960314728845
2026-04-05,12.304697010869884
2026-04-06,11.619564845938616
2026-04-07,11.213214908427737
2026-04-08,10.896110433711643
2026-04-09,11.607431211605757
2026-04-10,12.607481663234063
2026-04-11,12.462860550399729
2026-04-12,12.260146594593639
2026-04-13,11.479841845351277
2026-04-14,10.969441512055488
2026-04-15,10.608369828192277
2026-04-16,11.394729890872394
2026-04-17,12.150959778872158
2026-04-18,12.801810024483956
2026-04-19,12.487918072901726
2026-04-20,11.432639374371524
2026-04-21,10.510013876478153
2026-04-22,10.961875810809076
2026-04-23,11.374960701620452
2026-04-24,12.269717007033774
2026-04-25,12.627866632666851
2026-04-26,12.500807447936575
2026-04-27,11.683185423383867
2026-04-28,10.739695185525553
2026-04-29,10.8308130169382
2026-04-30,12.04760193537373
2026-05-01,12.52338823687539
2026-05-02,12.809068984606606
2026-05-03,12.281560007140124
2026-05-04,11.644703405500604
2026-05-05,10.8813877529894
2026-05-06,10.927615611419839
2026-05-07,11.243812491830123
2026-05-08,12.480290063250532
2026-05-09,12.502431858209647
2026-05-10,12.694981989564397
2026-05-11,11.129533841613894
2026-05-12,10.461822507486051
2026-05-13,10.83491568570672
2026-05-14,11.281326112350746
2026-05-15,12.26367265489633
2026-05-16,12.55604922736926
2026-05-17,12.52846394881217
2026-05-18,11.364212722260596
2026-05-19,10.730934911913298
2026-05-20,10.717746850887
2026-05-21,11.595880313225189
2026-05-22,12.054583519505554
2026-05-23,12.383275201720714
2026-05-24,12.467293584949983
2026-05-25,11.43679399938625
2026-05-26,10.76362099526514
2026-05-27,10.974469764910399
2026-05-28,11.575238673733592
2026-05-29,12.257184147827651
2026-05-30,12.66777880108701
2026-05-31,12.185455731200141
2026-06-01,11.566892165073737
2026-06-02,10.5685267607442
2026-06-03,10.43987099122503
2026-06-04,11.486529580481404
2026-06-05,12.362134069593738
2026-06-06,12.620568262961665
2026-06-07,11.832756374702525
2026-06-08,11.556405702408913
2026-06-09,11.03120953965941
2026-06-10,10.766500539758468
2026-06-11,11.561873325302855
2026-06-12,12.109505564148847
2026-06-13,12.210940312902416
2026-06-14,12.19462356569361
2026-06-15,11.12066073153174
2026-06-16,11.009890862199535
2026-06-17,10.74751633837526
2026-06-18,11.154323299423144
2026-06-19,12.24538764148231
2026-06-20,12.491921772129714
2026-06-21,12.392960947765408
2026-06-22,11.404208861291076
2026-06-23,10.935915691337186
2026-06-24,10.743617586752523
2026-06-25,11.29882957377319
2026-06-26,12.420385319948142
2026-06-27,12.969769476324908
2026-06-28,12.684700600860248
2026-06-29,11.136591830083052
2026-06-30,11.032850085868104
2026-07-01,10.806164902506444
2026-07-02,11.89093176398696
2026-07-03,12.153904628374647
2026-07-04,12.54386629678382
2026-07-05,12.713527632196941
2026-07-06,11.55403898351163
2026-07-07,10.981187856356623
2026-07-08,11.158762271273028
2026-07-09,11.599399574326956
2026-07-10,12.571950294705372
2026-07-11,12.516129838293535
2026-07-12,12.866860078311626
2026-07-13,11.550870561516339
2026-07-14,11.220904618408477
2026-07-15,11.158108854238092
2026-07-16,11.852610332990064
2026-07-17,12.661294285626981
2026-07-18,12.782421556721458
2026-07-19,12.812075465131015
2026-07-20,11.912310463544607
2026-07-21,11.150732294971366
2026-07-22,11.015422130340168
2026-07-23,11.966673325203992
2026-07-24,12.371434000648796
2026-07-25,13.239544303513357
2026-07-26,12.502731680493
2026-07-27,11.986256172992436
2026-07-28,11.329493368060287
2026-07-29,10.921174470093133
2026-07-30,12.06391582128504
2026-07-31,12.858903814426041
2026-08-01,12.834300852794952
2026-08-02,12.946211904671507
2026-08-03,11.882818234611488
2026-08-04,11.288674560141668
2026-08-05,11.387602014126909
2026-08-06,12.090136903867451
2026-08-07,13.100042435298572
2026-08-08,13.52150408880213
2026-08-09,12.973566902392507
2026-08-10,12.118173398721035
2026-08-11,11.653520825161625
2026-08-12,11.5920243458887
2026-08-13,12.122789004825647
2026-08-14,13.215117869697943
2026-08-15,13.506964458590875
2026-08-16,12.97688561689491
2026-08-17,12.528808822758293
2026-08-18,11.995789853507587
2026-08-19,11.735670142278614
2026-08-20,12.33434471889086
2026-08-21,13.537942343605085
2026-08-22,13.56352491853482
2026-08-23,13.11161902107902
2026-08-24,12.270007502672858
2026-08-25,12.035288074117105
2026-08-26,12.101750090074741
2026-08-27,12.146417662034807
2026-08-28,13.355813413643483
2026-08-29,13.8215551104564
2026-08-30,13.312439145527144
2026-08-31,12.21248519936916
2026-09-01,11.9700847819808
2026-09-02,12.19143383855273
2026-09-03,12.677031174987047
2026-09-04,13.571640292228418
2026-09-05,13.793226698771514
2026-09-06,13.592363502709311
2026-09-07,12.691509036217743
2026-09-08,12.211083585949623
2026-09-09,12.357289003101693
2026-09-10,12.914165821436113
2026-09-11,14.071766399683307
2026-09-12,13.967371512781636
2026-09-13,13.95702797933805
2026-09-14,13.14278234164016
2026-09-15,12.484521315962137
2026-09-16,12.58181187256124
2026-09-17,12.930108490282992
2026-09-18,14.022296868345038
2026-09-19,14.747254110459656
2026-09-20,14.09311534273598
2026-09-21,13.30301090309624
2026-09-22,12.929384791453483
2026-09-23,12.2551568730367
2026-09-24,12.978904641227743
2026-09-25,14.01983941100529
2026-09-26,14.601423911833733
2026-09-27,14.156164854595739
2026-09-28,13.478295997971912
2026-09-29,12.65401584672776
2026-09-30,12.861802969877578
2026-10-01,13.416857824151887
2026-10-02,14.351682511750305
2026-10-03,14.28350999656261
2026-10-04,14.545833880494023
2026-10-05,13.738451794932391
2026-10-06,13.355596330200955
2026-10-07,13.368682411042304
2026-10-08,13.807461544221045
2026-10-09,14.594879238392803
2026-10-10,14.887168291374666
2026-10-11,14.840220573826775
2026-10-12,13.798370999655392
2026-10-13,13.205143982044317
2026-10-14,13.381522047774599
2026-10-15,14.046617531253156
2026-10-16,14.709588407835176
2026-10-17,14.94984295452122
2026-10-18,14.704813515740707
2026-10-19,14.315470672543212
2026-10-20,13.338890522657714
2026-10-21,13.28968274619886
2026-10-22,14.441384234525009
2026-10-23,14.95646825703093
2026-10-24,15.592348931880677
2026-10-25,15.368920396174435
2026-10-26,14.012850468083421
2026-10-27,13.58243085388407
2026-10-28,13.813337050643309
2026-10-29,14.085986538277695
2026-10-30,15.14193106186568
2026-10-31,15.320637360364728
2026-11-01,15.1665628607021
2026-11-02,14.234293831042482
2026-11-03,13.67363451091259
2026-11-04,13.608382381552097
2026-11-05,14.480430446714529
2026-11-06,15.428151712666777
2026-11-07,15.809373850061938
2026-11-08,15.354327014207033
2026-11-09,14.665408790213462
2026-11-10,13.808261489626089
2026-11-11,14.109583798916978
2026-11-12,14.903955160024745
2026-11-13,15.394094359291438
2026-11-14,15.704101692320815
2026-11-15,15.235006943152687
2026-11-16,14.244903313545157
2026-11-17,13.674516152706271
2026-11-18,14.49247502355118
2026-11-19,14.836503308355372
2026-11-20,15.650693640237733
2026-11-21,15.708012481353057
2026-11-22,15.72914911564002
2026-11-23,14.854041989878073
2026-11-24,14.251433416114322
2026-11-25,13.770997506660956
2026-11-26,15.011014694569674
2026-11-27,15.747405445868077
2026-11-28,15.982247878063793
2026-11-29,15.662481178973934
2026-11-30,15.219066644433841
2026-12-01,14.160730644200639
2026-12-02,13.964943413906848
2026-12-03,14.98931540915893
2026-12-04,15.872743880627747
2026-12-05,16.16741767840326
2026-12-06,15.723826488862668
2026-12-07,14.891691582214921
2026-12-08,14.847501807853183
2026-12-09,14.536088226563056
2026-12-10,15.072944482353325
2026-12-11,16.17331142189909
2026-12-12,16.31778058478442
2026-12-13,15.855738253078668
2026-12-14,14.990220841352112
2026-12-15,14.401091225488459
2026-12-16,14.380366150864972
2026-12-17,15.257556884463181
2026-12-18,15.883647403083652
2026-12-19,16.96341737512193
2026-12-20,16.016630062593837
2026-12-21,15.125704337359672
2026-12-22,14.640536442279014
2026-12-23,14.56008930647794
2026-12-24,15.292502839698386
2026-12-25,16.23041684034949
2026-12-26,16.50558422381305
2026-12-27,16.179969675565832
2026-12-28,15.421783801304919
2026-12-29,14.85584127339764
2026-12-30,14.8209615016358
2026-12-31,15.189304605303647
2027-01-01,15.903157781867266
2027-01-02,16.69191315775721
2027-01-03,16.052607799115727
2027-01-04,15.447271570302007
2027-01-05,14.857692943779345
2027-01-06,14.880966105503624
2027-01-07,15.569100740179001
2027-01-08,16.346427708391044
2027-01-09,16.810173351503185
2027-01-10,16.280986658861085
2027-01-11,15.650000151179826
2027-01-12,14.756609581123376
2027-01-13,14.80525316053762
2027-01-14,15.408126198293921
2027-01-15,16.549291840712254
2027-01-16,16.5240597500712
2027-01-17,16.772421040501783
2027-01-18,15.571185933547241
2027-01-19,14.805585859500798
2027-01-20,14.842838504302463
2027-01-21,15.66072910178507
2027-01-22,16.216439812184916
2027-01-23,16.93335822376811
2027-01-24,16.427040089665642
2027-01-25,15.985467342215122
2027-01-26,14.74758883726019
2027-01-27,14.61131535091889
2027-01-28,15.575086348752738
2027-01-29,16.12030825284048
2027-01-30,16.529083439066913
2027-01-31,16.714217659200347
2027-02-01,15.368713633894965
2027-02-02,14.611817323018041
2027-02-03,14.874181768224128
2027-02-04,15.272279630169036
2027-02-05,16.35985195703959
2027-02-06,16.52987992979972
2027-02-07,16.106925858522906
2027-02-08,15.693457245451345
2027-02-09,14.936154477281539
2027-02-10,15.155123479207516
2027-02-11,15.590482585864878
2027-02-12,16.26387840095508
2027-02-13,16.28432892281017
2027-02-14,16.07475366106144
2027-02-15,15.500963457506268
2027-02-16,14.861691899168337
2027-02-17,14.763695986243443
2027-02-18,15.658971630340146
2027-02-19,16.348244517349137
2027-02-20,16.75605058606082
2027-02-21,16.166309857890557
2027-02-22,15.269813493938427
2027-02-23,14.888447932762585
2027-02-24,14.98285831610305
2027-02-25,15.358176804619985
2027-02-26,16.575746987563413
2027-02-27,16.687080380147734
2027-02-28,16.255817922300505
2027-03-01,15.539382382686524
2027-03-02,15.034059415274765
2027-03-03,14.7229626032373
2027-03-04,15.685187553211243
2027-03-05,16.180713596289213
2027-03-06,16.846274668533322
2027-03-07,16.157741915095187
2027-03-08,15.584217980575236
2027-03-09,14.7845138602946
2027-03-10,14.708272316974583
2027-03-11,15.663028454110753
2027-03-12,16.079263922553107
2027-03-13,16.696776647672095
2027-03-14,16.239653258351744
2027-03-15,15.315707088004096
2027-03-16,14.61618590671142
2027-03-17,14.419481893361741
2027-03-18,15.278799866390408
2027-03-19,16.079759356068035
2027-03-20,16.427562189050324
2027-03-21,16.42336685974103
2027-03-22,15.578867916477837
2027-03-23,14.836606626787084
2027-03-24,14.571738897891084
2027-03-25,15.473139975244013
2027-03-26,16.336641326800326
2027-03-27,16.314172638085704
2027-03-28,16.02675144734038
2027-03-29,15.176539792234962
2027-03-30,14.65270234331011
2027-03-31,14.18140646966669
2027-04-01,15.444347504568238
2027-04-02,16.15682436875185
2027-04-03,16.804516629733737
2027-04-04,15.871759191618015
2027-04-05,15.287504853486846
2027-04-06,14.347774780623487
2027-04-07,14.615084147866774
2027-04-08,15.341683300180136
2027-04-09,15.8530943086929
2027-04-10,16.461899577015856
2027-04-11,16.214511554620568
2027-04-12,15.481892881989074
2027-04-13,14.688000063049069
2027-04-14,14.379971431161982
2027-04-15,15.300573299123116
2027-04-16,16.042005365824995
2027-04-17,16.340134273251763
2027-04-18,16.07157208646267
2027-04-19,15.296098119787302
2027-04-20,14.47271343295194
2027-04-21,14.373307928837452
2027-04-22,15.296601637344244
2027-04-23,16.038087747367708
2027-04-24,16.10281276248497
2027-04-25,15.613289445367466
2027-04-26,15.02268797280052
2027-04-27,14.586718304503265
2027-04-28,14.14592777659429
2027-04-29,15.085591871729337
2027-04-30,16.042726451249703
2027-05-01,16.310433316951265
2027-05-02,15.835849523884741
2027-05-03,15.273612747241511
2027-05-04,14.2412515983805
2027-05-05,14.230573575908803
2027-05-06,15.481664369534347
2027-05-07,15.983177731976648
2027-05-08,16.230040235007262
2027-05-09,15.97438162281712
2027-05-10,14.93130043187612
2027-05-11,14.56410679314622
2027-05-12,14.506435620270492
2027-05-13,15.026165856780256
2027-05-14,15.77908196574214
2027-05-15,15.956121768744847
2027-05-16,15.937498781585226
2027-05-17,15.026446230468684
2027-05-18,14.283264067299054
2027-05-19,14.130832441721687
2027-05-20,14.911786300988062
2027-05-21,15.867994815187792
2027-05-22,16.41689888889247
2027-05-23,15.76510789599072
2027-05-24,14.95882811070801
2027-05-25,14.767085675500889
2027-05-26,14.467476667136902
2027-05-27,15.11462717566301
2027-05-28,15.899165840840322
2027-05-29,16.47194001025499
2027-05-30,15.845663004351604
2027-05-31,15.219014210592597
2027-06-01,14.487968620821785
2027-06-02,14.606347942528012
2027-06-03,15.090754116325787
2027-06-04,15.788075819062058
2027-06-05,16.430019003351745
2027-06-06,16.268102247962545
2027-06-07,14.8581468822828
2027-06-08,14.348924101066576
2027-06-09,14.534825143867561
2027-06-10,15.3851223741668
2027-06-11,15.889319184862359
2027-06-12,16.41187153562277
2027-06-13,15.733362690835918
2027-06-14,15.104545870722836
2027-06-15,14.163441120402688
2027-06-16,14.394730891577407
2027-06-17,14.953232553603904
2027-06-18,16.079305726057047
2027-06-19,16.422024587307355
2027-06-20,15.86012624974728
2027-06-21,14.823337923144917
2027-06-22,14.673490961396535
2027-06-23,14.26161150329411
2027-06-24,15.672625951765973
2027-06-25,16.177006943828626
2027-06-26,16.424070854486175
2027-06-27,16.014533369446166
2027-06-28,14.99854844215507
2027-06-29,14.44463627125167
2027-06-30,15.054675724945204
2027-07-01,15.454024183880868
2027-07-02,16.322810051174187
2027-07-03,16.814708412448855
2027-07-04,15.915951616512402
2027-07-05,15.396285556951215
2027-07-06,14.546490443147501
2027-07-07,14.77026486072659
2027-07-08,15.818268709726821
2027-07-09,16.246660793275957
2027-07-10,16.593318339025743
2027-07-11,15.899041736996251
2027-07-12,15.413172047181831
2027-07-13,14.742095366589837
2027-07-14,14.666381758772262
2027-07-15,15.347401443472055
2027-07-16,16.093490537286932
2027-07-17,16.34760513700732
2027-07-18,16.392016492314024
2027-07-19,15.606074369136353
2027-07-20,14.686806907958493
2027-07-21,14.805970662648502
2027-07-22,15.484339559539993
2027-07-23,16.852530236587135
2027-07-24,16.70528706674197
2027-07-25,16.253105015448263
2027-07-26,15.499676400536552
2027-07-27,15.587849838732376
2027-07-28,14.781985137854544
2027-07-29,15.71959914671995
2027-07-30,16.54178573799353
2027-07-31,16.694870288281194
2027-08-01,16.551816380902554
2027-08-02,15.644458550484163
2027-08-03,15.459113380646418
2027-08-04,14.936831988489796
2027-08-05,16.026385447888778
2027-08-06,16.751962597705138
2027-08-07,17.163298163576172
2027-08-08,16.14963863572938
2027-08-09,15.937793610929978
2027-08-10,14.901913983033051
2027-08-11,15.287356041049112
2027-08-12,15.707844665714685
2027-08-13,16.609276067335884
2027-08-14,17.02644984040816
2027-08-15,16.671712677482454
2027-08-16,15.926533979711317
2027-08-17,15.455644224367704
2027-08-18,15.278055990267376
2027-08-19,16.211539733598883
2027-08-20,16.88728549528883
2027-08-21,17.390954040075403
2027-08-22,16.986467655993973
2027-08-23,15.880409905066147
2027-08-24,15.387179809014619
2027-08-25,15.484343288133061
2027-08-26,16.048414863074417
2027-08-27,17.139740270783214
2027-08-28,17.483978154966422
2027-08-29,17.30233154255347
2027-08-30,16.37638714330259
2027-08-31,15.958683372981211
2027-09-01,16.155306140911225
2027-09-02,16.451012070422895
2027-09-03,17.348560952599968
2027-09-04,17.99044682337094
2027-09-05,17.207840501027082
2027-09-06,16.459728277447798
2027-09-07,15.460737980647691
2027-09-08,15.99213040907889
2027-09-09,16.278357183437347
2027-09-10,17.38756785021657
2027-09-11,17.89953703972299
2027-09-12,17.49001304230396
2027-09-13,16.251479587395753
2027-09-14,15.824434028626865
2027-09-15,15.86829735669729
2027-09-16,16.556537069841543
2027-09-17,17.737533000627494
2027-09-18,17.841770999822227
2027-09-19,17.57363770184385
2027-09-20,16.845676023255088
2027-09-21,16.329634182235143
2027-09-22,16.421352848956374
2027-09-23,17.12850869118195
2027-09-24,17.911059033195617
2027-09-25,18.4431429731523
2027-09-26,18.011454897717442
2027-09-27,16.84462298409316
2027-09-28,16.556998503999058
2027-09-29,16.58034958451186
2027-09-30,17.129700327203253
2027-10-01,17.883226980443816
2027-10-02,18.539422100115996
2027-10-03,17.94616396031145
2027-10-04,17.132432484328838
2027-10-05,16.990864117378187
2027-10-06,16.611622476116477
2027-10-07,17.080067512729357
2027-10-08,18.27373304111109
2027-10-09,18.62376290235027
2027-10-10,17.893713090731467
2027-10-11,17.617928081682717
2027-10-12,16.708844523075815
2027-10-13,16.501284319139724
2027-10-14,17.653349275719325
2027-10-15,18.04766568779297
2027-10-16,18.74005738866768
2027-10-17,18.328896071584232
2027-10-18,17.919497674722045
2027-10-19,16.37017074083284
2027-10-20,16.812690858248068
2027-10-21,17.569742358449556
2027-10-22,18.318263051919867
2027-10-23,19.135007385662053
2027-10-24,18.650381893982228
2027-10-25,17.737738672333663
2027-10-26,17.121314887915076
2027-10-27,17.286563425202385
2027-10-28,17.99431741445023
2027-10-29,18.708563004578068
2027-10-30,19.055761420670382
2027-10-31,18.61427615495147
2027-11-01,17.986158788141893
2027-11-02,17.56325279461225
2027-11-03,17.481426384058526
2027-11-04,18.257255131959273
2027-11-05,18.530658548142434
2027-11-06,18.95894793828576
2027-11-07,19.178574384896923
2027-11-08,17.758259947737134
2027-11-09,17.41055431922989
2027-11-10,17.40930285524139
2027-11-11,17.802554470745193
2027-11-12,19.319088067907618
2027-11-13,19.73088219974061
2027-11-14,19.09279554342387
2027-11-15,18.068831777410978
2027-11-16,17.521731258512613
2027-11-17,17.664301494079425
2027-11-18,18.376322846313858
2027-11-19,19.212288431516154
2027-11-20,19.944026102754755
2027-11-21,19.02586027025895
2027-11-22,18.541944681716384
2027-11-23,17.763496491052383
2027-11-24,17.48034609083289
2027-11-25,18.745397125756305
2027-11-26,19.40679414719467
2027-11-27,19.62814148053125
2027-11-28,19.624444637597414
2027-11-29,18.53909540322928
2027-11-30,18.023759603258906
2027-12-01,17.783077755687017
2027-12-02,18.643132026333404
2027-12-03,19.499633738257753
2027-12-04,19.62695419547532
2027-12-05,19.719936941851824
2027-12-06,18.961890995734006
2027-12-07,17.995685748140364
2027-12-08,18.451351892722894
2027-12-09,18.806762738772935
2027-12-10,19.800873640757317
2027-12-11,19.91543899098224
2027-12-12,19.627168603788704
2027-12-13,18.655413981155476
2027-12-14,18.248401203611515
2027-12-15,18.384798649852705
2027-12-16,18.856351540637952
2027-12-17,19.893264969209813
2027-12-18,20.004540666973245
2027-12-19,19.82609922715847
2027-12-20,19.26917762898112
2027-12-21,18.430407832181675
2027-12-22,18.129669127586492
2027-12-23,18.772171578300416
2027-12-24,20.24839818270363
2027-12-25,20.37051974012693
2027-12-26,20.093316678339107
2027-12-27,19.165858753604684
2027-12-28,18.028859748009268
2027-12-29,18.450807214107428
2027-12-30,19.28225667130564
