Date,Custom Series
2025-06-30,9.052371089918957
2025-07-01,9.273411022281497
2025-07-02,8.28907558812271
2025-07-03,7.947970330817098
2025-07-04,8.754987359770572
2025-07-05,9.679358439418934
2025-07-06,11.189758540234838
2025-07-07,10.97575562403458
2025-07-08,10.384488834808174
2025-07-09,8.814039791686254
2025-07-10,8.171427532001127
2025-07-11,8.289746117347583
2025-07-12,8.388419259849778
2025-07-13,8.995173990739962
2025-07-14,8.950473320245976
2025-07-15,8.487439369625676
2025-07-16,7.61900267420273
2025-07-17,7.274340472322111
2025-07-18,8.153381029419428
2025-07-19,9.482828415521809
2025-07-20,10.530952170415091
2025-07-21,11.083776144131734
2025-07-22,10.154914335781001
2025-07-23,9.643032490086965
2025-07-24,8.839137889461828
2025-07-25,8.31760542453595
2025-07-26,8.680426954438639
2025-07-27,9.26699956970722
2025-07-28,9.346221377693517
2025-07-29,8.330500386553727
2025-07-30,7.436381557041827
2025-07-31,7.275106936592692
2025-08-01,7.957923415222966
2025-08-02,8.900093077319392
2025-08-03,10.252452814548333
2025-08-04,10.606572596215518
2025-08-05,9.898883215731525
2025-08-06,9.780154119656407
2025-08-07,8.671927660948242
2025-08-08,8.565497104230845
2025-08-09,8.849296744153921
2025-08-10,9.53587179598875
2025-08-11,9.265042932441185
2025-08-12,8.782185226799786
2025-08-13,7.60336552864924
2025-08-14,7.28855677317986
2025-08-15,7.187216198992654
2025-08-16,8.360313840138044
2025-08-17,9.800067709164649
2025-08-18,10.416711932640204
2025-08-19,10.285807745696074
2025-08-20,9.242721961487192
2025-08-21,9.182903230797248
2025-08-22,9.089903764908605
2025-08-23,9.64824933070232
2025-08-24,9.662950319182825
2025-08-25,9.795416034334032
2025-08-26,8.493440677536963
2025-08-27,7.424280755219604
2025-08-28,7.202006571834687
2025-08-29,7.271998884652163
2025-08-30,8.1692875735244
2025-08-31,9.07957675108982
2025-09-01,9.582948122123463
2025-09-02,9.975162286591182
2025-09-03,9.147927967054647
2025-09-04,8.865503290947952
2025-09-05,9.028170982760301
2025-09-06,9.756762638785599
2025-09-07,10.378289713988806
2025-09-08,10.152357698179365
2025-09-09,8.983512681613089
2025-09-10,8.00138472199853
2025-09-11,6.72910914250296
2025-09-12,7.135008722495991
2025-09-13,7.945743341354008
2025-09-14,9.185933998124598
2025-09-15,9.186747857938009
2025-09-16,9.224632409654793
2025-09-17,9.207489826619401
2025-09-18,8.55925992752979
2025-09-19,9.31743497020784
2025-09-20,9.900077250160743
2025-09-21,11.02744984285072
2025-09-22,10.665171399129017
2025-09-23,9.800343977756631
2025-09-24,8.485206454409251
2025-09-25,7.727855029455003
2025-09-26,7.369367448905236
2025-09-27,8.565922679974475
2025-09-28,8.899286967187539
2025-09-29,9.671931737318483
2025-09-30,9.423827660348786
2025-10-01,8.893309069218812
2025-10-02,8.816362652557956
2025-10-03,8.909478753114831
2025-10-04,10.087818213237624
2025-10-05,11.057487423136964
2025-10-06,10.940520522304565
2025-10-07,10.124648729251534
2025-10-08,9.02244434573229
2025-10-09,7.883328462226827
2025-10-10,8.184502736804866
2025-10-11,8.11226906479985
2025-10-12,9.01730701965265
2025-10-13,8.972427535138824
2025-10-14,8.929968644164179
2025-10-15,8.468571829303848
2025-10-16,8.313013781663665
2025-10-17,8.812275646856651
2025-10-18,10.274228682667092
2025-10-19,11.420489558259037
2025-10-20,11.103141008026522
2025-10-21,10.575266610967915
2025-10-22,9.324946347173269
2025-10-23,8.638509304331794
2025-10-24,8.382258446279524
2025-10-25,8.9439006442159
2025-10-26,9.355040164459464
2025-10-27,9.028956770826479
2025-10-28,8.561358965960672
2025-10-29,8.227217193830931
2025-10-30,7.981926540705167
2025-10-31,8.56043918601301
2025-11-01,9.677676050565571
2025-11-02,11.08559198448284
2025-11-03,11.741769966691457
2025-11-04,11.020362762566622
2025-11-05,10.296567420763923
2025-11-06,9.024390348357663
2025-11-07,8.614293824560283
2025-11-08,9.110177925705745
2025-11-09,9.875803506211085
2025-11-10,9.7179177601544
2025-11-11,8.858780223032156
2025-11-12,8.507593488859921
2025-11-13,8.207801399559335
2025-11-14,8.701282470106708
2025-11-15,9.663310609137882
2025-11-16,11.156227196443183
2025-11-17,11.466297032860657
2025-11-18,11.15690207326114
2025-11-19,10.63861508184199
2025-11-20,9.988973242206775
2025-11-21,9.822700812595917
2025-11-22,10.13830337483031
2025-11-23,11.00303092619671
2025-11-24,10.583667263923038
2025-11-25,9.865425444320945
2025-11-26,8.870279426845197
2025-11-27,8.294485859997746
2025-11-28,8.29175600130047
2025-11-29,9.644291594944097
2025-11-30,10.945992301080766
2025-12-01,11.714410704131872
2025-12-02,11.27864599123879
2025-12-03,11.086222930548887
2025-12-04,10.212329031799479
2025-12-05,10.233319015586465
2025-12-06,11.092133786754385
2025-12-07,11.173437833126425
2025-12-08,11.234176196791319
2025-12-09,10.113811597519122
2025-12-10,9.120610193014706
2025-12-11,8.206960687620608
2025-12-12,8.597246671432476
2025-12-13,9.846886452594187
2025-12-14,10.864266345488947
2025-12-15,11.591773537495225
2025-12-16,11.4642829265385
2025-12-17,10.885635190698274
2025-12-18,10.67688460471733
2025-12-19,10.807315773888815
2025-12-20,11.482655336592671
2025-12-21,12.07127347372187
2025-12-22,11.570056919614457
2025-12-23,10.799301359463717
2025-12-24,9.662475663142454
2025-12-25,8.879976436932587
2025-12-26,9.125884952476701
2025-12-27,10.213789188084501
2025-12-28,11.240543183100147
2025-12-29,11.3210186284109
2025-12-30,11.303227659524248
2025-12-31,10.999218689698747
2026-01-01,10.407064798428507
2026-01-02,10.815047808274352
2026-01-03,11.89845719230652
2026-01-04,12.582597225771313
2026-01-05,12.739383839450811
2026-01-06,11.76138339710871
2026-01-07,10.720194111109604
2026-01-08,10.018410670421583
2026-01-09,9.621386976816119
2026-01-10,10.157243534421974
2026-01-11,10.992560723296963
2026-01-12,11.398381020219476
2026-01-13,11.326047448914919
2026-01-14,11.023531716642234
2026-01-15,10.732768061998136
2026-01-16,11.193733319068333
2026-01-17,12.21975230685247
2026-01-18,13.374514871756586
2026-01-19,13.061285541944699
2026-01-20,12.888774159845594
2026-01-21,11.265215936416974
2026-01-22,10.296115050904904
2026-01-23,10.28151359316399
2026-01-24,10.722963949382324
2026-01-25,11.605411055185899
2026-01-26,11.663170482772339
2026-01-27,11.269233626730843
2026-01-28,10.8570390105051
2026-01-29,10.627637429872685
2026-01-30,10.987849039209761
2026-01-31,12.360638833898525
2026-02-01,13.447301533385872
2026-02-02,14.005528390715
2026-02-03,13.021704589943688
2026-02-04,12.15147532736328
2026-02-05,11.395876275119507
2026-02-06,10.947794788396111
2026-02-07,11.34540096801807
2026-02-08,12.141826645478247
2026-02-09,11.685235725335799
2026-02-10,11.402569300686196
2026-02-11,10.983293561686079
2026-02-12,10.422057727919832
2026-02-13,11.195737063686169
2026-02-14,12.447093943393245
2026-02-15,14.00083472641046
2026-02-16,14.388296822117676
2026-02-17,13.583078297336225
2026-02-18,12.575509593116145
2026-02-19,11.617335379227027
2026-02-20,11.66278062136849
2026-02-21,11.677474569326193
2026-02-22,12.451146794488352
2026-02-23,11.962277256966022
2026-02-24,11.647039606887592
2026-02-25,11.121697352992985
2026-02-26,10.731995089330564
2026-02-27,10.957781429544434
2026-02-28,12.325336886007763
2026-03-01,13.764151797844427
2026-03-02,13.999962228200227
2026-03-03,13.719421808742403
2026-03-04,12.998869673641455
2026-03-05,12.609329431711911
2026-03-06,12.327427450330068
2026-03-07,12.508678177883379
2026-03-08,12.758282332782137
2026-03-09,13.299266663290632
2026-03-10,11.997713435841744
2026-03-11,11.20111562193793
2026-03-12,10.67300163914227
2026-03-13,11.059772549561286
2026-03-14,12.451011765019647
2026-03-15,13.478966876459431
2026-03-16,14.382600176934561
2026-03-17,13.765444982116257
2026-03-18,13.124548024026387
2026-03-19,12.805352637074945
2026-03-20,13.05333865583335
2026-03-21,13.112916160823993
2026-03-22,13.672533101225033
2026-03-23,13.373391228296292
2026-03-24,13.039006651517397
2026-03-25,11.510573561720117
2026-03-26,10.73312543379024
2026-03-27,11.282284681271115
2026-03-28,12.222671048105472
2026-03-29,13.17967208442436
2026-03-30,14.024423358034346
2026-03-31,13.406418106561212
2026-04-01,13.468007347148822
2026-04-02,12.641961180880525
2026-04-03,13.181636242150216
2026-04-04,13.566770025331607
2026-04-05,14.163976693931616
2026-04-06,14.161546712559673
2026-04-07,12.916659470936155
2026-04-08,12.01177235773563
2026-04-09,11.17823273849145
2026-04-10,10.986014472384984
2026-04-11,11.857169941607077
2026-04-12,12.94386518338525
2026-04-13,13.35637951759818
2026-04-14,13.559340536463113
2026-04-15,12.934641892090632
2026-04-16,12.781105787479802
2026-04-17,13.08703725799541
2026-04-18,13.712309167583252
2026-04-19,14.201826293010676
2026-04-20,14.2784054488613
2026-04-21,13.894850042198302
2026-04-22,12.079595381526936
2026-04-23,11.211094308174136
2026-04-24,11.567653182626481
2026-04-25,12.02840854586184
2026-04-26,12.807245145866307
2026-04-27,13.200482324649235
2026-04-28,12.910843337702586
2026-04-29,12.50181936241949
2026-04-30,12.392823663584306
2026-05-01,13.404686598283556
2026-05-02,14.311374251045423
2026-05-03,14.928093707639366
2026-05-04,14.956401571044276
2026-05-05,14.421105159045126
2026-05-06,12.906018303184267
2026-05-07,11.759417742171866
2026-05-08,11.433029852680953
2026-05-09,12.047360666322044
2026-05-10,12.706005939729303
2026-05-11,13.443756738861113
2026-05-12,12.505294067915631
2026-05-13,12.301810261322549
2026-05-14,12.118402359586998
2026-05-15,12.711662482721382
2026-05-16,14.196214535882593
2026-05-17,15.107776052116808
2026-05-18,14.724269864811792
2026-05-19,14.516463646748006
2026-05-20,13.01866990072886
2026-05-21,12.227899526728542
2026-05-22,12.030251098919775
2026-05-23,12.74990317779322
2026-05-24,12.664581697006032
2026-05-25,12.621627578816762
2026-05-26,12.302458385059209
2026-05-27,11.662085024311928
2026-05-28,11.320643827100689
2026-05-29,12.065598838118058
2026-05-30,13.331015012246995
2026-05-31,14.505506914664979
2026-06-01,15.3256609927734
2026-06-02,14.697691981291044
2026-06-03,13.385404914933748
2026-06-04,12.612962872900846
2026-06-05,12.339314904719023
2026-06-06,12.77997606287542
2026-06-07,13.229726425620326
2026-06-08,12.668333081110896
2026-06-09,12.378278438834213
2026-06-10,11.457800414038072
2026-06-11,11.003435582602442
2026-06-12,11.762119581390335
2026-06-13,12.878980700782572
2026-06-14,14.466353723909757
2026-06-15,14.514051867016796
2026-06-16,14.067542131684208
2026-06-17,13.430861462972764
2026-06-18,12.77755285341854
2026-06-19,13.049178556903165
2026-06-20,12.970251623292992
2026-06-21,13.493816770934922
2026-06-22,13.665924700748295
2026-06-23,12.292402896873844
2026-06-24,11.336597538560257
2026-06-25,10.999810108447063
2026-06-26,11.08141824260876
2026-06-27,12.223384911873481
2026-06-28,13.5717221610396
2026-06-29,14.313705745244274
2026-06-30,13.980768671713376
2026-07-01,13.181711756224086
2026-07-02,12.564796329028857
2026-07-03,12.690782650552519
2026-07-04,13.41679219853809
2026-07-05,13.484389550329903
2026-07-06,13.43699790765961
2026-07-07,12.753607220535953
2026-07-08,11.20108497265773
2026-07-09,10.773471506882855
2026-07-10,10.681413074263062
2026-07-11,11.71359525541298
2026-07-12,12.704224642893966
2026-07-13,13.71218111582061
2026-07-14,13.437293161789492
2026-07-15,12.798333036312751
2026-07-16,12.703950453073567
2026-07-17,12.940252647319953
2026-07-18,13.674748717084535
2026-07-19,14.159468986353751
2026-07-20,13.566609097538965
2026-07-21,12.787687341463469
2026-07-22,11.5155156521558
2026-07-23,11.008285617614387
2026-07-24,10.92788307343039
2026-07-25,11.204312596251828
2026-07-26,12.414072614681038
2026-07-27,13.040233079739304
2026-07-28,13.000947978751627
2026-07-29,12.575173134617327
2026-07-30,12.474505533343278
2026-07-31,12.778801066727823
2026-08-01,13.486436338556771
2026-08-02,14.484178113980155
2026-08-03,14.413625627268217
2026-08-04,13.334493409122318
2026-08-05,11.831732568235534
2026-08-06,11.062209370149152
2026-08-07,10.66738541870297
2026-08-08,11.656304920555348
2026-08-09,12.45363379198066
2026-08-10,12.811050318817674
2026-08-11,12.499629682514072
2026-08-12,12.148867778937236
2026-08-13,12.156159876893236
2026-08-14,12.64417570052695
2026-08-15,13.462027377953625
2026-08-16,14.222836880311506
2026-08-17,14.171934238190635
2026-08-18,13.597559980711376
2026-08-19,12.222758529293431
2026-08-20,10.878766214388705
2026-08-21,11.322477377919485
2026-08-22,11.78659929667233
2026-08-23,12.294128692141161
2026-08-24,12.40925311055954
2026-08-25,12.30940386375135
2026-08-26,12.008793878026072
2026-08-27,11.639417908692494
2026-08-28,12.269036541980055
2026-08-29,13.272965358912462
2026-08-30,14.39921256600939
2026-08-31,14.77083976231979
2026-09-01,13.676623045226366
2026-09-02,12.792738611779415
2026-09-03,11.782143158353485
2026-09-04,11.721791613611813
2026-09-05,11.897534591638717
2026-09-06,12.669038162794818
2026-09-07,12.665374991734607
2026-09-08,11.967586677515001
2026-09-09,11.472484028888262
2026-09-10,11.60553087314945
2026-09-11,11.915487033446647
2026-09-12,13.149652158658244
2026-09-13,13.97996263099849
2026-09-14,14.57483556661556
2026-09-15,14.070545676341778
2026-09-16,12.808368974427825
2026-09-17,12.29219009571649
2026-09-18,12.11531692922929
2026-09-19,12.192695923230678
2026-09-20,12.607069086289618
2026-09-21,12.399540688728239
2026-09-22,12.03094802856129
2026-09-23,11.636123026368782
2026-09-24,11.042873513796739
2026-09-25,11.532607984250825
2026-09-26,12.60503930534274
2026-09-27,13.63026584108209
2026-09-28,14.292147998210499
2026-09-29,14.472148317015373
2026-09-30,13.352065010752792
2026-10-01,12.624431487347163
2026-10-02,12.199454241644913
2026-10-03,12.814379435248382
2026-10-04,13.346632726020069
2026-10-05,13.143010575278442
2026-10-06,12.244153710525724
2026-10-07,11.362140395650497
2026-10-08,10.726414751934291
2026-10-09,11.40434615350859
2026-10-10,12.067691347273893
2026-10-11,13.614340047595366
2026-10-12,14.601114391825169
2026-10-13,13.76253032785179
2026-10-14,13.299432606339291
2026-10-15,12.773242756968987
2026-10-16,12.862015238686325
2026-10-17,13.31498642731993
2026-10-18,13.95542122793094
2026-10-19,13.434033961131965
2026-10-20,12.628372391108588
2026-10-21,12.046367578640092
2026-10-22,11.345855756681503
2026-10-23,11.563667246781769
2026-10-24,12.49133764941374
2026-10-25,13.3307747940766
2026-10-26,13.80490020474478
2026-10-27,13.764654609035496
2026-10-28,13.264083045053303
2026-10-29,13.008429853542452
2026-10-30,13.492591003946535
2026-10-31,13.924967713007437
2026-11-01,15.064763120728877
2026-11-02,14.52431808459513
2026-11-03,13.590725310351973
2026-11-04,12.1929769503298
2026-11-05,11.18011171537881
2026-11-06,11.682034205029394
2026-11-07,12.7468642950881
2026-11-08,13.056461657563121
2026-11-09,14.210082573263666
2026-11-10,13.77904315412179
2026-11-11,13.226502490403453
2026-11-12,13.169683074838957
2026-11-13,13.796382780567965
2026-11-14,14.278633758271503
2026-11-15,14.989509687622522
2026-11-16,15.07610760578804
2026-11-17,13.85047036556411
2026-11-18,13.000294632877356
2026-11-19,12.276174151985394
2026-11-20,11.874058351943038
2026-11-21,12.903796784026802
2026-11-22,13.14838476079621
2026-11-23,13.633879142760074
2026-11-24,13.3404343893016
2026-11-25,13.06094238851934
2026-11-26,13.267320794180407
2026-11-27,13.766700656183058
2026-11-28,14.574039769676425
2026-11-29,15.66585419233221
2026-11-30,15.516719216857274
2026-12-01,14.981254589538546
2026-12-02,13.417069026390003
2026-12-03,12.720071195866362
2026-12-04,12.531888328534006
2026-12-05,13.105036458544678
2026-12-06,13.900998180131376
2026-12-07,14.224604455620186
2026-12-08,13.672286155612717
2026-12-09,13.317999140702264
2026-12-10,13.160483742196563
2026-12-11,13.802048020807815
2026-12-12,15.104174346497054
2026-12-13,16.15726875471184
2026-12-14,16.144602574570808
2026-12-15,15.15370197975239
2026-12-16,14.019081357624321
2026-12-17,13.649526551803403
2026-12-18,13.150615363741034
2026-12-19,13.340062297038719
2026-12-20,14.057817863276073
2026-12-21,14.176454462128076
2026-12-22,13.720500484786605
2026-12-23,12.972382045801536
2026-12-24,13.214893645030543
2026-12-25,13.794810079191304
2026-12-26,14.804153838033457
2026-12-27,16.192577055769938
2026-12-28,16.180725101968992
2026-12-29,15.891771855366839
2026-12-30,15.599771626435045
