Date,Custom Series
2025-05-10,0.620905365846685
2025-05-11,0.5666581555565836
2025-05-12,0.5556167829899171
2025-05-13,0.5877852522924674
2025-05-14,0.6612679833148796
2025-05-15,0.7723528339564788
2025-05-16,0.9156735175908522
2025-05-17,1.084444317095854
2025-05-18,1.2707568373010634
2025-05-19,1.4659258262891897
2025-05-20,1.6608689514423207
2025-05-21,1.846503932137788
2025-05-22,2.0141456724297484
2025-05-23,2.1558860370517294
2025-05-24,2.264939672645058
2025-05-25,2.335940760104696
2025-05-26,2.3651777284782747
2025-05-27,2.3507556722317076
2025-05-28,2.292679373404236
2025-05-29,2.1928533001221115
2025-05-30,2.0549985814715495
2025-05-31,1.8844905872623237
2025-06-01,1.6881242111602028
2025-06-02,1.4738171153760662
2025-06-03,1.250263906476091
2025-06-04,1.026556356422991
2025-06-05,0.8117862669444166
2025-06-06,0.614648333893355
2025-06-07,0.44306036826613315
2025-06-08,0.30381747197405196
2025-06-09,0.20229528247804207
2025-06-10,0.142215255851462
2025-06-11,0.12548224645859662
2025-06-12,0.1521014817269305
2025-06-13,0.22017856054493845
2025-06-14,0.32600247528569215
2025-06-15,0.464208028925874
2025-06-16,0.6280105487829379
2025-06-17,0.8095026386835414
2025-06-18,0.9999999999998174
2025-06-19,1.1904212074444667
2025-06-20,1.371684841529511
2025-06-21,1.5351066210248856
2025-06-22,1.6727791787521697
2025-06-23,1.7779178826184507
2025-06-24,1.8451575877818853
2025-06-25,1.8707873503848176
2025-06-26,1.8529128446678704
2025-06-27,1.7915393849879107
2025-06-28,1.6885719242091306
2025-06-29,1.5477320284679195
2025-06-30,1.3743954568429126
2025-07-01,1.175357444408459
2025-07-02,0.9585359468593557
2025-07-03,0.7326258162712609
2025-07-04,0.5067190221067798
2025-07-05,0.2899075155633367
2025-07-06,0.09088609392767888
2025-07-07,-0.08242737839738135
2025-07-08,-0.2232377940979926
2025-07-09,-0.32616955827661487
2025-07-10,-0.38750130533667937
2025-07-11,-0.4053283192369146
2025-07-12,-0.3796455586373917
2025-07-13,-0.31234765840549183
2025-07-14,-0.20714590748155814
2025-07-15,-0.06940583163471958
2025-07-16,0.09408752041390644
2025-07-17,0.275426329313596
2025-07-18,0.4659258262886222
2025-07-19,0.6565040691158874
2025-07-20,0.8380790747804938
2025-07-21,1.0019659521452233
2025-07-22,1.1402566779693113
2025-07-23,1.2461659181812967
2025-07-24,1.314327780297561
2025-07-25,1.3410305274222156
2025-07-26,1.3243789956417922
2025-07-27,1.2643776163374305
2025-07-28,1.162930414883808
2025-07-29,1.0237579857353445
2025-07-30,0.8522350724309458
2025-07-31,0.6551558509954953
2025-08-01,0.4404371749257404
2025-08-02,0.21677275132496787
2025-08-03,-0.006746637703751723
2025-08-04,-0.22103027030965217
2025-08-05,-0.41738462012709154
2025-08-06,-0.5878931348235051
2025-08-07,-0.7257620598667204
2025-08-08,-0.825617193402286
2025-08-09,-0.8837386026759418
2025-08-10,-0.8982230438137445
2025-08-11,-0.8690669864820327
2025-08-12,-0.7981666148955973
2025-08-13,-0.6892348051739732
2025-08-14,-0.5476387075764833
2025-08-15,-0.38016503209342944
2025-08-16,-0.19472329558060153
2025-08-17,-6.645795025406187e-13
2025-08-18,0.19492114411923744
2025-08-19,0.3809563509183714
2025-08-20,0.5494188924576159
2025-08-21,0.6923988753341517
2025-08-22,0.803109062560266
2025-08-23,0.8761816265976665
2025-08-24,0.9079028639828084
2025-08-25,0.8963756133564565
2025-08-26,0.8416022784200241
2025-08-27,0.7454848272876925
2025-08-28,0.6117417682346697
2025-08-29,0.4457457303726461
2025-08-30,0.2542887477304281
2025-08-31,0.04528550492721928
2025-09-01,-0.17257248599730302
2025-09-02,-0.3901966634865177
2025-09-03,-0.5984985510081445
2025-09-04,-0.7887868915688727
2025-09-05,-0.9531474255369957
2025-09-06,-1.0847887136774363
2025-09-07,-1.1783388912901454
2025-09-08,-1.230080383887095
2025-09-09,-1.2381123262207578
2025-09-10,-1.2024335861863453
2025-09-11,-1.124942765066506
2025-09-12,-1.0093551741186126
2025-09-13,-0.861040416035443
2025-09-14,-0.686787669757003
2025-09-15,-0.49450893682077035
2025-09-16,-0.2928932188142952
2025-09-17,-0.09102674003960254
2025-09-18,0.10200418651493315
2025-09-19,0.2775102932309459
2025-09-20,0.42757913527947533
2025-09-21,0.5454209133078982
2025-09-22,0.6256652272854283
2025-09-23,0.6645957919425494
2025-09-24,0.660312855617245
2025-09-25,0.6128162240304119
2025-09-26,0.524005260459146
2025-09-27,0.3975958623080146
2025-09-28,0.2389580426091683
2025-09-29,0.05488121492894016
2025-09-30,-0.14672256013176532
2025-10-01,-0.3571643972794851
2025-10-02,-0.5673583636031848
2025-10-03,-0.7682186122867052
2025-10-04,-0.951056516294432
2025-10-05,-1.1079604453651761
2025-10-06,-1.2321415882188584
2025-10-07,-1.3182307058672431
2025-10-08,-1.3625128464642244
2025-10-09,-1.3630897635087598
2025-10-10,-1.3199629389230292
2025-10-11,-1.2350335824747476
2025-10-12,-1.1120196075439988
2025-10-13,-0.956293211765689
2025-10-14,-0.7746461610255694
2025-10-15,-0.5749930349974072
2025-10-16,-0.36602540378544063
2025-10-17,-0.15683204978186172
2025-10-18,0.04349816716480531
2025-10-19,0.22627344460583837
2025-10-20,0.3835788157075739
2025-10-21,0.5086219727299907
2025-10-22,0.5960300216594563
2025-10-23,0.6420841984307135
2025-10-24,0.6448822885507783
2025-10-25,0.6044216516468567
2025-10-26,0.5225992224067493
2025-10-27,0.40312848791163736
2025-10-28,0.2513770698918321
2025-10-29,0.07413201038294776
2025-10-30,-0.12069698103047305
2025-10-31,-0.3244233488202581
2025-11-01,-0.5279634678596687
2025-11-02,-0.7222337764128972
2025-11-03,-0.8985479091050219
2025-11-04,-1.0489964732075858
2025-11-05,-1.1667928701446564
2025-11-06,-1.2465700481107782
2025-11-07,-1.2846152162365752
2025-11-08,-1.2790322621152763
2025-11-09,-1.2298247742129749
2025-11-10,-1.1388960406317374
2025-11-11,-1.0099660242261317
2025-11-12,-0.8484089426044954
2025-11-13,-0.6610185514930493
2025-11-14,-0.45571138965067753
2025-11-15,-0.2411809548986516
2025-11-16,-0.026517925375278473
2025-11-17,0.17918697588852056
2025-11-18,0.36724011640788656
2025-11-19,0.5297247330314206
2025-11-20,0.6598467559813008
2025-11-21,0.7522315640368118
2025-11-22,0.8031587012961662
2025-11-23,0.8107242973291512
2025-11-24,0.7749240922425255
2025-11-25,0.6976534381264813
2025-11-26,0.5826242768819243
2025-11-27,0.4352027229589758
2025-11-28,0.2621743494840373
2025-11-29,0.07144743596227629
2025-11-30,-0.12829285288095924
2025-12-01,-0.32796424301080074
2025-12-02,-0.5184844836503684
2025-12-03,-0.6911684798413118
2025-12-04,-0.8381080683326445
2025-12-05,-0.95251783870288
2025-12-06,-1.0290318856069682
2025-12-07,-1.0639385225839368
2025-12-08,-1.0553426992385881
2025-12-09,-1.0032490233201883
2025-12-10,-0.9095617591673654
2025-12-11,-0.7780018025198684
2025-12-12,-0.6139442602286206
2025-12-13,-0.4241837333422478
2025-12-14,-0.21663756175799448
2025-12-15,-1.3840850446893989e-12
2025-12-16,0.2166375617553185
2025-12-17,0.42418373333976733
2025-12-18,0.6139442602264289
2025-12-19,0.7780018025181207
2025-12-20,0.909561759166123
2025-12-21,1.0032490233195117
2025-12-22,1.0553426992385315
2025-12-23,1.0639385225845066
2025-12-24,1.0290318856081613
2025-12-25,0.9525178387046342
2025-12-26,0.838108068334907
2025-12-27,0.6911684798440138
2025-12-28,0.5184844836533612
2025-12-29,0.3279642430139839
2025-12-30,0.12829285288423609
2025-12-31,-0.07144743595909725
2026-01-01,-0.26217434948105267
2026-01-02,-0.43520272295628604
2026-01-03,-0.5826242768796785
2026-01-04,-0.6976534381247472
2026-01-05,-0.7749240922413573
2026-01-06,-0.8107242973286102
2026-01-07,-0.8031587012962557
2026-01-08,-0.7522315640375257
2026-01-09,-0.659846755982584
2026-01-10,-0.5297247330332135
2026-01-11,-0.3672401164101273
2026-01-12,-0.1791869758910544
2026-01-13,0.026517925372545437
2026-01-14,0.24118095489582214
2026-01-15,0.45571138964793684
2026-01-16,0.6610185514904997
2026-01-17,0.8484089426022309
2026-01-18,1.0099660242243071
2026-01-19,1.1388960406304145
2026-01-20,1.2298247742122133
2026-01-21,1.2790322621151315
2026-01-22,1.2846152162370528
2026-01-23,1.2465700481118749
2026-01-24,1.1667928701463115
2026-01-25,1.0489964732097445
2026-01-26,0.8985479091076174
2026-01-27,0.7222337764157791
2026-01-28,0.5279634678627383
2026-01-29,0.3244233488234169
2026-01-30,0.12069698103353138
2026-01-31,-0.07413201038008821
2026-02-01,-0.2513770698892699
2026-02-02,-0.4031284879095234
2026-02-03,-0.5225992224051497
2026-02-04,-0.6044216516458268
2026-02-05,-0.644882288550378
2026-02-06,-0.6420841984309469
2026-02-07,-0.596030021660318
2026-02-08,-0.5086219727314238
2026-02-09,-0.3835788157095208
2026-02-10,-0.22627344460823512
2026-02-11,-0.04349816716749905
2026-02-12,0.15683204977896686
2026-02-13,0.3660254037824455
2026-02-14,0.5749930349944989
2026-02-15,0.7746461610228482
2026-02-16,0.9562932117632517
2026-02-17,1.1120196075419977
2026-02-18,1.235033582473247
2026-02-19,1.3199629389220862
2026-02-20,1.363089763508432
2026-02-21,1.3625128464645173
2026-02-22,1.3182307058681513
2026-02-23,1.232141588220324
2026-02-24,1.107960445367142
2026-02-25,0.951056516296834
2026-02-26,0.76821861228939
2026-02-27,0.5673583636060566
2026-02-28,0.3571643972824431
2026-03-01,0.14672256013462226
2026-03-02,-0.05488121492628495
2026-03-03,-0.23895804260681075
2026-03-04,-0.3975958623061081
2026-03-05,-0.5240052604577541
2026-03-06,-0.6128162240295928
2026-03-07,-0.6603128556170551
2026-03-08,-0.6645957919429948
2026-03-09,-0.6256652272865048
2026-03-10,-0.5454209133095457
2026-03-11,-0.42757913528163916
2026-03-12,-0.27751029323355925
2026-03-13,-0.10200418651784582
2026-03-14,0.09102674003648958
2026-03-15,0.29289321881107966
2026-03-16,0.49450893681764263
2026-03-17,0.6867876697540602
2026-03-18,0.8610404160327849
2026-03-19,1.0093551741163886
2026-03-20,1.1249427650647839
2026-03-21,1.2024335861851787
2026-03-22,1.2381123262202083
2026-03-23,1.2300803838871657
2026-03-24,1.1783388912908292
2026-03-25,1.0847887136786794
2026-03-26,0.9531474255387377
2026-03-27,0.7887868915710519
2026-03-28,0.5984985510106059
2026-03-29,0.3901966634891656
2026-03-30,0.17257248600003816
2026-03-31,-0.045285504924585274
2026-04-01,-0.2542887477279949
2026-04-02,-0.4457457303705106
2026-04-03,-0.6117417682329841
2026-04-04,-0.7454848272865212
2026-04-05,-0.8416022784194239
2026-04-06,-0.896375613356486
2026-04-07,-0.9079028639834718
2026-04-08,-0.876181626598959
2026-04-09,-0.8031090625621294
2026-04-10,-0.6923988753365292
2026-04-11,-0.5494188924604425
2026-04-12,-0.38095635092149505
2026-04-13,-0.19492114412256112
2026-04-14,-2.758904216193514e-12
2026-04-15,0.1947232955772661
2026-04-16,0.3801650320902823
2026-04-17,0.5476387075736211
2026-04-18,0.6892348051715483
2026-04-19,0.7981666148936746
2026-04-20,0.8690669864806692
2026-04-21,0.8982230438129983
2026-04-22,0.8837386026758179
2026-04-23,0.8256171934027797
2026-04-24,0.7257620598677735
2026-04-25,0.5878931348250608
2026-04-26,0.4173846201290856
2026-04-27,0.22103027031193234
2026-04-28,0.0067466377062215255
2026-04-29,-0.2167727513224088
2026-04-30,-0.4404371749232794
2026-05-01,-0.6551558509932325
2026-05-02,-0.8522350724289778
2026-05-03,-1.0237579857338233
2026-05-04,-1.1629304148827981
2026-05-05,-1.264377616336989
2026-05-06,-1.3243789956419767
2026-05-07,-1.3410305274230314
2026-05-08,-1.3143277802990028
2026-05-09,-1.246165918183292
2026-05-10,-1.1402566779718313
2026-05-11,-1.001965952148189
2026-05-12,-0.8380790747837272
2026-05-13,-0.6565040691193433
2026-05-14,-0.46592582629217444
2026-05-15,-0.2754263293170287
2026-05-16,-0.09408752041717527
2026-05-17,0.06940583163173963
2026-05-18,0.20714590747903827
2026-05-19,0.3123476584034589
2026-05-20,0.37964555863592164
2026-05-21,0.4053283192360688
2026-05-22,0.3875013053364571
2026-05-23,0.3261695582770141
2026-05-24,0.22323779409894118
2026-05-25,0.08242737839885084
2026-05-26,-0.09088609392576685
2026-05-27,-0.28990751556116057
2026-05-28,-0.506719022104382
2026-05-29,-0.732625816268773
2026-05-30,-0.9585359468569878
2026-05-31,-1.1753574444062589
2026-06-01,-1.3743954568410013
2026-06-02,-1.5477320284664713
2026-06-03,-1.6885719242081687
2026-06-04,-1.7915393849875145
2026-06-05,-1.8529128446680971
2026-06-06,-1.870787350385666
2026-06-07,-1.8451575877833566
2026-06-08,-1.7779178826204691
2026-06-09,-1.6727791787547108
2026-06-10,-1.5351066210278659
2026-06-11,-1.371684841532756
2026-06-12,-1.1904212074479277
2026-06-13,-1.0000000000033737
2026-06-14,-0.8095026386869719
2026-06-15,-0.6280105487862016
2026-06-16,-0.4642080289288423
2026-06-17,-0.3260024752881975
2026-06-18,-0.22017856054695029
2026-06-19,-0.15210148172837645
2026-06-20,-0.12548224645941175
2026-06-21,-0.14221525585164752
2026-06-22,-0.20229528247760287
2026-06-23,-0.303817471973057
2026-06-24,-0.4430603682646139
2026-06-25,-0.6146483338913873
2026-06-26,-0.8117862669421814
2026-06-27,-1.0265563564205298
2026-06-28,-1.2502639064735344
2026-06-29,-1.4738171153736253
2026-06-30,-1.6881242111579244
2026-07-01,-1.8844905872603297
2026-07-02,-2.054998581470014
2026-07-03,-2.1928533001210577
2026-07-04,-2.292679373403743
2026-07-05,-2.3507556722318332
2026-07-06,-2.3651777284790176
2026-07-07,-2.335940760106057
2026-07-08,-2.2649396726469617
2026-07-09,-2.15588603705415
2026-07-10,-2.014145672432605
2026-07-11,-1.8465039321409038
2026-07-12,-1.6608689514456487
2026-07-13,-1.4659258262926076
2026-07-14,-1.2707568373043512
2026-07-15,-1.0844443170989702
2026-07-16,-0.9156735175936692
2026-07-17,-0.7723528339588276
2026-07-18,-0.6612679833167312
2026-07-19,-0.5877852522937481
2026-07-20,-0.5556167829905635
2026-07-21,-0.5666581555565965
2026-07-22,-0.6209053658460684
2026-07-23,-0.7164548266865871
2026-07-24,-0.8495863927595073
2026-07-25,-1.014925780561089
2026-07-26,-1.2056792849658962
2026-07-27,-1.4139305342049502
2026-07-28,-1.6309863136947107
2026-07-29,-1.8477563446058216
2026-07-30,-2.0551504190772483
2026-07-31,-2.244475535409986
2026-08-01,-2.4078156765747023
2026-08-02,-2.538377633938619
2026-08-03,-2.6307877621011584
2026-08-04,-2.6813266952739867
2026-08-05,-2.6880917670180686
2026-08-06,-2.651080034859574
2026-08-07,-2.5721882812533585
2026-08-08,-2.4551299908935746
2026-08-09,-2.3052729329024784
2026-08-10,-2.1294044463745267
2026-08-11,-1.9354346874628365
2026-08-12,-1.732050807571972
2026-08-13,-1.5283371767661549
2026-08-14,-1.333378250488058
2026-08-15,-1.155861436252461
2026-08-16,-1.0036973169802312
2026-08-17,-0.8836738290666107
2026-08-18,-0.8011595092938139
2026-08-19,-0.7598687801516787
2026-08-20,-0.7616995317532996
2026-08-21,-0.8066500988232335
2026-08-22,-0.8928192612890774
2026-08-23,-1.0164892684763938
2026-08-24,-1.1722882583754064
2026-08-25,-1.3534249735019621
2026-08-26,-1.5519855151652067
2026-08-27,-1.7592791665776202
2026-08-28,-1.9662181706978732
2026-08-29,-2.1637148647109816
2026-08-30,-2.343078814481076
2026-08-31,-2.496396592310984
2026-09-01,-2.6168775999142775
2026-09-02,-2.6991508224894667
2026-09-03,-2.739499544332275
2026-09-04,-2.7360237677987715
2026-09-05,-2.688723237141485
2026-09-06,-2.5994974386874463
2026-09-07,-2.472062577357918
2026-09-08,-2.311789158061175
2026-09-09,-2.125467270435604
2026-09-10,-1.9210098351305067
2026-09-11,-1.7071067811887348
2026-09-12,-1.492845268640582
2026-09-13,-1.2873125544042583
2026-09-14,-1.0991988581575445
2026-09-15,-0.9364175848462668
2026-09-16,-0.8057595019238982
2026-09-17,-0.7125959854324617
2026-09-18,-0.6606443044888063
2026-09-19,-0.6518052023633629
2026-09-20,-0.6860798726292852
2026-09-21,-0.761569958912999
2026-09-22,-0.8745605782463698
2026-09-23,-1.0196827394892254
2026-09-24,-1.1901480583449082
2026-09-25,-1.3780455107816372
2026-09-26,-1.574687255295506
2026-09-27,-1.7709884099059088
2026-09-28,-1.9578641857880519
2026-09-29,-2.1266270208782005
2026-09-30,-2.2693663567860374
2026-10-01,-2.379294460920116
2026-10-02,-2.4510431797162755
2026-10-03,-2.480898653405276
2026-10-04,-2.4669637341326176
2026-10-05,-2.4092410089529817
2026-10-06,-2.3096327991684618
2026-10-07,-2.1718581360105937
2026-10-08,-2.0012903411978376
2026-10-09,-1.8047223108459765
2026-10-10,-1.5900697609191308
2026-10-11,-1.3660254037857078
2026-10-12,-1.1416791699890174
2026-10-13,-0.9261210733280691
2026-10-14,-0.7280440759134607
2026-10-15,-0.5553643098641804
2026-10-16,-0.4148752537399357
2026-10-17,-0.31195097781936826
2026-10-18,-0.25031142778852933
2026-10-19,-0.2318600050269059
2026-10-20,-0.25660054196918647
2026-10-21,-0.32263730107401406
2026-10-22,-0.4262579974001502
2026-10-23,-0.5620962162590689
2026-10-24,-0.723366127466832
2026-10-25,-0.9021592380083144
2026-10-26,-1.0897902135497766
2026-10-27,-1.2771766546908614
2026-10-28,-1.45523622986084
2026-10-29,-1.6152838081950351
2026-10-30,-1.7494112357259668
2026-10-31,-1.850833156795472
2026-11-01,-1.9141837665778267
2026-11-02,-1.9357515251504023
2026-11-03,-1.91364157492497
2026-11-04,-1.8478587629623509
2026-11-05,-1.7403076396397612
2026-11-06,-1.5947094336710494
2026-11-07,-1.4164396320117252
2026-11-08,-1.212293263126387
2026-11-09,-0.9901881418064902
2026-11-10,-0.758819045102926
2026-11-11,-0.5272779334833704
2026-11-12,-0.3046568153100632
2026-11-13,-0.09965061130315184
2026-11-14,0.07982262434444357
2026-11-15,0.2269675281058062
2026-11-16,0.33640818240195636
2026-11-17,0.40442283246235244
2026-11-18,0.4291063065765457
2026-11-19,0.41045304125860305
2026-11-20,0.35035708279290545
2026-11-21,0.25252906516075313
2026-11-22,0.12233379287857757
2026-11-23,-0.033444472775204515
2026-11-24,-0.2068987659579427
2026-11-25,-0.3893452373212178
2026-11-26,-0.5717029298212633
2026-11-27,-0.7448909111862722
2026-11-28,-0.9002254063766808
2026-11-29,-1.0297995733730636
2026-11-30,-1.1268293241980476
2026-12-01,-1.1859500770623668
2026-12-02,-1.2034514700717198
2026-12-03,-1.177439778307642
2026-12-04,-1.1079209358052042
2026-12-05,-0.9968005338969911
2026-12-06,-0.8478007959236393
2026-12-07,-0.6662981568429519
2026-12-08,-0.4590885462152615
2026-12-09,-0.23409063275309266
2026-12-10,3.491506098068597e-13
2026-12-11,0.2340906327538009
2026-12-12,0.45908854621596823
2026-12-13,0.6662981568437323
2026-12-14,0.8478007959245304
2026-12-15,0.9968005338980044
2026-12-16,1.1079209358063844
2026-12-17,1.1774397783089592
2026-12-18,1.203451470073182
2026-12-19,1.1859500770639757
2026-12-20,1.1268293241998113
2026-12-21,1.0297995733749583
2026-12-22,0.9002254063786734
2026-12-23,0.7448909111883456
2026-12-24,0.5717029298233208
2026-12-25,0.38934523732329146
2026-12-26,0.20689876595999085
2026-12-27,0.03344447277725898
2026-12-28,-0.12233379287661353
2026-12-29,-0.2525290651588964
2026-12-30,-0.3503570827911889
2026-12-31,-0.4104530412570512
2027-01-01,-0.4291063065751498
2027-01-02,-0.404422832461111
2027-01-03,-0.33640818240086157
2027-01-04,-0.22696752810488727
2027-01-05,-0.07982262434365661
2027-01-06,0.09965061130381908
2027-01-07,0.30465681531064714
2027-01-08,0.527277933483947
2027-01-09,0.7588190451034829
2027-01-10,0.9901881418070485
2027-01-11,1.212293263126934
2027-01-12,1.4164396320123374
2027-01-13,1.5947094336717629
2027-01-14,1.7403076396405883
2027-01-15,1.8478587629633352
2027-01-16,1.913641574926083
2027-01-17,1.9357515251516513
2027-01-18,1.9141837665792134
2027-01-19,1.8508331567970056
2027-01-20,1.7494112357276217
2027-01-21,1.6152838081967802
2027-01-22,1.4552362298626562
2027-01-23,1.2771766546926546
2027-01-24,1.0897902135515765
2027-01-25,0.9021592380100816
2027-01-26,0.7233661274685961
2027-01-27,0.5620962162607355
2027-01-28,0.42625799740170034
2027-01-29,0.32263730107541716
2027-01-30,0.25660054197041604
2027-01-31,0.23186000502797266
2027-02-01,0.25031142778943394
2027-02-02,0.3119509778201173
2027-02-03,0.4148752537405028
2027-02-04,0.5553643098646068
2027-02-05,0.7280440759137614
2027-02-06,0.9261210733282778
2027-02-07,1.1416791699892133
2027-02-08,1.3660254037858757
2027-02-09,1.5900697609192944
2027-02-10,1.8047223108461203
2027-02-11,2.0012903411980414
2027-02-12,2.171858136010891
2027-02-13,2.3096327991688677
2027-02-14,2.4092410089535363
2027-02-15,2.466963734133297
2027-02-16,2.4808986534060855
2027-02-17,2.4510431797172147
2027-02-18,2.379294460921198
2027-02-19,2.2693663567872333
2027-02-20,2.1266270208794826
2027-02-21,1.9578641857893986
2027-02-22,1.7709884099072286
2027-02-23,1.5746872552968252
2027-02-24,1.3780455107829206
2027-02-25,1.1901480583461819
2027-02-26,1.0196827394903987
2027-02-27,0.8745605782474198
2027-02-28,0.7615699589138992
2027-03-01,0.6860798726300056
2027-03-02,0.6518052023639183
2027-03-03,0.6606443044891953
2027-03-04,0.7125959854326893
2027-03-05,0.805759501923942
2027-03-06,0.9364175848461642
2027-03-07,1.0991988581573147
2027-03-08,1.2873125544039312
2027-03-09,1.4928452686402407
2027-03-10,1.7071067811883602
2027-03-11,1.9210098351301268
2027-03-12,2.1254672704352
2027-03-13,2.31178915806083
2027-03-14,2.4720625773576614
2027-03-15,2.599497438687299
2027-03-16,2.688723237141482
2027-03-17,2.7360237677988932
2027-03-18,2.739499544332525
2027-03-19,2.6991508224898424
2027-03-20,2.6168775999147966
2027-03-21,2.4963965923116134
2027-03-22,2.3430788144817924
2027-03-23,2.1637148647117592
2027-03-24,1.966218170698625
2027-03-25,1.7592791665783685
2027-03-26,1.5519855151659203
2027-03-27,1.3534249735026633
2027-03-28,1.172288258376009
2027-03-29,1.016489268476871
2027-03-30,0.8928192612894071
2027-03-31,0.8066500988233811
2027-04-01,0.7616995317532848
2027-04-02,0.759868780151498
2027-04-03,0.80115950929347
2027-04-04,0.883673829066086
2027-04-05,1.0036973169795589
2027-04-06,1.1558614362516646
2027-04-07,1.333378250487163
2027-04-08,1.5283371767652492
2027-04-09,1.7320508075710326
2027-04-10,1.9354346874618957
2027-04-11,2.129404446373561
2027-04-12,2.3052729329015764
2027-04-13,2.455129990892761
2027-04-14,2.572188281252658
2027-04-15,2.651080034859018
2027-04-16,2.688091767017642
2027-04-17,2.6813266952736905
2027-04-18,2.6307877621009887
2027-04-19,2.5383776339385977
2027-04-20,2.4078156765747925
2027-04-21,2.2444755354101686
2027-04-22,2.0551504190774934
2027-04-23,1.8477563446060463
2027-04-24,1.6309863136949334
2027-04-25,1.4139305342051445
2027-04-26,1.205679284966028
2027-04-27,1.014925780561134
2027-04-28,0.849586392759399
2027-04-29,0.7164548266863283
2027-04-30,0.6209053658456802
2027-05-01,0.5666581555560695
2027-05-02,0.5556167829899167
2027-05-03,0.5877852522929876
2027-05-04,0.6612679833158686
2027-05-05,0.7723528339579065
2027-05-06,0.9156735175926786
2027-05-07,1.084444317097972
2027-05-08,1.2707568373033755
2027-05-09,1.4659258262916104
2027-05-10,1.6608689514447044
2027-05-11,1.8465039321399614
2027-05-12,2.0141456724316797
2027-05-13,2.1558860370532846
2027-05-14,2.2649396726461486
2027-05-15,2.335940760105257
2027-05-16,2.3651777284782436
2027-05-17,2.35075567223106
2027-05-18,2.292679373402962
2027-05-19,2.1928533001202744
2027-05-20,2.054998581469184
2027-05-21,1.884490587259489
2027-05-22,1.688124211157016
2027-05-23,1.47381711537265
2027-05-24,1.2502639064725445
2027-05-25,1.0265563564194824
2027-05-26,0.8117862669411362
2027-05-27,0.614648333890359
2027-05-28,0.44306036826356565
2027-05-29,0.3038174719720207
2027-05-30,0.202295282476617
2027-05-31,0.1422152558507177
2027-06-01,0.12548224645856
2027-06-02,0.1521014817276034
2027-06-03,0.2201785605462574
2027-06-04,0.3260024752876066
2027-06-05,0.46420802892831825
2027-06-06,0.6280105487857721
2027-06-07,0.8095026386866323
2027-06-08,1.0000000000030396
2027-06-09,1.1904212074476355
2027-06-10,1.371684841532414
2027-06-11,1.5351066210274555
2027-06-12,1.6727791787542396
2027-06-13,1.777917882619906
2027-06-14,1.84515758778264
2027-06-15,1.870787350384799
2027-06-16,1.8529128446670486
2027-06-17,1.7915393849862795
2027-06-18,1.6885719242067667
2027-06-19,1.5477320284648768
2027-06-20,1.3743954568392776
2027-06-21,1.1753574444043806
2027-06-22,0.9585359468549929
2027-06-23,0.7326258162667514
2027-06-24,0.5067190221023319
2027-06-25,0.28990751555917915
2027-06-26,0.09088609392390645
2027-06-27,-0.08242737840059611
2027-06-28,-0.2232377941005118
2027-06-29,-0.32616955827835237
2027-06-30,-0.3875013053375448
2027-07-01,-0.40532831923687984
2027-07-02,-0.37964555863645966
2027-07-03,-0.31234765840373435
2027-07-04,-0.2071459074790496
2027-07-05,-0.06940583163154868
2027-07-06,0.0940875204175643
2027-07-07,0.2754263293175747
2027-07-08,0.465925826292754
2027-07-09,0.6565040691199533
2027-07-10,0.838079074784237
2027-07-11,1.0019659521485433
2027-07-12,1.1402566779720058
2027-07-13,1.246165918183229
2027-07-14,1.3143277802986206
2027-07-15,1.3410305274223207
2027-07-16,1.3243789956409056
2027-07-17,1.2643776163355507
2027-07-18,1.1629304148810269
2027-07-19,1.0237579857317327
2027-07-20,0.8522350724266191
2027-07-21,0.6551558509906323
2027-07-22,0.4404371749205388
2027-07-23,0.21677275131960183
2027-07-24,-0.006746637709029946
2027-07-25,-0.22103027031457945
2027-07-26,-0.41738462013153566
2027-07-27,-0.5878931348272606
2027-07-28,-0.7257620598696238
2027-07-29,-0.8256171934042305
2027-07-30,-0.8837386026768257
2027-07-31,-0.8982230438135351
2027-08-01,-0.8690669864807363
2027-08-02,-0.7981666148932997
2027-08-03,-0.6892348051707666
2027-08-04,-0.5476387075724848
2027-08-05,-0.38016503208884544
2027-08-06,-0.19472329557563584
2027-08-07,4.477751502918181e-12
2027-08-08,0.19492114412429584
2027-08-09,0.380956350923052
2027-08-10,0.5494188924617801
2027-08-11,0.6923988753375667
2027-08-12,0.8031090625627663
2027-08-13,0.8761816265991241
2027-08-14,0.9079028639831269
2027-08-15,0.8963756133555962
2027-08-16,0.8416022784179876
2027-08-17,0.7454848272845824
2027-08-18,0.6117417682305787
2027-08-19,0.44574573036771403
2027-08-20,0.254288747724868
2027-08-21,0.04528550492126293
2027-08-22,-0.17257248600344077
2027-08-23,-0.39019666349254656
2027-08-24,-0.5984985510137605
2027-08-25,-0.7887868915739117
2027-08-26,-0.953147425541214
2027-08-27,-1.0847887136806498
2027-08-28,-1.178338891292221
2027-08-29,-1.2300803838879255
2027-08-30,-1.2381123262203033
2027-08-31,-1.2024335861846134
2027-09-01,-1.1249427650636004
2027-09-02,-1.0093551741146398
2027-09-03,-0.8610404160305523
2027-09-04,-0.6867876697514275
2027-09-05,-0.49450893681475605
2027-09-06,-0.2928932188080803
2027-09-07,-0.09102674003349276
2027-09-08,0.10200418652061005
2027-09-09,0.27751029323601006
2027-09-10,0.42757913528366653
2027-09-11,0.5454209133110194
2027-09-12,0.6256652272873365
