Date,Custom Series
2025-06-30,10.885947486273281
2025-07-01,10.641945294642277
2025-07-02,10.35868810914455
2025-07-03,9.8566613470067
2025-07-04,9.822743039907493
2025-07-05,9.540715711823369
2025-07-06,9.12202050055158
2025-07-07,8.86595955133401
2025-07-08,9.080126101974956
2025-07-09,9.137733140820863
2025-07-10,8.779722979279821
2025-07-11,8.630351390983758
2025-07-12,8.7454529684058
2025-07-13,9.39839289854402
2025-07-14,8.950228986690073
2025-07-15,9.203251562868905
2025-07-16,9.144638241457454
2025-07-17,9.570084415627312
2025-07-18,9.814392788828366
2025-07-19,9.74054692501931
2025-07-20,10.141312650992024
2025-07-21,10.341313149861296
2025-07-22,10.550217585259949
2025-07-23,10.386473963408097
2025-07-24,10.808231307005446
2025-07-25,11.078191258712748
2025-07-26,10.612700534411214
2025-07-27,10.537879380353354
2025-07-28,10.821934658694932
2025-07-29,10.37872787179855
2025-07-30,10.118344131931606
2025-07-31,9.961509914456158
2025-08-01,9.863730339471864
2025-08-02,9.73918170198489
2025-08-03,9.443900710224977
2025-08-04,9.321448077903309
2025-08-05,9.225359761945958
2025-08-06,8.837470988968484
2025-08-07,8.765666669051782
2025-08-08,8.651119119131591
2025-08-09,8.540528688438302
2025-08-10,8.454172289319375
2025-08-11,8.454923644159972
2025-08-12,8.858876289508267
2025-08-13,8.764901356802529
2025-08-14,9.129688247744756
2025-08-15,9.184155135953944
2025-08-16,9.54421864650261
2025-08-17,9.400654403652938
2025-08-18,9.899700030542595
2025-08-19,9.796834730062077
2025-08-20,10.033066082938925
2025-08-21,9.842784352832343
2025-08-22,10.603801020185767
2025-08-23,10.436539310009293
2025-08-24,10.528250755919375
2025-08-25,10.71889963931906
2025-08-26,10.552639322926236
2025-08-27,10.392713171342155
2025-08-28,10.454574486372875
2025-08-29,9.881698985660025
2025-08-30,10.15081228464249
2025-08-31,10.062551064002191
2025-09-01,9.234929466455645
2025-09-02,9.28737609511735
2025-09-03,9.210970057318624
2025-09-04,9.2947776043773
2025-09-05,8.55413076269993
2025-09-06,8.869815308394035
2025-09-07,8.92796974771877
2025-09-08,8.694673622676307
2025-09-09,8.602024664835232
2025-09-10,8.660430785566616
2025-09-11,8.73670899026019
2025-09-12,8.888637504778428
2025-09-13,9.033054291153315
2025-09-14,8.901419571319645
2025-09-15,9.543917680946336
2025-09-16,9.356229948413015
2025-09-17,9.77349141046945
2025-09-18,10.138288962384955
2025-09-19,10.39116197921476
2025-09-20,10.314378176369102
2025-09-21,10.417541152165146
2025-09-22,10.593460551484972
2025-09-23,10.543015907508853
2025-09-24,10.614707512790998
2025-09-25,10.746746867574196
2025-09-26,10.391868288383808
2025-09-27,10.220838054456534
2025-09-28,10.362118740193594
2025-09-29,9.887285586092906
2025-09-30,9.548692620610334
2025-10-01,9.78913920049524
2025-10-02,9.353418720861487
2025-10-03,9.170604560413608
2025-10-04,9.31801147471732
2025-10-05,8.802760166546111
2025-10-06,8.821578869288256
2025-10-07,9.064042393446007
2025-10-08,8.763598958316297
2025-10-09,8.686280313475946
2025-10-10,9.247733741509313
2025-10-11,8.94306791598124
2025-10-12,8.768580385909088
2025-10-13,9.219946933584234
2025-10-14,9.111642418712508
2025-10-15,9.876478582564804
2025-10-16,9.893890402122445
2025-10-17,10.106563187107152
2025-10-18,10.65207247195498
2025-10-19,10.275909344764527
2025-10-20,10.643169886675988
2025-10-21,10.902153431390209
2025-10-22,10.14489397318364
2025-10-23,10.443986630311464
2025-10-24,10.897863973850361
2025-10-25,11.028287804208627
2025-10-26,10.670252165427303
2025-10-27,10.891332725421123
2025-10-28,10.713724224414984
2025-10-29,10.259713016072972
2025-10-30,10.361438487524113
2025-10-31,9.826874616185137
2025-11-01,9.963026358061141
2025-11-02,9.697646802943572
2025-11-03,9.335980550761903
2025-11-04,9.44353621109027
2025-11-05,9.064668338082429
2025-11-06,9.353065866527189
2025-11-07,8.881062822760923
2025-11-08,9.084611512075368
2025-11-09,9.430787383450333
2025-11-10,9.367709049860345
2025-11-11,9.415978265425991
2025-11-12,9.270477317649704
2025-11-13,9.915055146162558
2025-11-14,9.903788407652849
2025-11-15,10.460841190035897
2025-11-16,10.472805184164455
2025-11-17,10.744299698791185
2025-11-18,10.55131170110827
2025-11-19,11.045051396899659
2025-11-20,11.3613486243417
2025-11-21,11.30145381169656
2025-11-22,11.253746092855573
2025-11-23,11.518579429965195
2025-11-24,11.253410117884384
2025-11-25,11.608056732759248
2025-11-26,10.93474758183853
2025-11-27,11.089167686344588
2025-11-28,10.654748777619908
2025-11-29,10.672351128626815
2025-11-30,10.407507687645888
2025-12-01,10.591014612007093
2025-12-02,9.900890695051125
2025-12-03,10.10094131084139
2025-12-04,10.102951180507581
2025-12-05,9.699619367835455
2025-12-06,9.551425695945063
2025-12-07,9.757812260472978
2025-12-08,9.6540042235183
2025-12-09,9.458179961700672
2025-12-10,10.20174241379272
2025-12-11,10.075623060085066
2025-12-12,10.089203482142873
2025-12-13,10.222020771563752
2025-12-14,9.961848691117885
2025-12-15,10.713555509463141
2025-12-16,10.773294780349863
2025-12-17,11.010094690039022
2025-12-18,11.28385861323841
2025-12-19,11.724584852562566
2025-12-20,11.471049065723772
2025-12-21,11.873416726012767
2025-12-22,11.936151466997217
2025-12-23,11.95371539191906
2025-12-24,12.139218474890612
2025-12-25,11.821018471346719
2025-12-26,11.559847276019998
2025-12-27,11.55432011641196
2025-12-28,11.532561555289368
2025-12-29,11.02993281771029
2025-12-30,10.867667919759223
2025-12-31,11.150032122285438
2026-01-01,10.584918447847775
2026-01-02,10.247617888363392
2026-01-03,10.56881753237568
2026-01-04,10.143086186157658
2026-01-05,10.160003677046738
2026-01-06,10.055494972540933
2026-01-07,9.99027248220743
2026-01-08,10.36668756937777
2026-01-09,10.647859127395076
2026-01-10,10.74557295600041
2026-01-11,10.925459372291439
2026-01-12,10.663116620563251
2026-01-13,10.994057416021588
2026-01-14,11.485672731083726
2026-01-15,11.687435665055363
2026-01-16,11.789404757742313
2026-01-17,11.687747456910536
2026-01-18,12.087914848287905
2026-01-19,12.350351529302413
2026-01-20,12.388097140359463
2026-01-21,12.492155832779481
2026-01-22,12.390500628580662
2026-01-23,12.322022083506305
2026-01-24,12.510842687775092
2026-01-25,12.236911590063814
2026-01-26,12.038725149352388
2026-01-27,11.881465137826272
2026-01-28,11.968318717393363
2026-01-29,11.997552795418194
2026-01-30,11.210898497618802
2026-01-31,11.444258369772252
2026-02-01,10.71700876022116
2026-02-02,10.802985539036976
2026-02-03,10.663466953288347
2026-02-04,10.51089554150164
2026-02-05,10.397462657209173
2026-02-06,11.190294205050447
2026-02-07,10.754954110662396
2026-02-08,10.837373528506708
2026-02-09,10.94594757614042
2026-02-10,11.02400553708224
2026-02-11,11.413965954242354
2026-02-12,11.661538849335603
2026-02-13,11.20804995719866
2026-02-14,11.967776741808022
2026-02-15,11.819594020236492
2026-02-16,12.085959024063508
2026-02-17,12.737906988028561
2026-02-18,12.864536136225475
2026-02-19,12.643467939745735
2026-02-20,12.939413218793451
2026-02-21,12.970668000098852
2026-02-22,12.886832355355056
2026-02-23,12.85369259592339
2026-02-24,12.810244900913881
2026-02-25,12.262491665803672
2026-02-26,12.25122897041335
2026-02-27,12.08460706404773
2026-02-28,11.840298439623252
2026-03-01,11.578772286351176
2026-03-02,11.355450246719904
2026-03-03,11.18300287365655
2026-03-04,11.148349559897472
2026-03-05,10.794839420281606
2026-03-06,10.840842563103147
2026-03-07,10.81320322129762
2026-03-08,10.695098464717713
2026-03-09,11.408014448698548
2026-03-10,11.011803294152307
2026-03-11,11.07158493629178
2026-03-12,11.150461475505002
2026-03-13,11.720810329851886
2026-03-14,11.553199442942635
2026-03-15,11.965149538255682
2026-03-16,12.216912196486156
2026-03-17,12.41601251969389
2026-03-18,12.592170459826708
2026-03-19,13.0467565188419
2026-03-20,12.989162816397586
2026-03-21,12.974948315684214
2026-03-22,12.863973376554204
2026-03-23,13.346422041318629
2026-03-24,12.944098442926167
2026-03-25,13.009847343528982
2026-03-26,12.832063731064185
2026-03-27,12.535002052788252
2026-03-28,12.440619177861748
2026-03-29,12.095477093631686
2026-03-30,12.433373782548951
2026-03-31,11.870331777624592
2026-04-01,11.93519613616552
2026-04-02,11.423042933978754
2026-04-03,10.852201532061331
2026-04-04,11.049018959715438
2026-04-05,10.75402907288035
2026-04-06,11.076151854406959
2026-04-07,11.342752100754252
2026-04-08,11.082485890544241
2026-04-09,11.076985753517683
2026-04-10,11.136383289525824
2026-04-11,11.297335491728678
2026-04-12,11.254549469353469
2026-04-13,11.738086125882537
2026-04-14,12.446677809467277
2026-04-15,12.263115646708577
2026-04-16,12.463630243300893
2026-04-17,12.560101026915556
2026-04-18,12.836459551680266
2026-04-19,12.54056392639043
2026-04-20,13.149259391434637
2026-04-21,12.923419309319453
2026-04-22,12.916337280926799
2026-04-23,12.934206353290243
2026-04-24,13.062292188529906
2026-04-25,12.859326766392403
2026-04-26,12.414287387960128
2026-04-27,12.235555912754084
2026-04-28,11.759639917570857
2026-04-29,12.05407465773484
2026-04-30,12.023369846453118
2026-05-01,11.563939955960123
2026-05-02,10.84824295369777
2026-05-03,11.290866659385678
2026-05-04,10.792395559510922
2026-05-05,11.249615829450427
2026-05-06,11.199609228110699
2026-05-07,10.528592995009495
2026-05-08,10.571079179213307
2026-05-09,10.859511445111162
2026-05-10,10.870380499752518
2026-05-11,11.130357399404012
2026-05-12,11.752405372727221
2026-05-13,11.61479328852069
2026-05-14,11.782632738840954
2026-05-15,11.917355998740994
2026-05-16,12.541041078747995
2026-05-17,12.323788544670812
2026-05-18,12.503245065480098
2026-05-19,12.904082250816373
2026-05-20,12.912177886909483
2026-05-21,12.642491536167263
2026-05-22,12.603295418157876
2026-05-23,12.442119368382974
2026-05-24,12.560469862187047
2026-05-25,12.535848593278528
2026-05-26,12.09623646676556
2026-05-27,12.325331044146216
2026-05-28,11.80476767377598
2026-05-29,11.368033517686365
2026-05-30,11.194855228386485
2026-05-31,11.33949225694862
2026-06-01,10.793457493875964
2026-06-02,10.766243673993143
2026-06-03,10.638942968043796
2026-06-04,10.503115973484134
2026-06-05,10.787172715632446
2026-06-06,10.636213195214717
2026-06-07,10.481837647099736
2026-06-08,10.799524227062175
2026-06-09,10.364089923252259
2026-06-10,10.973153925103713
2026-06-11,11.18991715121074
2026-06-12,11.563082704825403
2026-06-13,11.791067924204006
2026-06-14,11.763212282908372
2026-06-15,11.918860477537166
2026-06-16,11.938248251653656
2026-06-17,11.985149758299885
2026-06-18,12.445662412065335
2026-06-19,12.402251228608241
2026-06-20,12.543357686107722
2026-06-21,12.743915464570755
2026-06-22,12.689980708691506
2026-06-23,12.396623462357933
2026-06-24,12.326517668881936
2026-06-25,12.440104158498084
2026-06-26,11.824692330109652
2026-06-27,11.498241619115799
2026-06-28,11.674766157542173
2026-06-29,11.545854133126774
2026-06-30,11.434438199446667
2026-07-01,11.059457932633693
2026-07-02,10.967197355215008
2026-07-03,10.6899378637622
2026-07-04,10.472856190210752
2026-07-05,10.371454479896338
2026-07-06,10.07423989910599
2026-07-07,10.464355854450766
2026-07-08,10.812742466888658
2026-07-09,10.730495472142415
2026-07-10,10.719198831314142
2026-07-11,10.729522199525512
2026-07-12,11.254027733286462
2026-07-13,11.593235213489594
2026-07-14,12.10870370279172
2026-07-15,11.673081289277293
2026-07-16,11.945540038429241
2026-07-17,12.097505032402443
2026-07-18,12.199279340100622
2026-07-19,12.513111102105704
2026-07-20,12.479608998855971
2026-07-21,12.335139881515968
2026-07-22,12.154270905044365
2026-07-23,12.176020560293079
2026-07-24,12.15925012806925
2026-07-25,11.7715129869054
2026-07-26,11.408005862638985
2026-07-27,11.348061775078538
2026-07-28,11.401689975754921
2026-07-29,11.095467262968375
2026-07-30,11.085487645348252
2026-07-31,10.656464258918616
2026-08-01,10.916541338901824
2026-08-02,10.254832977315564
2026-08-03,10.152555290898839
2026-08-04,10.480938325167816
2026-08-05,10.423349409961052
2026-08-06,10.565636572621592
2026-08-07,10.478038054466175
2026-08-08,10.877481982952123
2026-08-09,11.114267775251172
2026-08-10,11.062831165095773
2026-08-11,11.151613509314243
2026-08-12,11.723946044031578
2026-08-13,11.941784673006811
2026-08-14,11.75230027695595
2026-08-15,11.708033033700064
2026-08-16,12.2772627486942
2026-08-17,11.818029450507602
2026-08-18,12.226171438529601
2026-08-19,12.531854973812269
2026-08-20,12.578311611193078
2026-08-21,12.49003011063283
2026-08-22,11.94063300295325
2026-08-23,12.28787326313218
2026-08-24,12.327396034276594
2026-08-25,12.074447144198473
2026-08-26,11.850367447194463
2026-08-27,11.708392869637708
2026-08-28,11.176223659936365
2026-08-29,11.086257079905828
2026-08-30,10.938555051928603
2026-08-31,10.790830658110217
2026-09-01,10.746020225080724
2026-09-02,10.678255330102424
2026-09-03,10.640089674391366
2026-09-04,10.635308282479091
2026-09-05,10.975221748632674
2026-09-06,10.759780389712816
2026-09-07,10.86551754581264
2026-09-08,11.367414658451304
2026-09-09,11.686565497354996
2026-09-10,11.731942226324675
2026-09-11,11.657233939916956
2026-09-12,12.236553779588737
2026-09-13,12.359729120590144
2026-09-14,12.56765422329265
2026-09-15,12.26591581747838
2026-09-16,12.296578029785913
2026-09-17,12.963462100054894
2026-09-18,12.87553178826781
2026-09-19,12.764678089800306
2026-09-20,12.732094721395566
2026-09-21,12.886914315578853
2026-09-22,12.681782195047473
2026-09-23,12.668329810242286
2026-09-24,12.188372517527027
2026-09-25,12.05557746514618
2026-09-26,12.160455628731292
2026-09-27,11.540584794975718
2026-09-28,11.695104928147543
2026-09-29,11.276621365592689
2026-09-30,11.267828717851382
2026-10-01,11.336286497542059
2026-10-02,11.420815974208425
2026-10-03,10.942093556331349
2026-10-04,11.125440816763914
2026-10-05,11.420972862136889
2026-10-06,11.337056683491507
2026-10-07,11.642993138657468
2026-10-08,12.197005743533293
2026-10-09,11.779463190406869
2026-10-10,12.085430554749909
2026-10-11,12.753556934693425
2026-10-12,12.407219987359884
2026-10-13,12.662178486480974
2026-10-14,12.899972619261776
2026-10-15,13.366151536788346
2026-10-16,13.132653012560679
2026-10-17,13.5166395501255
2026-10-18,13.442773269940044
2026-10-19,13.625565881345716
2026-10-20,13.61293927321465
2026-10-21,13.656320398491513
2026-10-22,13.190810502006704
2026-10-23,13.528345623729628
2026-10-24,13.29083761604295
2026-10-25,13.54690993937321
2026-10-26,12.833670316857571
2026-10-27,12.423637383438544
2026-10-28,12.663995878340435
2026-10-29,12.11549186900006
2026-10-30,12.00351318568568
2026-10-31,11.960823826022203
2026-11-01,11.929449871647542
2026-11-02,11.62990793290475
2026-11-03,11.963812809194945
2026-11-04,12.151652255025725
2026-11-05,12.653826651372619
2026-11-06,12.068804621376428
2026-11-07,12.789094881487207
2026-11-08,13.081755222094158
2026-11-09,13.453105157497752
2026-11-10,13.326752343596022
2026-11-11,13.711857250737257
2026-11-12,13.619064217316653
2026-11-13,14.102147748101878
2026-11-14,14.243115663859141
2026-11-15,14.422312815302543
2026-11-16,14.727188921485391
2026-11-17,14.409057649191451
2026-11-18,14.564184428288412
2026-11-19,14.109812375127632
2026-11-20,14.328570045417106
2026-11-21,14.684414291858296
2026-11-22,14.358008117133409
2026-11-23,14.042573924835695
2026-11-24,14.041264741681287
2026-11-25,13.981894791566589
2026-11-26,13.821545152464674
2026-11-27,13.673903235224214
2026-11-28,13.370998837205727
2026-11-29,13.393900061550868
2026-11-30,13.120911333667495
2026-12-01,13.350942810519507
2026-12-02,13.016936342218699
2026-12-03,13.446692670474487
2026-12-04,13.226382404968199
2026-12-05,13.626132984459618
2026-12-06,13.776971976049373
2026-12-07,13.57329340510833
2026-12-08,13.9891303503364
2026-12-09,14.271464806988194
2026-12-10,14.401892599442535
2026-12-11,14.687331375728526
2026-12-12,15.112251231508981
2026-12-13,14.801848255706936
2026-12-14,15.285326431269675
2026-12-15,15.588093143826766
2026-12-16,15.975194401194885
2026-12-17,15.810329970863705
2026-12-18,15.524829529922066
2026-12-19,15.264176575352948
2026-12-20,15.890817145855475
2026-12-21,15.585734341237927
2026-12-22,15.332716908812339
2026-12-23,15.60266589540443
2026-12-24,14.821087481286597
2026-12-25,15.259249457168824
2026-12-26,15.03269952830112
2026-12-27,14.322917770307079
2026-12-28,14.350715905659472
2026-12-29,14.509988467678015
2026-12-30,14.30241748315554
2026-12-31,13.988129317128102
2027-01-01,13.974448018232966
2027-01-02,14.227731589368604
2027-01-03,14.69235023137576
2027-01-04,14.454602476011086
2027-01-05,14.15728593879722
2027-01-06,14.520263322659458
2027-01-07,15.102885028011896
2027-01-08,15.57970240198999
2027-01-09,15.700839096894802
2027-01-10,15.338729633983988
2027-01-11,15.988370745459846
2027-01-12,16.09443668408744
2027-01-13,16.327150559205364
2027-01-14,16.478953677538865
2027-01-15,16.45061260035421
2027-01-16,16.658704658889675
2027-01-17,16.823000578965793
2027-01-18,16.567434351962994
2027-01-19,16.8088064982178
2027-01-20,16.685029998680168
2027-01-21,16.221344507083707
2027-01-22,16.261609824823026
2027-01-23,16.12159187388223
2027-01-24,16.34438467096921
2027-01-25,15.543772409927493
2027-01-26,15.678552332854862
2027-01-27,15.58339512454446
2027-01-28,15.362541274355388
2027-01-29,15.548751744575933
2027-01-30,15.27452670411391
2027-01-31,15.03119382879628
2027-02-01,15.074790108798958
2027-02-02,15.161705046616918
2027-02-03,15.38156869526797
2027-02-04,15.619840660063353
2027-02-05,15.863093103631114
2027-02-06,15.73277027729359
2027-02-07,16.385429299259695
2027-02-08,16.752823990415667
2027-02-09,16.35911991658001
2027-02-10,17.01045814366511
2027-02-11,17.08520064667739
2027-02-12,17.324769262918434
2027-02-13,17.2819478056703
2027-02-14,17.639288581290465
2027-02-15,17.341263783554943
2027-02-16,17.79625682087487
2027-02-17,17.305460479789875
2027-02-18,17.49271008399067
2027-02-19,17.605415931716795
2027-02-20,17.506191915316478
2027-02-21,17.119215724607084
2027-02-22,16.888403391438597
2027-02-23,16.619416907417854
2027-02-24,16.454368742314685
2027-02-25,16.619298053487874
2027-02-26,16.538859461225705
2027-02-27,16.057821679982563
2027-02-28,15.877110934229085
2027-03-01,15.876933062998734
2027-03-02,15.620434022332502
2027-03-03,15.869636024156023
2027-03-04,16.42742178182879
2027-03-05,16.01526276578988
2027-03-06,16.216029896791643
2027-03-07,16.531960088876886
2027-03-08,16.730149677141195
2027-03-09,16.65754688108968
2027-03-10,16.677158511939243
2027-03-11,17.143892301006222
2027-03-12,17.114082431142034
2027-03-13,17.9396832560719
2027-03-14,17.855239051046965
2027-03-15,18.074558306116177
2027-03-16,17.870501646714743
2027-03-17,18.183772266703954
2027-03-18,18.19774323740769
2027-03-19,17.95528724839415
2027-03-20,18.350705569332746
2027-03-21,18.099964552500314
2027-03-22,17.90598943677783
2027-03-23,17.487933883130037
2027-03-24,17.20039216225439
2027-03-25,17.24076270554862
2027-03-26,17.287478776727525
2027-03-27,16.80336611349298
2027-03-28,16.385533151157073
2027-03-29,16.4063191019673
2027-03-30,16.286123492487395
2027-03-31,16.346629790057435
2027-04-01,16.430735294749514
2027-04-02,16.362815339551126
2027-04-03,16.37036626684178
2027-04-04,16.37295935730502
2027-04-05,16.54523662025947
2027-04-06,16.81384963243539
2027-04-07,16.958626229267146
2027-04-08,16.898950980425166
2027-04-09,17.616002793790088
2027-04-10,17.297049691334028
2027-04-11,17.89796813629261
2027-04-12,17.964139792140344
2027-04-13,18.069096600655506
2027-04-14,18.164828666637618
2027-04-15,18.363114335198066
2027-04-16,18.5889372945931
2027-04-17,18.363028601249717
2027-04-18,18.037830455107457
2027-04-19,18.368706251858043
2027-04-20,17.78812887376982
2027-04-21,17.72460394907085
2027-04-22,17.803081395410807
2027-04-23,17.197017917489074
2027-04-24,17.046760442362867
2027-04-25,16.946932380098744
2027-04-26,17.53834829668633
2027-04-27,17.018845983503123
2027-04-28,16.441999190146362
2027-04-29,16.452843779333193
2027-04-30,16.929975437686053
2027-05-01,16.152826220023105
2027-05-02,16.368173714480125
2027-05-03,16.454888415224268
2027-05-04,16.533268723492416
2027-05-05,16.67041186935503
2027-05-06,16.63445932967834
2027-05-07,16.892804788440685
2027-05-08,17.03652010826647
2027-05-09,17.261441414006214
2027-05-10,17.58238763503799
2027-05-11,17.982147355897077
2027-05-12,17.934823058387867
2027-05-13,18.42192926699841
2027-05-14,18.187370027754145
2027-05-15,17.989734224687204
2027-05-16,18.281440153268026
2027-05-17,18.35047088499538
2027-05-18,18.248784333132217
2027-05-19,18.091841770449925
2027-05-20,18.17668282062991
2027-05-21,18.136413550899867
2027-05-22,17.75695818398638
2027-05-23,17.32346759137836
2027-05-24,17.314409610044716
2027-05-25,17.065112326801
2027-05-26,16.627375950276832
2027-05-27,16.67710220469583
2027-05-28,16.17938895340782
2027-05-29,16.398228851642376
2027-05-30,16.223616541373875
2027-05-31,16.03834021795982
2027-06-01,16.36393994415675
2027-06-02,16.01655904333235
2027-06-03,16.446098316231474
2027-06-04,16.0870512463879
2027-06-05,16.53238887985065
2027-06-06,16.75381444687758
2027-06-07,16.64049856698098
2027-06-08,17.164976783235748
2027-06-09,17.3133178261279
2027-06-10,17.666406192493966
2027-06-11,17.335838936500384
2027-06-12,17.819519283219403
2027-06-13,17.980532808585007
2027-06-14,18.12804158472015
2027-06-15,17.78945358722678
2027-06-16,18.181362000844786
2027-06-17,17.881339432421996
2027-06-18,17.735624875624886
2027-06-19,17.690411580328078
2027-06-20,17.18886457411473
2027-06-21,17.477221031624687
2027-06-22,17.1135227507923
2027-06-23,17.34667416167938
2027-06-24,17.08657938759353
2027-06-25,16.726290837863566
2027-06-26,16.531911530499556
2027-06-27,16.50903201275472
2027-06-28,15.9225054316749
2027-06-29,15.988612141607252
2027-06-30,15.688990702909278
2027-07-01,15.756500779844751
2027-07-02,15.971259392913383
2027-07-03,16.167556642739232
2027-07-04,15.94598094143573
2027-07-05,16.285416024001474
2027-07-06,16.34988104233517
2027-07-07,17.212185178709742
2027-07-08,17.140843175483973
2027-07-09,16.8607648871788
2027-07-10,17.31982301596794
2027-07-11,17.426860492990517
2027-07-12,17.66206355513433
2027-07-13,17.60361027163634
2027-07-14,17.61265615578284
2027-07-15,18.094512475059485
2027-07-16,18.078431702578268
2027-07-17,17.807771218946584
2027-07-18,17.782885485957536
2027-07-19,17.833452878930355
2027-07-20,17.322781881908114
2027-07-21,17.27338991294055
2027-07-22,17.36186310807035
2027-07-23,17.00684420019847
2027-07-24,16.576588257220035
2027-07-25,16.468941156687343
2027-07-26,16.083391941131772
2027-07-27,15.531837422246971
2027-07-28,15.849563028432476
2027-07-29,15.52773534503596
2027-07-30,16.025238509591134
2027-07-31,16.008834227836804
2027-08-01,15.93532383976955
2027-08-02,16.059157167738164
2027-08-03,16.425524202771612
2027-08-04,16.19523139590434
2027-08-05,16.546913634436407
2027-08-06,16.402692041180163
2027-08-07,16.834671476250133
2027-08-08,16.87916316846174
2027-08-09,16.889135344299948
2027-08-10,17.185127429468128
2027-08-11,17.80408660002319
2027-08-12,17.89243675443801
2027-08-13,17.861698780877305
2027-08-14,18.069123124350785
2027-08-15,17.703322429414158
2027-08-16,17.88553319295823
2027-08-17,17.6641716959253
2027-08-18,17.849880552192154
2027-08-19,17.193875622286622
2027-08-20,17.369810463148674
2027-08-21,17.159784510626608
2027-08-22,16.561325440999457
2027-08-23,16.4926054213791
2027-08-24,16.535050657070833
2027-08-25,16.39590709282387
2027-08-26,15.628170411293176
2027-08-27,16.119538640602315
2027-08-28,15.799716535728777
2027-08-29,15.53360406179195
2027-08-30,16.072394168329456
2027-08-31,15.734239916135287
2027-09-01,15.497157978287003
2027-09-02,15.991661269483568
2027-09-03,16.478517731347587
2027-09-04,16.20772576189623
2027-09-05,16.694241394233877
2027-09-06,16.825565406620136
2027-09-07,17.142588644212747
2027-09-08,16.864345867132247
2027-09-09,17.638305035096245
2027-09-10,17.565883983194748
2027-09-11,17.905909222067
2027-09-12,17.518832794620746
2027-09-13,17.851247069714987
2027-09-14,17.82340842740856
2027-09-15,17.689879202182215
2027-09-16,17.383946917817457
2027-09-17,17.55714294620277
2027-09-18,17.552000439387836
2027-09-19,17.45384049340201
2027-09-20,16.927182135385625
2027-09-21,16.548540319880882
2027-09-22,16.814312633495867
2027-09-23,16.52926273874791
2027-09-24,16.00164853724143
2027-09-25,16.347644050347206
2027-09-26,15.856552364655268
2027-09-27,15.882660056578844
2027-09-28,16.049490073275596
2027-09-29,15.803131064601986
2027-09-30,16.44007770323918
2027-10-01,16.261418372507432
2027-10-02,15.979182152102807
2027-10-03,15.879689884640715
2027-10-04,16.6387589555592
2027-10-05,16.849626710055404
2027-10-06,17.017395820497423
2027-10-07,17.727337344810355
2027-10-08,17.352025064998692
2027-10-09,18.064070858996676
2027-10-10,18.194231799432078
2027-10-11,18.06878502066863
2027-10-12,18.22702230020475
2027-10-13,18.31775142598081
2027-10-14,18.422090262384184
2027-10-15,18.044897106148106
2027-10-16,17.74547129068517
2027-10-17,18.095239482445443
2027-10-18,17.848473520528398
2027-10-19,17.530929452889705
2027-10-20,17.667736181210287
2027-10-21,17.09309994552295
2027-10-22,16.692194413923175
2027-10-23,16.771547911312492
2027-10-24,16.4531222537097
2027-10-25,16.99143687312589
2027-10-26,16.371510742357838
2027-10-27,16.421058489152127
2027-10-28,16.383015939864926
2027-10-29,16.39829064141984
2027-10-30,16.598869470750792
2027-10-31,16.588498609265027
2027-11-01,16.851302714239246
2027-11-02,16.81888178949773
2027-11-03,17.37185918810145
2027-11-04,17.208900263825363
2027-11-05,17.500238805375194
2027-11-06,17.68781337063325
2027-11-07,17.56168760170549
2027-11-08,18.353453739197008
2027-11-09,17.93408862231564
2027-11-10,18.01621297602054
2027-11-11,18.67096843820389
2027-11-12,18.65409427077413
2027-11-13,18.71197321200439
2027-11-14,18.362151584496154
2027-11-15,18.612143354515876
2027-11-16,18.539253551637014
2027-11-17,18.05929457295871
2027-11-18,17.883006101134676
2027-11-19,18.00693746049362
2027-11-20,17.626585833015312
2027-11-21,17.48619032285931
2027-11-22,17.09849640314003
2027-11-23,16.86835936262906
2027-11-24,17.222583307253004
2027-11-25,17.14499844053961
2027-11-26,16.84185665803116
2027-11-27,16.950062020069552
2027-11-28,16.66738924652205
2027-11-29,17.114285772690067
2027-11-30,17.131449843839654
2027-12-01,17.35446564044982
2027-12-02,17.41427622685309
2027-12-03,17.27001142814761
2027-12-04,18.129417901777067
2027-12-05,17.889630156470933
2027-12-06,18.368307073709854
2027-12-07,18.639987627026738
2027-12-08,18.47681472546411
2027-12-09,18.731423762456252
2027-12-10,19.165375752605133
2027-12-11,19.31427654713092
2027-12-12,19.217588510984495
2027-12-13,18.67310885322902
2027-12-14,18.79205490911215
2027-12-15,18.831998155082932
2027-12-16,18.88225921653985
2027-12-17,18.94111219644042
2027-12-18,18.567498839319637
2027-12-19,18.314019623316298
2027-12-20,18.62726977003462
2027-12-21,18.31906875085273
2027-12-22,17.670631385557773
2027-12-23,17.848965505366788
2027-12-24,17.552566581410716
2027-12-25,17.336848233086194
2027-12-26,17.34238853386514
2027-12-27,17.315135072466486
2027-12-28,17.435759726444015
2027-12-29,17.617277036459427
2027-12-30,17.70817749930169
2027-12-31,17.5924194756513
2028-01-01,18.162008664950047
2028-01-02,18.41584459209193
2028-01-03,17.944180022241692
2028-01-04,18.469412719976262
2028-01-05,18.46456012804862
2028-01-06,18.760016348359038
2028-01-07,19.43399680184068
2028-01-08,19.708573103936022
2028-01-09,19.58517121166497
2028-01-10,19.59792350114006
2028-01-11,19.541803151641474
2028-01-12,19.548816963143047
2028-01-13,19.49527547515431
2028-01-14,19.444261520358996
2028-01-15,19.652551098290235
2028-01-16,19.27196095789194
2028-01-17,19.22486185047058
