Date,Custom Series
2025-05-10,0.676652343950644
2025-05-11,0.394913036537741
2025-05-12,0.7955671811264384
2025-05-13,0.5345401847978251
2025-05-14,0.5437491604362276
2025-05-15,0.9024734881789176
2025-05-16,0.9779394970609769
2025-05-17,1.0521673810306824
2025-05-18,1.5569847077956274
2025-05-19,1.3311785330461314
2025-05-20,1.4911468303975508
2025-05-21,1.723927088563842
2025-05-22,2.0741631819523225
2025-05-23,2.378711505457682
2025-05-24,2.5148020265398996
2025-05-25,2.5162888319156886
2025-05-26,2.6869793724507818
2025-05-27,2.36313408082128
2025-05-28,2.472969873287668
2025-05-29,1.831728933983558
2025-05-30,2.007143256118449
2025-05-31,1.8490279285682634
2025-06-01,1.2412025790424206
2025-06-02,1.8898570981152778
2025-06-03,1.3241360709219352
2025-06-04,1.0979520996705228
2025-06-05,0.5867433217053364
2025-06-06,0.6773472055875551
2025-06-07,0.4619887260951168
2025-06-08,0.3213492531090421
2025-06-09,0.1654450172495858
2025-06-10,-0.2151074228314689
2025-06-11,0.27393929977136366
2025-06-12,0.019805958587552103
2025-06-13,-0.10210582836381876
2025-06-14,0.3647980896285978
2025-06-15,0.4127090176193317
2025-06-16,1.0186558025983632
2025-06-17,0.2667570314754498
2025-06-18,1.282976084810756
2025-06-19,1.0380138997796335
2025-06-20,1.0631819692747726
2025-06-21,1.690426134279497
2025-06-22,1.6295850466080957
2025-06-23,1.7355521907268385
2025-06-24,1.8792526311406603
2025-06-25,1.896711554245377
2025-06-26,1.5572958988457388
2025-06-27,1.7962469090897843
2025-06-28,1.2877909357724637
2025-06-29,1.5035094281468262
2025-06-30,1.7759474862732807
2025-07-01,1.521945294642276
2025-07-02,1.228688109144549
2025-07-03,0.7166613470066984
2025-07-04,0.6727430399074937
2025-07-05,0.38071571182336944
2025-07-06,-0.04797949944841934
2025-07-07,-0.3140404486659901
2025-07-08,-0.10987389802504388
2025-07-09,-0.06226685917913782
2025-07-10,-0.43027702072017937
2025-07-11,-0.589648609016243
2025-07-12,-0.48454703159420076
2025-07-13,0.15839289854402044
2025-07-14,-0.29977101330992695
2025-07-15,-0.05674843713109554
2025-07-16,-0.12536175854254594
2025-07-17,0.2900844156273126
2025-07-18,0.5243927888283648
2025-07-19,0.440546925019309
2025-07-20,0.8313126509920236
2025-07-21,1.0213131498612953
2025-07-22,1.2202175852599495
2025-07-23,1.0464739634080977
2025-07-24,1.4582313070054462
2025-07-25,1.7181912587127486
2025-07-26,1.2427005344112123
2025-07-27,1.1578793803533536
2025-07-28,1.4319346586949313
2025-07-29,0.978727871798549
2025-07-30,0.7083441319316061
2025-07-31,0.541509914456158
2025-08-01,0.4337303394718649
2025-08-02,0.299181701984891
2025-08-03,-0.006099289775023433
2025-08-04,-0.1385519220966924
2025-08-05,-0.24464023805404211
2025-08-06,-0.6425290110315163
2025-08-07,-0.7243333309482171
2025-08-08,-0.8488808808684085
2025-08-09,-0.9694713115616973
2025-08-10,-1.0658277106806244
2025-08-11,-1.0750763558400265
2025-08-12,-0.6811237104917338
2025-08-13,-0.7850986431974709
2025-08-14,-0.4303117522552439
2025-08-15,-0.38584486404605606
2025-08-16,-0.03578135349738998
2025-08-17,-0.18934559634706252
2025-08-18,0.2997000305425948
2025-08-19,0.18683473006207713
2025-08-20,0.41306608293892333
2025-08-21,0.21278435283234276
2025-08-22,0.9638010201857651
2025-08-23,0.7865393100092924
2025-08-24,0.8682507559193751
2025-08-25,1.0488996393190608
2025-08-26,0.8726393229262359
2025-08-27,0.7027131713421557
2025-08-28,0.7545744863728748
2025-08-29,0.17169898566002478
2025-08-30,0.43081228464248844
2025-08-31,0.3325510640021903
2025-09-01,-0.5050705335443557
2025-09-02,-0.4626239048826494
2025-09-03,-0.5490299426813756
2025-09-04,-0.4752223956226995
2025-09-05,-1.2258692373000692
2025-09-06,-0.9201846916059656
2025-09-07,-0.8720302522812302
2025-09-08,-1.1153263773236934
2025-09-09,-1.2179753351647677
2025-09-10,-1.169569214433384
2025-09-11,-1.1032910097398096
2025-09-12,-0.9613624952215715
2025-09-13,-0.8269457088466853
2025-09-14,-0.968580428680357
2025-09-15,-0.33608231905366387
2025-09-16,-0.5337700515869853
2025-09-17,-0.12650858953055083
2025-09-18,0.2282889623849546
2025-09-19,0.4711619792147589
2025-09-20,0.3843781763691026
2025-09-21,0.47754115216514675
2025-09-22,0.6434605514849703
2025-09-23,0.5830159075088517
2025-09-24,0.6447075127909973
2025-09-25,0.7667468675741954
2025-09-26,0.4018682883838087
2025-09-27,0.22083805445653393
2025-09-28,0.35211874019359374
2025-09-29,-0.13271441390709318
2025-09-30,-0.48130737938966495
2025-10-01,-0.2508607995047611
2025-10-02,-0.6965812791385128
2025-10-03,-0.8893954395863921
2025-10-04,-0.7519885252826795
2025-10-05,-1.2772398334538893
2025-10-06,-1.2684211307117432
2025-10-07,-1.035957606553993
2025-10-08,-1.346401041683702
2025-10-09,-1.4337196865240547
2025-10-10,-0.8822662584906886
2025-10-11,-1.1969320840187603
2025-10-12,-1.3814196140909132
2025-10-13,-0.9400530664157661
2025-10-14,-1.058357581287492
2025-10-15,-0.3035214174351965
2025-10-16,-0.29610959787755425
2025-10-17,-0.09343681289284826
2025-10-18,0.4420724719549802
2025-10-19,0.055909344764526886
2025-10-20,0.4131698866759872
2025-10-21,0.6621534313902082
2025-10-22,-0.10510602681636061
2025-10-23,0.18398663031146367
2025-10-24,0.6278639738503613
2025-10-25,0.7482878042086284
2025-10-26,0.38025216542730245
2025-10-27,0.5913327254211221
2025-10-28,0.4037242244149829
2025-10-29,-0.060286983927029275
2025-10-30,0.03143848752411382
2025-10-31,-0.5131253838148632
2025-11-01,-0.3869736419388592
2025-11-02,-0.6623531970564281
2025-11-03,-1.034019449238099
2025-11-04,-0.9364637889097298
2025-11-05,-1.3253316619175721
2025-11-06,-1.0469341334728117
2025-11-07,-1.5289371772390776
2025-11-08,-1.3353884879246323
2025-11-09,-0.999212616549667
2025-11-10,-1.0722909501396556
2025-11-11,-1.0340217345740095
2025-11-12,-1.1895226823502978
2025-11-13,-0.5549448538374426
2025-11-14,-0.5762115923471516
2025-11-15,-0.029158809964104054
2025-11-16,-0.027194815835544752
2025-11-17,0.2342996987911851
2025-11-18,0.03131170110827103
2025-11-19,0.5150513968996594
2025-11-20,0.821348624341699
2025-11-21,0.7514538116965578
2025-11-22,0.6937460928555724
2025-11-23,0.9485794299651947
2025-11-24,0.6734101178843839
2025-11-25,1.0180567327592491
2025-11-26,0.3347475818385303
2025-11-27,0.4791676863445885
2025-11-28,0.03474877761990719
2025-11-29,0.042351128626813686
2025-11-30,-0.23249231235411336
2025-12-01,-0.05898538799290781
2025-12-02,-0.7591093049488763
2025-12-03,-0.5690586891586091
2025-12-04,-0.5770488194924175
2025-12-05,-0.9903806321645444
2025-12-06,-1.1485743040549368
2025-12-07,-0.9521877395270236
2025-12-08,-1.0659957764817019
2025-12-09,-1.2718200382993285
2025-12-10,-0.5382575862072803
2025-12-11,-0.6743769399149347
2025-12-12,-0.6707965178571265
2025-12-13,-0.5479792284362484
2025-12-14,-0.8181513088821142
2025-12-15,-0.07644449053685975
2025-12-16,-0.026705219650137696
2025-12-17,0.20009469003902208
2025-12-18,0.46385861323841027
2025-12-19,0.8945848525625659
2025-12-20,0.6310490657237724
2025-12-21,1.0234167260127676
2025-12-22,1.076151466997217
2025-12-23,1.083715391919059
2025-12-24,1.259218474890612
2025-12-25,0.9310184713467183
2025-12-26,0.659847276019997
2025-12-27,0.6443201164119595
2025-12-28,0.6125615552893675
2025-12-29,0.09993281771029008
2025-12-30,-0.07233208024077661
2025-12-31,0.2000321222854371
2026-01-01,-0.3750815521522259
2026-01-02,-0.7223821116366081
2026-01-03,-0.41118246762432037
2026-01-04,-0.8469138138423423
2026-01-05,-0.8399963229532619
2026-01-06,-0.9545050274590678
2026-01-07,-1.029727517792569
2026-01-08,-0.6633124306222284
2026-01-09,-0.3921408726049248
2026-01-10,-0.304427043999591
2026-01-11,-0.13454062770856212
2026-01-12,-0.4068833794367497
2026-01-13,-0.0859425839784123
2026-01-14,0.39567273108372636
2026-01-15,0.5874356650553625
2026-01-16,0.6794047577423129
2026-01-17,0.5677474569105347
2026-01-18,0.9579148482879044
2026-01-19,1.2103515293024123
2026-01-20,1.238097140359462
2026-01-21,1.3321558327794811
2026-01-22,1.220500628580662
2026-01-23,1.1420220835063046
2026-01-24,1.320842687775093
2026-01-25,1.0369115900638137
2026-01-26,0.8287251493523867
2026-01-27,0.6614651378262713
2026-01-28,0.7383187173933625
2026-01-29,0.7575527954181944
2026-01-30,-0.03910150238119858
2026-01-31,0.18425836977225213
2026-02-01,-0.552991239778839
2026-02-02,-0.4770144609630235
2026-02-03,-0.6265330467116537
2026-02-04,-0.7891044584983615
2026-02-05,-0.9125373427908269
2026-02-06,-0.1297057949495528
2026-02-07,-0.5750458893376037
2026-02-08,-0.5026264714932921
2026-02-09,-0.40405242385957973
2026-02-10,-0.33599446291775903
2026-02-11,0.04396595424235235
2026-02-12,0.28153884933560247
2026-02-13,-0.18195004280133953
2026-02-14,0.5677767418080216
2026-02-15,0.40959402023649216
2026-02-16,0.6659590240635072
2026-02-17,1.3079069880285614
2026-02-18,1.4245361362254758
2026-02-19,1.1934679397457344
2026-02-20,1.479413218793451
2026-02-21,1.500668000098851
2026-02-22,1.406832355355055
2026-02-23,1.3636925959233892
2026-02-24,1.3102449009138812
2026-02-25,0.752491665803672
2026-02-26,0.7312289704133513
2026-02-27,0.5546070640477314
2026-02-28,0.30029843962325165
2026-03-01,0.02877228635117543
2026-03-02,-0.2045497532800968
2026-03-03,-0.38699712634345074
2026-03-04,-0.4316504401025282
2026-03-05,-0.7951605797183927
2026-03-06,-0.7591574368968531
2026-03-07,-0.7967967787023793
2026-03-08,-0.9249015352822874
2026-03-09,-0.22198555130145325
2026-03-10,-0.6281967058476948
2026-03-11,-0.5784150637082205
2026-03-12,-0.5095385244949973
2026-03-13,0.050810329851887104
2026-03-14,-0.12680055705736482
2026-03-15,0.27514953825568306
2026-03-16,0.5169121964861548
2026-03-17,0.7060125196938889
2026-03-18,0.8721704598267077
2026-03-19,1.3167565188418988
2026-03-20,1.2491628163975865
2026-03-21,1.224948315684215
2026-03-22,1.1039733765542046
2026-03-23,1.5764220413186294
2026-03-24,1.1640984429261674
2026-03-25,1.21984734352898
2026-03-26,1.0320637310641838
2026-03-27,0.7250020527882524
2026-03-28,0.6206191778617489
2026-03-29,0.2654770936316864
2026-03-30,0.5933737825489522
2026-03-31,0.020331777624592984
2026-04-01,0.07519613616552062
2026-04-02,-0.44695706602124596
2026-04-03,-1.0277984679386702
2026-04-04,-0.8409810402845624
2026-04-05,-1.1459709271196508
2026-04-06,-0.8338481455930418
2026-04-07,-0.5772478992457484
2026-04-08,-0.8475141094557582
2026-04-09,-0.8630142464823162
2026-04-10,-0.8136167104741774
2026-04-11,-0.6626645082713225
2026-04-12,-0.715450530646532
2026-04-13,-0.24191387411746237
2026-04-14,0.4566778094672765
2026-04-15,0.2631156467085766
2026-04-16,0.4536302433008935
2026-04-17,0.5401010269155566
2026-04-18,0.806459551680264
2026-04-19,0.5005639263904292
2026-04-20,1.099259391434635
2026-04-21,0.8634193093194531
2026-04-22,0.8463372809267978
2026-04-23,0.8542063532902424
2026-04-24,0.9722921885299065
2026-04-25,0.7593267663924032
2026-04-26,0.3042873879601289
2026-04-27,0.11555591275408283
2026-04-28,-0.37036008242914353
2026-04-29,-0.08592534226515916
2026-04-30,-0.12663015354688262
2026-05-01,-0.5960600440398766
2026-05-02,-1.3217570463022288
2026-05-03,-0.8891333406143218
2026-05-04,-1.3976044404890775
2026-05-05,-0.9503841705495737
2026-05-06,-1.0103907718893013
2026-05-07,-1.6914070049905061
2026-05-08,-1.6589208207866948
2026-05-09,-1.3804885548888381
2026-05-10,-1.3796195002474816
2026-05-11,-1.129642600595987
2026-05-12,-0.5175946272727784
2026-05-13,-0.6652067114793105
2026-05-14,-0.5073672611590472
2026-05-15,-0.38264400125900555
2026-05-16,0.2310410787479934
2026-05-17,0.003788544670811897
2026-05-18,0.17324506548009677
2026-05-19,0.5640822508163725
2026-05-20,0.5621778869094827
2026-05-21,0.28249153616726463
2026-05-22,0.23329541815787494
2026-05-23,0.06211936838297283
2026-05-24,0.1704698621870458
2026-05-25,0.13584859327852708
2026-05-26,-0.31376353323443923
2026-05-27,-0.09466895585378454
2026-05-28,-0.6252323262240185
2026-05-29,-1.0719664823136337
2026-05-30,-1.2551447716135162
2026-05-31,-1.1205077430513801
2026-06-01,-1.6765425061240373
2026-06-02,-1.7137563260068576
2026-06-03,-1.8510570319562039
2026-06-04,-1.9968840265158663
2026-06-05,-1.7228272843675547
2026-06-06,-1.8837868047852822
2026-06-07,-2.0481623529002655
2026-06-08,-1.7404757729378257
2026-06-09,-2.1859100767477413
2026-06-10,-1.586846074896287
2026-06-11,-1.3800828487892605
2026-06-12,-1.0169172951745977
2026-06-13,-0.7989320757959939
2026-06-14,-0.8367877170916276
2026-06-15,-0.6911395224628327
2026-06-16,-0.6817517483463443
2026-06-17,-0.6448502417001164
2026-06-18,-0.19433758793466466
2026-06-19,-0.24774877139175916
2026-06-20,-0.11664231389227864
2026-06-21,0.07391546457075404
2026-06-22,0.009980708691506135
2026-06-23,-0.29337653764206717
2026-06-24,-0.37348233111806506
2026-06-25,-0.26989584150191764
2026-06-26,-0.8953076698903485
2026-06-27,-1.2317583808842012
2026-06-28,-1.065233842457828
2026-06-29,-1.2041458668732263
2026-06-30,-1.3255618005533325
2026-07-01,-1.710542067366306
2026-07-02,-1.8128026447849936
2026-07-03,-2.1000621362378005
2026-07-04,-2.3271438097892485
2026-07-05,-2.438545520103663
2026-07-06,-2.7457601008940093
2026-07-07,-2.365644145549234
2026-07-08,-2.0272575331113427
2026-07-09,-2.119504527857585
2026-07-10,-2.1408011686858566
2026-07-11,-2.1404778004744887
2026-07-12,-1.6259722667135388
2026-07-13,-1.2967647865104073
2026-07-14,-0.7912962972082801
2026-07-15,-1.236918710722706
2026-07-16,-0.9744599615707588
2026-07-17,-0.832494967597556
2026-07-18,-0.7407206598993766
2026-07-19,-0.4368888978942973
2026-07-20,-0.4803910011440295
2026-07-21,-0.6348601184840323
2026-07-22,-0.8257290949556353
2026-07-23,-0.8139794397069209
2026-07-24,-0.8407498719307499
2026-07-25,-1.2384870130945995
2026-07-26,-1.6119941373610145
2026-07-27,-1.6819382249214625
2026-07-28,-1.6383100242450799
2026-07-29,-1.954532737031626
2026-07-30,-1.9745123546517476
2026-07-31,-2.413535741081384
2026-08-01,-2.1634586610981756
2026-08-02,-2.8351670226844363
2026-08-03,-2.947444709101161
2026-08-04,-2.629061674832183
2026-08-05,-2.6966505900389492
2026-08-06,-2.564363427378409
2026-08-07,-2.6619619455338257
2026-08-08,-2.2725180170478776
2026-08-09,-2.0457322247488277
2026-08-10,-2.107168834904228
2026-08-11,-2.0283864906857567
2026-08-12,-1.4660539559684216
2026-08-13,-1.2582153269931902
2026-08-14,-1.4576997230440507
2026-08-15,-1.5119669662999367
2026-08-16,-0.9527372513058
2026-08-17,-1.4219705494923982
2026-08-18,-1.0238285614704
2026-08-19,-0.7281450261877304
2026-08-20,-0.6916883888069223
2026-08-21,-0.7899698893671704
2026-08-22,-1.3493669970467512
2026-08-23,-1.01212673686782
2026-08-24,-0.9826039657234069
2026-08-25,-1.245552855801527
2026-08-26,-1.4796325528055367
2026-08-27,-1.6316071303622923
2026-08-28,-2.173776340063635
2026-08-29,-2.2737429200941723
2026-08-30,-2.4314449480713978
2026-08-31,-2.5891693418897845
2026-09-01,-2.6439797749192757
2026-09-02,-2.7217446698975762
2026-09-03,-2.7699103256086346
2026-09-04,-2.784691717520909
2026-09-05,-2.4547782513673266
2026-09-06,-2.680219610287184
2026-09-07,-2.5844824541873606
2026-09-08,-2.0925853415486957
2026-09-09,-1.783434502645005
2026-09-10,-1.7480577736753256
2026-09-11,-1.8327660600830435
2026-09-12,-1.2634462204112633
2026-09-13,-1.1502708794098562
2026-09-14,-0.9523457767073504
2026-09-15,-1.264084182521622
2026-09-16,-1.2434219702140883
2026-09-17,-0.5865378999451075
2026-09-18,-0.6844682117321905
2026-09-19,-0.8053219101996946
2026-09-20,-0.8479052786044348
2026-09-21,-0.7030856844211473
2026-09-22,-0.9182178049525263
2026-09-23,-0.9416701897577134
2026-09-24,-1.4316274824729736
2026-09-25,-1.57442253485382
2026-09-26,-1.479544371268708
2026-09-27,-2.109415205024283
2026-09-28,-1.9648950718524563
2026-09-29,-2.3933786344073122
2026-09-30,-2.412171282148618
2026-10-01,-2.35371350245794
2026-10-02,-2.279184025791576
2026-10-03,-2.767906443668652
2026-10-04,-2.594559183236086
2026-10-05,-2.3090271378631115
2026-10-06,-2.402943316508492
2026-10-07,-2.1070068613425317
2026-10-08,-1.5629942564667063
2026-10-09,-1.9905368095931313
2026-10-10,-1.694569445250093
2026-10-11,-1.0364430653065768
2026-10-12,-1.392780012640117
2026-10-13,-1.1478215135190268
2026-10-14,-0.9200273807382234
2026-10-15,-0.46384846321165496
2026-10-16,-0.7073469874393202
2026-10-17,-0.3333604498744999
2026-10-18,-0.41722673005995436
2026-10-19,-0.24443411865428538
2026-10-20,-0.2670607267853502
2026-10-21,-0.23367960150848713
2026-10-22,-0.7091894979932967
2026-10-23,-0.381654376270372
2026-10-24,-0.6291623839570504
2026-10-25,-0.38309006062679074
2026-10-26,-1.1063296831424285
2026-10-27,-1.526362616561456
2026-10-28,-1.2960041216595661
2026-10-29,-1.854508130999941
2026-10-30,-1.9764868143143215
2026-10-31,-2.029176173977797
2026-11-01,-2.070550128352458
2026-11-02,-2.3800920670952506
2026-11-03,-2.0561871908050553
2026-11-04,-1.8783477449742754
2026-11-05,-1.3861733486273826
2026-11-06,-1.9811953786235728
2026-11-07,-1.2709051185127938
2026-11-08,-0.9882447779058419
2026-11-09,-0.6268948425022483
2026-11-10,-0.7632476564039773
2026-11-11,-0.3881427492627423
2026-11-12,-0.49093578268334553
2026-11-13,-0.017852251898122853
2026-11-14,0.11311566385913996
2026-11-15,0.2823128153025434
2026-11-16,0.5771889214853915
2026-11-17,0.24905764919145137
2026-11-18,0.39418442828841177
2026-11-19,-0.07018762487236774
2026-11-20,0.13857004541710574
2026-11-21,0.48441429185829477
2026-11-22,0.1480081171334081
2026-11-23,-0.17742607516430606
2026-11-24,-0.1887352583187139
2026-11-25,-0.2581052084334109
2026-11-26,-0.42845484753532515
2026-11-27,-0.586096764775786
2026-11-28,-0.8990011627942722
2026-11-29,-0.8860999384491335
2026-11-30,-1.1690886663325057
2026-12-01,-0.9490571894804939
2026-12-02,-1.2930636577813006
2026-12-03,-0.873307329525514
2026-12-04,-1.1036175950318008
2026-12-05,-0.7138670155403812
2026-12-06,-0.5730280239506269
2026-12-07,-0.7867065948916697
2026-12-08,-0.38086964966360093
2026-12-09,-0.108535193011807
2026-12-10,0.011892599442534443
2026-12-11,0.28733137572852646
2026-12-12,0.7022512315089815
2026-12-13,0.38184825570693587
2026-12-14,0.855326431269675
2026-12-15,1.1480931438267672
2026-12-16,1.525194401194885
2026-12-17,1.3503299708637049
2026-12-18,1.0548295299220642
2026-12-19,0.7841765753529473
2026-12-20,1.4008171458554757
2026-12-21,1.085734341237927
2026-12-22,0.8227169088123385
2026-12-23,1.0826658954044301
2026-12-24,0.291087481286595
2026-12-25,0.7192494571688239
2026-12-26,0.48269952830111873
2026-12-27,-0.2370822296929216
2026-12-28,-0.21928409434052837
2026-12-29,-0.07001153232198457
2026-12-30,-0.28758251684445885
2026-12-31,-0.6118706828718965
2027-01-01,-0.6355519817670338
2027-01-02,-0.39226841063139695
2027-01-03,0.06235023137575901
2027-01-04,-0.1853975239889142
2027-01-05,-0.4927140612027802
2027-01-06,-0.13973667734054224
2027-01-07,0.4328850280118961
2027-01-08,0.8997024019899902
2027-01-09,1.0108390968948018
2027-01-10,0.6387296339839875
2027-01-11,1.2783707454598465
2027-01-12,1.374436684087442
2027-01-13,1.5971505592053623
2027-01-14,1.7389536775388634
2027-01-15,1.7006126003542086
2027-01-16,1.8987046588896772
2027-01-17,2.0530005789657926
2027-01-18,1.7874343519629914
2027-01-19,2.018806498217799
2027-01-20,1.8850299986801689
2027-01-21,1.4113445070837063
2027-01-22,1.4416098248230247
2027-01-23,1.2915918738822292
2027-01-24,1.504384670969208
2027-01-25,0.6937724099274942
2027-01-26,0.8185523328548616
2027-01-27,0.713395124544459
2027-01-28,0.48254127435538796
2027-01-29,0.6587517445759317
2027-01-30,0.3745267041139092
2027-01-31,0.12119382879627928
2027-02-01,0.1547901087989571
2027-02-02,0.2317050466169186
2027-02-03,0.44156869526797093
2027-02-04,0.6698406600633523
2027-02-05,0.9030931036311122
2027-02-06,0.7627702772935886
2027-02-07,1.4054292992596953
2027-02-08,1.7628239904156675
2027-02-09,1.3591199165800107
2027-02-10,2.0004581436651137
2027-02-11,2.06520064667739
2027-02-12,2.294769262918433
2027-02-13,2.241947805670298
2027-02-14,2.589288581290464
2027-02-15,2.281263783554941
2027-02-16,2.7262568208748696
2027-02-17,2.2254604797898763
2027-02-18,2.4027100839906685
2027-02-19,2.5054159317167963
2027-02-20,2.3961919153164772
2027-02-21,1.9992157246070839
2027-02-22,1.758403391438598
2027-02-23,1.479416907417853
2027-02-24,1.3043687423146861
2027-02-25,1.459298053487875
2027-02-26,1.368859461225707
2027-02-27,0.8778216799825627
2027-02-28,0.6871109342290854
2027-03-01,0.6769330629987338
2027-03-02,0.4104340223325002
2027-03-03,0.649636024156022
2027-03-04,1.1974217818287922
2027-03-05,0.7752627657898826
2027-03-06,0.9660298967916414
2027-03-07,1.2719600888768856
2027-03-08,1.4601496771411946
2027-03-09,1.377546881089677
2027-03-10,1.3871585119392429
2027-03-11,1.8438923010062205
2027-03-12,1.8040824311420343
2027-03-13,2.619683256071899
2027-03-14,2.5252390510469644
2027-03-15,2.7345583061161776
2027-03-16,2.5205016467147434
2027-03-17,2.823772266703956
2027-03-18,2.8277432374076885
2027-03-19,2.5752872483941505
2027-03-20,2.9607055693327453
2027-03-21,2.699964552500314
2027-03-22,2.4959894367778315
2027-03-23,2.067933883130037
2027-03-24,1.7703921622543892
2027-03-25,1.8007627055486182
2027-03-26,1.8374787767275258
2027-03-27,1.343366113492981
2027-03-28,0.9155331511570717
2027-03-29,0.9263191019672964
2027-03-30,0.7961234924873954
2027-03-31,0.8466297900574343
2027-04-01,0.9207352947495142
2027-04-02,0.842815339551125
2027-04-03,0.8403662668417807
2027-04-04,0.8329593573050206
2027-04-05,0.9952366202594685
2027-04-06,1.253849632435388
2027-04-07,1.3886262292671445
2027-04-08,1.3189509804251653
2027-04-09,2.026002793790087
2027-04-10,1.6970496913340276
2027-04-11,2.2879681362926085
2027-04-12,2.3441397921403415
2027-04-13,2.4390966006555037
2027-04-14,2.5248286666376174
2027-04-15,2.7131143351980644
2027-04-16,2.9289372945931005
2027-04-17,2.693028601249716
2027-04-18,2.3578304551074556
2027-04-19,2.678706251858045
2027-04-20,2.0881288737698203
2027-04-21,2.0146039490708505
2027-04-22,2.0830813954108063
2027-04-23,1.4670179174890736
2027-04-24,1.3067604423628674
2027-04-25,1.1969323800987457
2027-04-26,1.7783482966863313
2027-04-27,1.248845983503124
2027-04-28,0.6619991901463621
2027-04-29,0.6628437793331937
2027-04-30,1.1299754376860522
2027-05-01,0.34282622002310315
2027-05-02,0.5481737144801258
2027-05-03,0.624888415224268
2027-05-04,0.6932687234924161
2027-05-05,0.8204118693550282
2027-05-06,0.7744593296783384
2027-05-07,1.0228047884406848
2027-05-08,1.1565201082664682
2027-05-09,1.371441414006212
2027-05-10,1.6823876350379876
2027-05-11,2.072147355897078
2027-05-12,2.014823058387866
2027-05-13,2.4919292669984126
2027-05-14,2.2473700277541466
2027-05-15,2.0397342246872023
2027-05-16,2.3214401532680244
2027-05-17,2.3804708849953813
2027-05-18,2.2687843331322157
2027-05-19,2.1018417704499246
2027-05-20,2.1766828206299107
2027-05-21,2.126413550899866
2027-05-22,1.7369581839863821
2027-05-23,1.2934675913783606
2027-05-24,1.2744096100447166
2027-05-25,1.0151123268009996
2027-05-26,0.5673759502768332
2027-05-27,0.6071022046958315
2027-05-28,0.09938895340781961
2027-05-29,0.30822885164237646
2027-05-30,0.12361654137387529
2027-05-31,-0.07165978204017853
2027-06-01,0.24393994415674886
2027-06-02,-0.11344095666764864
2027-06-03,0.30609831623147365
2027-06-04,-0.06294875361209601
2027-06-05,0.37238887985065017
2027-06-06,0.5838144468775777
2027-06-07,0.4604985669809804
2027-06-08,0.9749767832357472
2027-06-09,1.113317826127901
2027-06-10,1.4564061924939669
2027-06-11,1.115838936500386
2027-06-12,1.5895192832194023
2027-06-13,1.7405328085850038
2027-06-14,1.8780415847201501
2027-06-15,1.5294535872267796
2027-06-16,1.9113620008447867
2027-06-17,1.601339432421994
2027-06-18,1.4456248756248862
2027-06-19,1.3904115803280774
2027-06-20,0.8788645741147321
2027-06-21,1.1572210316246871
2027-06-22,0.7835227507922976
2027-06-23,1.0066741616793826
2027-06-24,0.7365793875935286
2027-06-25,0.3662908378635647
2027-06-26,0.16191153049955448
2027-06-27,0.12903201275472154
2027-06-28,-0.4674945683251014
2027-06-29,-0.41138785839274666
2027-06-30,-0.7210092970907217
2027-07-01,-0.6634992201552504
2027-07-02,-0.45874060708661685
2027-07-03,-0.27244335726076835
2027-07-04,-0.5040190585642694
2027-07-05,-0.17458397599852732
2027-07-06,-0.12011895766482852
2027-07-07,0.7321851787097422
2027-07-08,0.6508431754839712
2027-07-09,0.3607648871787998
2027-07-10,0.8098230159679389
2027-07-11,0.9068604929905169
2027-07-12,1.1320635551343294
2027-07-13,1.0636102716363423
2027-07-14,1.0626561557828402
2027-07-15,1.5345124750594847
2027-07-16,1.508431702578269
2027-07-17,1.2277712189465813
2027-07-18,1.192885485957537
2027-07-19,1.2334528789303532
2027-07-20,0.7127818819081133
2027-07-21,0.6533899129405494
2027-07-22,0.7318631080703482
2027-07-23,0.3668442001984663
2027-07-24,-0.07341174277996333
2027-07-25,-0.19105884331265643
2027-07-26,-0.5866080588682276
2027-07-27,-1.1481625777530284
2027-07-28,-0.8404369715675257
2027-07-29,-1.1722646549640383
2027-07-30,-0.6847614904088661
2027-07-31,-0.711165772163196
2027-08-01,-0.7946761602304507
2027-08-02,-0.6808428322618372
2027-08-03,-0.32447579722838926
2027-08-04,-0.5647686040956627
2027-08-05,-0.22308636556359168
2027-08-06,-0.3773079588198383
2027-08-07,0.044671476250134415
2027-08-08,0.07916316846173996
2027-08-09,0.07913534429994956
2027-08-10,0.3651274294681266
2027-08-11,0.9740866000231887
2027-08-12,1.0524367544380098
2027-08-13,1.0116987808773021
2027-08-14,1.2091231243507872
2027-08-15,0.8333224294141577
2027-08-16,1.0055331929582336
2027-08-17,0.7741716959252992
2027-08-18,0.949880552192154
2027-08-19,0.2838756222866209
2027-08-20,0.44981046314867146
2027-08-21,0.22978451062660976
2027-08-22,-0.3786745590005437
2027-08-23,-0.4573945786208981
2027-08-24,-0.4249493429291681
2027-08-25,-0.5740929071761312
2027-08-26,-1.3518295887068241
2027-08-27,-0.8704613593976891
2027-08-28,-1.2002834642712232
2027-08-29,-1.4763959382080518
2027-08-30,-0.9476058316705429
2027-08-31,-1.2957600838647139
2027-09-01,-1.5428420217129954
2027-09-02,-1.0583387305164325
2027-09-03,-0.5814822686524128
2027-09-04,-0.8622742381037692
2027-09-05,-0.3857586057661247
2027-09-06,-0.2644345933798644
2027-09-07,0.04258864421274597
2027-09-08,-0.24565413286775212
2027-09-09,0.5183050350962423
2027-09-10,0.4358839831947476
2027-09-11,0.7659092220669985
2027-09-12,0.36883279462074453
2027-09-13,0.6912470697149882
