Date,Custom Series
2025-07-03,7.839526027865101
2025-07-04,8.344215317906308
2025-07-05,9.24475693326239
2025-07-06,8.63835422037518
2025-07-07,8.129730366701175
2025-07-08,7.97730114672152
2025-07-09,8.46454107024191
2025-07-10,8.696803884067178
2025-07-11,10.09990339536439
2025-07-12,10.727846127640234
2025-07-13,10.53148172899725
2025-07-14,9.854156096514512
2025-07-15,9.1054088180354
2025-07-16,9.224669390649998
2025-07-17,9.879298060669994
2025-07-18,11.027108062714056
2025-07-19,11.390904057805042
2025-07-20,10.770798920650016
2025-07-21,9.652277889235258
2025-07-22,9.002331878532022
2025-07-23,8.72232919462052
2025-07-24,9.080680372777914
2025-07-25,10.136991628345887
2025-07-26,10.189168177866643
2025-07-27,9.795458990041693
2025-07-28,8.843899402977197
2025-07-29,8.032214321457857
2025-07-30,7.771777321204276
2025-07-31,8.43254789224318
2025-08-01,9.190882939212457
2025-08-02,9.313200629589064
2025-08-03,9.204771095311001
2025-08-04,8.305892411672374
2025-08-05,7.977437508842489
2025-08-06,7.719445513808103
2025-08-07,8.698899830836934
2025-08-08,9.848171270658026
2025-08-09,10.105352359324675
2025-08-10,10.441541815361122
2025-08-11,9.571844001643072
2025-08-12,9.132152359253205
2025-08-13,9.234926224520304
2025-08-14,10.2531166719705
2025-08-15,10.884909118373239
2025-08-16,11.80350674905156
2025-08-17,10.868957602846544
2025-08-18,10.163924938096251
2025-08-19,9.880247389757486
2025-08-20,9.197626082906515
2025-08-21,10.138099303494876
2025-08-22,10.784012539565238
2025-08-23,10.902463850519464
2025-08-24,10.645853271062341
2025-08-25,9.158237189540435
2025-08-26,8.784665034208498
2025-08-27,7.986598376681298
2025-08-28,8.696651174566183
2025-08-29,10.033805390555795
2025-08-30,9.778903695270818
2025-08-31,9.34504498280903
2025-09-01,8.161348434180974
2025-09-02,7.714859259254597
2025-09-03,8.289887262112849
2025-09-04,8.550670658899428
2025-09-05,9.320984708024827
2025-09-06,10.005930689815626
2025-09-07,10.192250865218972
2025-09-08,9.531759540569242
2025-09-09,9.018740625359602
2025-09-10,9.12603161464671
2025-09-11,10.225272474622123
2025-09-12,11.107459838419562
2025-09-13,11.35132565116635
2025-09-14,11.473027271413896
2025-09-15,10.6225546393419
2025-09-16,9.847123707221495
2025-09-17,9.956885834382755
2025-09-18,10.571989383355804
2025-09-19,11.092415865540891
2025-09-20,11.129284988036227
2025-09-21,11.062547864900838
2025-09-22,9.70378388786099
2025-09-23,8.9850547579719
2025-09-24,8.84430518784266
2025-09-25,9.63940914948858
2025-09-26,10.161131412367665
2025-09-27,10.60460233506665
2025-09-28,9.952623112867503
2025-09-29,9.122974474101573
2025-09-30,8.064354967295987
2025-10-01,8.50234221944739
2025-10-02,8.885336419186297
2025-10-03,9.490927228106965
2025-10-04,10.42542477940253
2025-10-05,9.751605175649187
2025-10-06,9.391664221468986
2025-10-07,9.122846252657487
2025-10-08,9.569079463489611
2025-10-09,9.785949484645322
2025-10-10,10.919028571192598
2025-10-11,11.826592364583497
2025-10-12,11.370531279190867
2025-10-13,10.842398032754724
2025-10-14,10.185517658568058
2025-10-15,10.202026521076725
2025-10-16,11.241571323415922
2025-10-17,11.53510842892467
2025-10-18,11.992692703447833
2025-10-19,11.752929513787725
2025-10-20,10.478147556214156
2025-10-21,10.045308103506002
2025-10-22,9.742708135909952
2025-10-23,10.169192161981746
2025-10-24,10.658382994603961
2025-10-25,11.164266556099514
2025-10-26,10.482967416572148
2025-10-27,9.652324545832892
2025-10-28,8.64026472257119
2025-10-29,8.756052982571616
2025-10-30,9.176794848422267
2025-10-31,10.165198244656324
2025-11-01,10.173820336347179
2025-11-02,9.90558956255105
2025-11-03,9.37485759444017
2025-11-04,8.911996262593684
2025-11-05,9.081297385628105
2025-11-06,9.492888522837427
2025-11-07,10.970412203996709
2025-11-08,11.571169863635998
2025-11-09,11.468614758904994
2025-11-10,10.793903712009268
2025-11-11,10.11996833113717
2025-11-12,10.222964088011489
2025-11-13,11.149202608107343
2025-11-14,11.847831431396424
2025-11-15,12.283781855814782
2025-11-16,12.258559843166028
2025-11-17,11.50648020631808
2025-11-18,10.237010031864262
2025-11-19,10.505912694637617
2025-11-20,10.838040628872252
2025-11-21,11.589014064514593
2025-11-22,11.755723416502494
2025-11-23,10.808755142983525
2025-11-24,10.405755727982546
2025-11-25,8.964452282884729
2025-11-26,9.172315303685846
2025-11-27,9.5806370781837
2025-11-28,10.2126791978292
2025-11-29,10.94877627652022
2025-11-30,10.461867440936132
2025-12-01,9.802181717114305
2025-12-02,8.464301531802082
2025-12-03,9.033963374307227
2025-12-04,9.393189486211195
2025-12-05,10.776548672783955
2025-12-06,11.36933289880377
2025-12-07,11.497883282576876
2025-12-08,10.447837441676647
2025-12-09,10.25197737950943
2025-12-10,10.18938489985263
2025-12-11,11.459355294364089
2025-12-12,12.370445323859165
2025-12-13,12.93258439382945
2025-12-14,12.55623431469623
2025-12-15,11.673978601038808
2025-12-16,11.270823875966295
2025-12-17,10.299638543504122
2025-12-18,11.374122349666225
2025-12-19,11.899303529960637
2025-12-20,12.185330171265168
2025-12-21,11.512844153945384
2025-12-22,10.9246070543274
2025-12-23,9.730368746066281
2025-12-24,9.744623461649615
2025-12-25,10.257877934077593
2025-12-26,11.166730305913697
2025-12-27,11.411518410265835
2025-12-28,10.301603642003252
2025-12-29,9.854014485484898
2025-12-30,8.701606713177835
2025-12-31,9.140197877779016
2026-01-01,9.968376557210632
2026-01-02,10.880688786044209
2026-01-03,11.207521076052045
2026-01-04,11.0948947599873
2026-01-05,10.914940290491348
2026-01-06,10.276304503613012
2026-01-07,10.077150522739222
2026-01-08,10.971126702067062
2026-01-09,12.349911840779892
2026-01-10,12.573942012780947
2026-01-11,12.912861264968953
2026-01-12,11.82367838511552
2026-01-13,11.202873215205198
2026-01-14,11.193362373110403
2026-01-15,12.189070954312783
2026-01-16,12.147417159825066
2026-01-17,12.675587464437633
2026-01-18,12.552068332819166
2026-01-19,11.470490791857491
2026-01-20,10.480469895048897
2026-01-21,10.211092401535545
2026-01-22,10.853443653304524
2026-01-23,11.482391928768534
2026-01-24,11.407218968827769
2026-01-25,11.60621132747747
2026-01-26,10.253661991872862
2026-01-27,9.781771611604356
2026-01-28,9.261608678230687
2026-01-29,9.988985582814866
2026-01-30,10.95455892835199
2026-01-31,11.282846224441265
2026-02-01,11.06990472449749
2026-02-02,10.244968665670275
2026-02-03,10.042911058127856
2026-02-04,9.90541465726107
2026-02-05,11.221066113789922
2026-02-06,12.113375750080456
2026-02-07,12.72148924981578
2026-02-08,12.695110997676982
2026-02-09,11.765196378142438
2026-02-10,11.58545895055001
2026-02-11,11.155945899370376
2026-02-12,12.244393870090658
2026-02-13,12.74916601970007
2026-02-14,13.355518472155609
2026-02-15,12.666517707892902
2026-02-16,11.808141371071562
2026-02-17,11.497592986850787
2026-02-18,11.186068293620988
2026-02-19,11.57664955402827
2026-02-20,12.4342195698981
2026-02-21,12.834185632264994
2026-02-22,11.728492054175414
2026-02-23,10.599901147217457
2026-02-24,9.832953085625736
2026-02-25,10.149503860879543
2026-02-26,10.805120961294545
2026-02-27,11.155789789088756
2026-02-28,11.772020598448602
2026-03-01,11.283868113405768
2026-03-02,10.411625151975494
2026-03-03,10.01637248833245
2026-03-04,9.982287280733233
2026-03-05,10.936636219998952
2026-03-06,12.379347319176063
2026-03-07,12.133922236917156
2026-03-08,12.374555081423752
2026-03-09,11.437617880876608
2026-03-10,11.351908395896492
2026-03-11,11.569723601906734
2026-03-12,12.241517050807575
2026-03-13,13.383337875350334
2026-03-14,13.633973729733924
2026-03-15,13.084553871463601
2026-03-16,12.796072854207004
2026-03-17,11.659759025764249
2026-03-18,11.591778175827228
2026-03-19,12.39419855060591
2026-03-20,12.620222543066976
2026-03-21,12.910196039213448
2026-03-22,12.522739905223645
2026-03-23,11.746335643481078
2026-03-24,10.579342647229257
2026-03-25,10.555378190148206
2026-03-26,11.026448726397831
2026-03-27,11.532132552388687
2026-03-28,11.719168236332193
2026-03-29,11.432734154222597
2026-03-30,10.632638244856098
2026-03-31,10.312941341326521
2026-04-01,9.80812326095089
2026-04-02,10.865470840012952
2026-04-03,11.843142141315514
2026-04-04,12.630855814308225
2026-04-05,12.519225406725795
2026-04-06,11.824918357767842
2026-04-07,11.05400422934778
2026-04-08,11.316043318407711
2026-04-09,12.08338401180422
2026-04-10,13.359078659206546
2026-04-11,13.517495369240848
2026-04-12,13.52653996162794
2026-04-13,12.684590374234796
2026-04-14,12.10436751961478
2026-04-15,12.186211045813927
2026-04-16,12.980935786801211
2026-04-17,13.293176793486419
2026-04-18,13.875274198850963
2026-04-19,13.432945187874648
2026-04-20,12.308296282993508
2026-04-21,10.766471639694231
2026-04-22,11.01162223537747
2026-04-23,11.167330801189927
2026-04-24,12.334835985982798
2026-04-25,12.195986180096963
2026-04-26,11.947087685975056
2026-04-27,11.093210998707882
2026-04-28,10.18596621543167
2026-04-29,10.31309638257648
2026-04-30,10.635203604577995
2026-05-01,12.114115556155076
2026-05-02,12.20297473467789
2026-05-03,12.002865580401417
2026-05-04,11.55544327107779
2026-05-05,11.08924100480404
2026-05-06,11.193523912064117
2026-05-07,12.129530476556774
2026-05-08,13.008688859591096
2026-05-09,13.86010459385013
2026-05-10,13.347259118871708
2026-05-11,12.56174550093456
2026-05-12,12.2338949836587
2026-05-13,12.698680435302814
2026-05-14,13.324011853159446
2026-05-15,13.813749085254244
2026-05-16,14.177692356170812
2026-05-17,13.414975476960755
2026-05-18,12.818160893109514
2026-05-19,11.900265071111944
2026-05-20,11.879175762719711
2026-05-21,12.262089457213849
2026-05-22,13.02843435959513
2026-05-23,12.822109279002918
2026-05-24,12.029175038434815
2026-05-25,11.58329667863843
2026-05-26,10.913211184136896
2026-05-27,10.356199890735065
2026-05-28,11.115560714919228
2026-05-29,12.124332006746334
2026-05-30,12.280200647742777
2026-05-31,11.872590688826682
2026-06-01,11.211923885348149
2026-06-02,10.775965124858647
2026-06-03,11.190872610059303
2026-06-04,11.81519975002638
2026-06-05,13.036798462695355
2026-06-06,13.5212579879826
2026-06-07,13.208890223293416
2026-06-08,12.93724818631595
2026-06-09,12.73997743231528
2026-06-10,12.418595813914958
2026-06-11,13.71412911542096
2026-06-12,14.14311215801781
2026-06-13,14.615656665319031
2026-06-14,14.235868528775637
2026-06-15,13.364209160880861
2026-06-16,12.240543423372413
2026-06-17,12.755952845245556
2026-06-18,13.026329573439023
2026-06-19,13.507010888769685
2026-06-20,13.999814363065305
2026-06-21,12.941090566215724
2026-06-22,12.059025478962356
2026-06-23,11.440246393517194
2026-06-24,11.271116282804677
2026-06-25,11.471699471777594
2026-06-26,12.353566525945112
2026-06-27,12.382377007716437
2026-06-28,12.644440800641549
2026-06-29,11.60081963235434
2026-06-30,10.885898058889317
2026-07-01,11.350122069979871
2026-07-02,11.918737443157957
2026-07-03,12.923514940484825
2026-07-04,13.53717202963724
2026-07-05,13.300692997239278
2026-07-06,12.93759236439071
2026-07-07,12.130703251671356
2026-07-08,12.329946272349158
2026-07-09,13.598389248496686
2026-07-10,14.278405960658045
2026-07-11,14.375078950778487
2026-07-12,14.381699917859562
2026-07-13,13.4392184750275
2026-07-14,13.131983693806387
2026-07-15,13.175682032508847
2026-07-16,13.96778440475844
2026-07-17,14.248305034020898
2026-07-18,14.36326992071381
2026-07-19,13.948612264108682
2026-07-20,12.4513444463024
2026-07-21,12.237765621623677
2026-07-22,11.743055610066456
2026-07-23,12.106198869676566
2026-07-24,13.059933965711958
2026-07-25,13.116592271459885
2026-07-26,12.708187431525863
2026-07-27,11.840824887438337
2026-07-28,11.290375069684112
2026-07-29,11.056413640913224
2026-07-30,12.031874861540464
2026-07-31,12.731572135098924
2026-08-01,13.647300087148533
2026-08-02,13.263361100892464
2026-08-03,12.614652621836935
2026-08-04,12.081518599106367
2026-08-05,12.044821772594622
2026-08-06,12.918648355603127
2026-08-07,14.060765737206417
2026-08-08,14.826097399724208
2026-08-09,14.626819356137121
2026-08-10,14.001012583478985
2026-08-11,13.404035838210635
2026-08-12,13.310706245015918
2026-08-13,13.954792629131605
2026-08-14,14.833725437103036
2026-08-15,15.423368575636056
2026-08-16,14.86548986604625
2026-08-17,13.603027975297591
2026-08-18,12.490256355203051
2026-08-19,12.423369166651188
2026-08-20,13.02476747014657
2026-08-21,13.36032903690274
2026-08-22,13.7165893744762
2026-08-23,13.602209150397105
2026-08-24,11.952304244210657
2026-08-25,11.358883429408
2026-08-26,11.104746255069566
2026-08-27,11.971077982364292
2026-08-28,13.026206736214165
2026-08-29,13.346866276135676
2026-08-30,12.853324559899573
2026-08-31,12.610980882701925
2026-09-01,12.14683496176872
2026-09-02,12.395028447052535
2026-09-03,12.60681748723611
2026-09-04,14.429733111548499
2026-09-05,14.415213870272252
2026-09-06,14.930411651772292
2026-09-07,13.970168536810977
2026-09-08,12.980061548118238
2026-09-09,13.320045346381555
2026-09-10,14.295536249538587
2026-09-11,14.95997701984645
2026-09-12,15.280115602824345
2026-09-13,14.946856709809863
2026-09-14,13.891236913136458
2026-09-15,13.275783246259714
2026-09-16,12.78549499291985
2026-09-17,13.363986274440288
2026-09-18,14.49612781625044
2026-09-19,14.752069537737588
2026-09-20,14.076481545168326
2026-09-21,12.937566803268552
2026-09-22,12.346080934308485
2026-09-23,11.542022319775379
2026-09-24,12.68370750061881
2026-09-25,13.068111193543272
2026-09-26,13.727121147401158
2026-09-27,13.338385070956583
2026-09-28,12.440677002668973
2026-09-29,12.141753029225583
2026-09-30,12.476062935928441
2026-10-01,12.936014905625427
2026-10-02,14.154810847667632
2026-10-03,14.757101912448121
2026-10-04,14.359974905046855
2026-10-05,13.923310624280505
2026-10-06,13.406805204573688
2026-10-07,13.68865183519942
2026-10-08,14.459601244035257
2026-10-09,14.885023915178529
2026-10-10,15.79914011057278
2026-10-11,15.525474102110318
2026-10-12,14.967988793687438
2026-10-13,14.15268230105195
2026-10-14,14.115919184338972
2026-10-15,14.192936172437495
2026-10-16,14.752517545976236
2026-10-17,14.870388945201636
2026-10-18,14.288003191753035
2026-10-19,13.210962543119265
2026-10-20,12.561199468950292
2026-10-21,12.670850868865296
2026-10-22,13.205117112148148
2026-10-23,13.798116273372528
2026-10-24,14.070304298700254
2026-10-25,13.525267657772607
2026-10-26,12.390305383243266
2026-10-27,12.111845695772292
2026-10-28,11.979724720961437
2026-10-29,12.870588866902642
2026-10-30,13.87291970718725
2026-10-31,14.504217876238476
2026-11-01,14.15767238118913
2026-11-02,13.631569739441973
2026-11-03,13.128847412559889
2026-11-04,13.372625024193084
2026-11-05,14.381453116806014
2026-11-06,15.386097403841944
2026-11-07,16.052661392144945
2026-11-08,15.310289489862914
2026-11-09,14.548332554770141
2026-11-10,14.380179416670824
2026-11-11,14.008056861344269
2026-11-12,14.877290546491857
2026-11-13,15.189650377994123
2026-11-14,15.67102781389281
2026-11-15,14.973771865121826
2026-11-16,14.336991384259624
2026-11-17,13.122508553938772
2026-11-18,12.870537811825134
2026-11-19,13.545031943674681
2026-11-20,14.422057578261748
2026-11-21,14.75364220877303
2026-11-22,14.092169064230275
2026-11-23,13.070271686875806
2026-11-24,12.154101905743534
2026-11-25,12.191821111926544
2026-11-26,12.924221440447617
2026-11-27,14.18329487202083
2026-11-28,14.294168709227545
2026-11-29,14.022796418106633
2026-11-30,13.762986386023753
2026-12-01,12.82998995978547
2026-12-02,13.246511941379014
2026-12-03,14.248898218114846
2026-12-04,15.611723825049486
2026-12-05,15.84152269378716
2026-12-06,15.549549246839405
2026-12-07,15.126362237944107
2026-12-08,14.303547602677838
2026-12-09,14.608486852610653
2026-12-10,15.03406083046755
2026-12-11,16.004176562714324
2026-12-12,16.409479638833606
2026-12-13,15.658079730474466
2026-12-14,14.838845407090123
2026-12-15,14.066071011767411
2026-12-16,14.052631584194083
2026-12-17,14.47000964016857
2026-12-18,15.21347791770578
2026-12-19,15.532085231495595
2026-12-20,14.583432210298394
2026-12-21,13.592417333515503
2026-12-22,12.565479448868533
2026-12-23,12.484984236977125
2026-12-24,13.328118486983739
2026-12-25,14.197455750510189
2026-12-26,14.760390865637788
2026-12-27,14.422690918202873
2026-12-28,13.316355441492922
2026-12-29,12.719595180410336
2026-12-30,13.320363971700454
2026-12-31,14.29082363722738
2027-01-01,15.443822417401535
2027-01-02,15.787706766897013
2027-01-03,15.270973235408942
2027-01-04,14.800946683505225
2027-01-05,14.503568678233604
2027-01-06,14.790233127828701
2027-01-07,15.860435067367254
2027-01-08,16.266327463778737
2027-01-09,16.472190050045217
2027-01-10,16.2743552835057
2027-01-11,15.307867279398344
2027-01-12,14.493122446932396
2027-01-13,14.407713419430637
2027-01-14,14.415730615137846
2027-01-15,15.809739831409276
2027-01-16,15.792180587925834
2027-01-17,15.128812853738346
2027-01-18,13.982431868903513
2027-01-19,13.483789470908494
2027-01-20,13.131759647987845
2027-01-21,13.540933090778898
2027-01-22,14.586015298835349
2027-01-23,14.761998436511695
2027-01-24,14.599583315091477
2027-01-25,13.361853163489602
2027-01-26,13.53907993806036
2027-01-27,13.17653762927342
2027-01-28,13.92151498926718
2027-01-29,15.277807200290505
2027-01-30,15.903235998474315
2027-01-31,15.500173085024553
2027-02-01,14.58603998003035
2027-02-02,14.324104334196518
2027-02-03,14.778630128735022
2027-02-04,14.748038575291439
2027-02-05,15.89174244294306
2027-02-06,16.693627629305702
2027-02-07,16.74778820252312
2027-02-08,15.52918020245153
2027-02-09,15.017063312849814
2027-02-10,15.163018383906548
2027-02-11,15.803044988675968
2027-02-12,16.232652060384762
2027-02-13,16.58966877783562
2027-02-14,16.15262083739643
2027-02-15,14.769741381483517
2027-02-16,13.754757790305417
2027-02-17,13.854197581166607
2027-02-18,14.620809734411495
2027-02-19,14.975297747217965
2027-02-20,15.414294109892335
2027-02-21,14.669719774599642
2027-02-22,14.166696347599457
2027-02-23,13.16557365379554
2027-02-24,13.326616563072076
2027-02-25,13.772913166377876
2027-02-26,15.0699467940972
2027-02-27,15.310155627390069
2027-02-28,14.87923119139939
2027-03-01,14.527282684628553
2027-03-02,14.384655428703828
2027-03-03,14.588413224296342
2027-03-04,15.241909400445312
2027-03-05,16.401599939560082
2027-03-06,17.190989752902063
2027-03-07,16.706940143675183
2027-03-08,16.02484905679168
2027-03-09,15.896539354134662
2027-03-10,15.407310288152281
2027-03-11,15.831309692495436
2027-03-12,17.047923491829224
2027-03-13,16.79924506129064
2027-03-14,16.646618923879473
2027-03-15,15.493810760516036
2027-03-16,14.786016984470601
2027-03-17,14.716985578825984
2027-03-18,14.816778396790914
2027-03-19,15.382067147076706
2027-03-20,15.848813474300696
2027-03-21,15.197270981947732
2027-03-22,14.134237342661843
2027-03-23,13.765296655712108
2027-03-24,13.63832431045672
2027-03-25,14.184138673328496
2027-03-26,15.16345672456368
2027-03-27,15.728284784630524
2027-03-28,15.147729956891567
2027-03-29,14.775172787195535
2027-03-30,14.11536771354239
2027-03-31,14.276486088540656
2027-04-01,14.932038824801278
2027-04-02,16.599876305235867
2027-04-03,17.07528874802794
2027-04-04,16.407159281144104
2027-04-05,15.91991011168632
2027-04-06,15.450049245277631
2027-04-07,15.590426636437629
2027-04-08,16.16911665990907
2027-04-09,16.852635808114833
2027-04-10,17.455620785073076
2027-04-11,17.040588898329194
2027-04-12,16.445569751731885
2027-04-13,15.4506389815823
2027-04-14,15.540226941686653
2027-04-15,15.95394443771031
2027-04-16,16.447183571997208
2027-04-17,16.273938808152067
2027-04-18,16.07380971865225
2027-04-19,14.864070085838595
2027-04-20,14.021027157077821
2027-04-21,14.087507365381587
2027-04-22,14.770201537190271
2027-04-23,15.57112852702425
2027-04-24,15.866978892389765
2027-04-25,15.645699233408662
2027-04-26,14.865683280918192
2027-04-27,14.074823413509302
2027-04-28,14.197837163494787
2027-04-29,14.927309490128591
2027-04-30,15.998528696117392
2027-05-01,16.896520424337773
2027-05-02,16.40544097239376
2027-05-03,15.845273716940582
2027-05-04,15.450605630818231
2027-05-05,15.653127767209439
2027-05-06,16.1969909799443
2027-05-07,17.746161234312968
2027-05-08,17.721090920349926
2027-05-09,17.082736566116296
2027-05-10,16.366743760271
2027-05-11,15.804322484045912
2027-05-12,15.770667136919489
2027-05-13,16.861404384172854
2027-05-14,16.817335687676547
2027-05-15,17.1591031004057
2027-05-16,16.87825171078849
2027-05-17,15.521321456619471
2027-05-18,14.469364849034784
2027-05-19,14.615177433894894
2027-05-20,15.518669224558005
2027-05-21,15.972541623419552
2027-05-22,16.216885611801292
2027-05-23,15.582601093377635
2027-05-24,14.952196548635863
2027-05-25,13.865907099402401
2027-05-26,14.520655021613956
2027-05-27,15.02675797422632
2027-05-28,16.139870209302657
2027-05-29,16.45294041149749
2027-05-30,16.126559236745894
2027-05-31,15.841747034909348
2027-06-01,15.257210822813963
2027-06-02,15.304893413649916
2027-06-03,16.48185172185848
2027-06-04,17.623746353721646
2027-06-05,18.497465083722883
2027-06-06,18.148290124727694
2027-06-07,17.057648942743395
2027-06-08,16.045167824690918
2027-06-09,16.51866419722885
2027-06-10,17.012064840187044
2027-06-11,17.861246496074088
2027-06-12,17.70221563811044
2027-06-13,17.110411212961314
2027-06-14,16.34803340390976
2027-06-15,15.508095287350478
2027-06-16,15.148364163855396
2027-06-17,15.69584700580164
2027-06-18,16.266459634853046
2027-06-19,16.900500512979093
2027-06-20,16.12933556514874
2027-06-21,15.327269645463163
2027-06-22,14.782418995742574
2027-06-23,14.663194781582376
2027-06-24,15.075101102299165
2027-06-25,15.858861465411787
2027-06-26,16.684285974066402
2027-06-27,16.29287683831623
2027-06-28,15.682387119199381
2027-06-29,15.428968409876315
2027-06-30,15.373468326550666
2027-07-01,16.13867492251269
2027-07-02,17.639490600369182
2027-07-03,17.80399957700247
2027-07-04,17.598431822727655
2027-07-05,17.094035048874773
2027-07-06,16.540705543396403
2027-07-07,16.547648566638216
2027-07-08,17.00756360430688
2027-07-09,18.152822292846004
2027-07-10,18.2167211584767
2027-07-11,18.088541551755842
2027-07-12,17.046778012631354
2027-07-13,15.942303647532583
2027-07-14,15.740763978585196
2027-07-15,16.43077808560007
2027-07-16,17.0402507079462
2027-07-17,17.13315289535545
2027-07-18,17.050624059620723
2027-07-19,15.519141736440847
2027-07-20,14.838449316217325
2027-07-21,14.55169597765033
2027-07-22,15.096214669223606
2027-07-23,16.267526885324113
2027-07-24,16.195646041496847
2027-07-25,16.16846619615358
2027-07-26,15.475015040087966
2027-07-27,15.074856819930758
2027-07-28,15.436299617176322
2027-07-29,16.23123888145793
2027-07-30,17.223932721212076
2027-07-31,17.752173916660677
2027-08-01,17.82019030968018
2027-08-02,17.05205307929109
2027-08-03,16.518202062476405
2027-08-04,16.741188660037587
2027-08-05,17.26364374139458
2027-08-06,18.20165733566608
2027-08-07,18.62218388028434
2027-08-08,18.287277857604913
2027-08-09,17.278094631774692
2027-08-10,16.792989604463145
2027-08-11,16.468949268700502
2027-08-12,17.03963362161731
2027-08-13,17.38682753929095
2027-08-14,17.777199813822396
2027-08-15,17.28638330536977
2027-08-16,16.49476452895569
2027-08-17,15.257602645757895
2027-08-18,15.419294303349423
2027-08-19,15.95300394894513
2027-08-20,16.475700700262195
2027-08-21,17.115204790771017
2027-08-22,16.533729843134175
2027-08-23,15.837550156699127
2027-08-24,14.798585209533933
2027-08-25,15.310189439945576
2027-08-26,15.905226001536208
2027-08-27,16.774158858065256
2027-08-28,17.831525335944725
2027-08-29,17.506776595893644
2027-08-30,17.155507633323623
2027-08-31,16.376680687108127
2027-09-01,16.656868703150764
2027-09-02,17.677685307424312
2027-09-03,17.93836702032501
2027-09-04,18.985238959746
2027-09-05,18.582732129878394
2027-09-06,17.93401539466372
2027-09-07,17.019066734939916
2027-09-08,17.12610743908499
2027-09-09,17.534713874074516
2027-09-10,18.23318583256567
2027-09-11,18.708599506423504
2027-09-12,18.030448082499007
2027-09-13,16.749447200000787
2027-09-14,16.3867260625248
2027-09-15,15.732286799050943
2027-09-16,16.453314927777544
2027-09-17,17.62095745438467
2027-09-18,17.399165301937785
2027-09-19,16.73595261634334
2027-09-20,15.798072173337458
2027-09-21,15.317653122302445
2027-09-22,15.287283837433074
2027-09-23,15.895637467575185
2027-09-24,17.13002803180973
2027-09-25,17.515548261051425
2027-09-26,17.480062549898523
2027-09-27,16.479347806063846
2027-09-28,16.501100776342025
2027-09-29,16.518296371393753
2027-09-30,17.46389636512793
2027-10-01,18.393166017605918
2027-10-02,19.188206872570902
2027-10-03,18.662023674115293
2027-10-04,17.848182502183988
2027-10-05,17.251334407703407
2027-10-06,17.309674446507344
2027-10-07,17.979662841651898
2027-10-08,18.92821769539387
2027-10-09,19.394533250750875
2027-10-10,18.647507647208407
2027-10-11,17.161728357947986
2027-10-12,16.98888613281337
2027-10-13,16.630801784993487
2027-10-14,17.00490503359596
2027-10-15,17.831152623726748
2027-10-16,18.26227166565381
2027-10-17,17.380448278962714
2027-10-18,16.60057883563248
2027-10-19,15.60202200807534
2027-10-20,15.742840739226132
2027-10-21,16.360523455523147
2027-10-22,17.124798494178787
2027-10-23,17.95316725821898
2027-10-24,17.195969466625524
2027-10-25,16.620697358503243
2027-10-26,16.19149207215695
2027-10-27,16.064750314156697
2027-10-28,17.207634270568413
2027-10-29,18.098477374007782
2027-10-30,18.664276544295465
2027-10-31,18.373562312853128
2027-11-01,18.126427357200452
2027-11-02,17.726934471231655
2027-11-03,18.09974074714405
2027-11-04,18.506241806540757
2027-11-05,18.93601333562413
2027-11-06,19.90591530071314
2027-11-07,19.29453628522942
2027-11-08,18.148533979617042
2027-11-09,17.375303862840987
2027-11-10,17.229193345837754
2027-11-11,17.749469500051074
2027-11-12,18.45404501401098
2027-11-13,18.672995424224016
2027-11-14,17.66616051858735
2027-11-15,17.382693970815982
2027-11-16,16.281915446549483
2027-11-17,15.895148911060685
2027-11-18,16.523525338285427
2027-11-19,17.222681742810643
2027-11-20,17.697595168956923
2027-11-21,17.561850047305505
2027-11-22,16.463200343719368
2027-11-23,16.3215782289043
2027-11-24,15.998810273948878
2027-11-25,17.328432931459652
2027-11-26,18.095823723972934
2027-11-27,18.880827400280257
2027-11-28,18.979792588555796
2027-11-29,17.964791863010138
2027-11-30,17.570276791367743
2027-12-01,17.698534101679247
2027-12-02,18.440181463978064
2027-12-03,19.460502715134844
2027-12-04,19.67242724948764
2027-12-05,19.447446952699448
2027-12-06,19.06493190249426
2027-12-07,17.78007877762336
2027-12-08,18.13182893600108
2027-12-09,18.798807427131084
2027-12-10,18.918475143460505
2027-12-11,19.27667718967311
2027-12-12,18.46062440282188
2027-12-13,17.814622739109893
2027-12-14,17.00181106658071
2027-12-15,16.712012329873357
2027-12-16,17.583876444241305
2027-12-17,17.98653790858238
2027-12-18,18.178154663327007
2027-12-19,17.971882356758183
2027-12-20,16.962760648546464
2027-12-21,16.26099723144931
2027-12-22,16.145687166856142
2027-12-23,17.00809888559766
2027-12-24,18.3264629956922
2027-12-25,18.655597935174765
2027-12-26,18.43665737557164
2027-12-27,18.123748639088912
2027-12-28,17.38599586565738
2027-12-29,17.44264122161432
2027-12-30,18.21396868087491
